latitude,longitude,pass_type,brightness_temp_37v
35.25,-12.5,descending,216.46
35.25,-12.25,descending,216.85571
35.25,-12.0,descending,216.906
35.25,-11.75,descending,216.16
35.25,-11.5,descending,214.9475
35.25,-11.25,descending,214.29
35.25,-11.0,descending,213.7275
35.25,-10.75,descending,213.16249
35.25,-10.5,descending,212.57498
35.25,-10.25,descending,212.18001
35.25,-10.0,descending,211.92334
35.25,-9.75,descending,211.67665
35.25,-9.5,descending,211.31334
35.25,-9.25,descending,210.81667
35.25,-9.0,descending,210.06331
35.25,-8.75,descending,209.56999
35.25,-8.5,descending,209.22667
35.25,-8.25,descending,209.01498
35.25,-8.0,descending,208.92665
35.25,-7.75,descending,209.08
35.25,-7.5,descending,209.45667
35.25,-7.25,descending,209.89
35.25,-7.0,descending,210.2
35.25,-6.75,descending,210.94666
35.25,-6.5,descending,214.345
35.25,-6.25,descending,231.02666
35.25,-6.0,descending,263.46667
35.25,-5.75,descending,277.515
35.25,-5.5,descending,277.21
35.25,-5.25,descending,272.88
35.25,-5.0,descending,263.16666
35.25,-4.75,descending,252.03
35.25,-4.5,descending,249.96333
35.25,-4.25,descending,249.45999
35.25,-4.0,descending,251.23999
35.25,-3.75,descending,254.275
35.25,-3.5,descending,250.5
35.25,-3.25,descending,255.15498
35.25,-3.0,descending,254.91667
35.25,-2.75,descending,245.20999
35.25,-2.5,descending,243.98334
35.25,-2.25,descending,244.54
35.25,-2.0,descending,246.16667
35.25,-1.75,descending,248.0
35.25,-1.5,descending,257.91666
35.25,-1.25,descending,270.495
35.25,-1.0,descending,278.305
35.25,-0.75,descending,281.00668
35.25,-0.5,descending,281.72
35.25,-0.25,descending,282.41
35.25,0.0,descending,267.99
35.25,0.25,descending,283.19
35.25,0.5,descending,283.04333
35.25,0.75,descending,282.49
35.25,1.0,descending,282.35666
35.25,1.25,descending,282.13
35.25,1.5,descending,281.65
35.25,1.75,descending,281.315
35.25,2.0,descending,282.41333
35.25,2.25,descending,283.88998
35.25,2.5,descending,285.2875
35.25,2.75,descending,286.35666
35.25,3.0,descending,287.03333
35.25,3.25,descending,286.4
35.25,3.5,descending,284.7075
35.25,3.75,descending,283.5925
35.25,4.0,descending,283.84747
35.25,4.25,descending,284.97598
35.25,4.5,descending,285.78998
35.25,4.75,descending,286.0025
35.25,5.0,descending,285.74167
35.25,5.25,descending,284.1957
35.25,5.5,descending,282.94
35.25,12.25,descending,219.305
35.25,12.5,descending,218.80571
35.25,12.75,descending,217.98001
35.25,13.0,descending,217.174
35.25,13.25,descending,216.496
35.25,13.5,descending,216.022
35.25,13.75,descending,215.8225
35.25,14.0,descending,215.90666
35.25,14.25,descending,216.15
35.25,14.5,descending,216.8075
35.25,14.75,descending,217.23999
35.25,15.0,descending,217.44666
35.25,15.25,descending,217.23
35.25,15.5,descending,216.92499
35.25,15.75,descending,216.71333
35.25,16.0,descending,216.64665
35.25,16.25,descending,216.47333
35.25,16.5,descending,216.27998
35.25,16.75,descending,216.0
35.25,17.0,descending,215.57498
35.25,17.25,descending,215.14333
35.25,17.5,descending,214.76001
35.25,17.75,descending,214.52998
35.25,18.0,descending,214.455
35.25,18.25,descending,214.54668
35.25,18.5,descending,214.89499
35.25,18.75,descending,215.17
35.25,19.0,descending,215.18
35.25,19.25,descending,214.94331
35.25,19.5,descending,214.96333
35.25,19.75,descending,215.135
35.25,20.0,descending,215.415
35.25,20.25,descending,215.91
35.25,20.5,descending,216.63501
35.25,20.75,descending,216.68
35.25,21.0,descending,217.04668
35.25,21.25,descending,217.38
35.25,21.5,descending,218.24333
35.25,21.75,descending,218.9
35.25,22.0,descending,218.96666
35.25,22.25,descending,218.4
35.25,22.5,descending,217.63335
35.25,22.75,descending,216.87
35.25,23.0,descending,216.28333
35.25,23.25,descending,217.575
35.25,23.5,descending,226.05334
35.25,23.75,descending,235.355
35.25,24.0,descending,238.33
35.25,24.25,descending,239.27333
35.25,24.5,descending,246.41
35.25,24.75,descending,253.6
35.25,25.0,descending,253.95667
35.25,25.25,descending,250.08333
35.25,25.5,descending,243.13667
35.25,25.75,descending,237.82
35.25,26.0,descending,234.2
35.25,26.25,descending,226.37444
35.25,26.5,descending,223.48222
35.25,26.75,descending,221.19125
35.25,27.0,descending,219.9589
35.25,27.25,descending,218.025
35.25,27.5,descending,217.19429
35.25,27.75,descending,217.66284
35.25,28.0,descending,217.77
35.25,28.25,descending,217.94429
35.25,28.5,descending,218.3243
35.25,28.75,descending,218.32713
35.25,29.0,descending,218.69333
35.25,29.25,descending,219.60222
35.25,29.5,descending,219.82222
35.25,29.75,descending,219.90666
35.25,30.0,descending,220.21454
35.25,30.25,descending,221.03598
35.25,30.5,descending,223.37666
35.25,30.75,descending,223.85333
35.25,31.0,descending,224.09
35.25,31.25,descending,224.05333
35.25,31.5,descending,223.93333
35.25,31.75,descending,223.71
35.25,32.0,descending,223.83499
35.25,32.25,descending,227.42332
35.25,32.5,descending,236.84999
35.25,32.75,descending,249.71
35.25,33.0,descending,262.46667
35.25,33.25,descending,265.43
35.25,33.5,descending,265.14
35.25,33.75,descending,258.26
35.25,34.0,descending,245.215
35.25,34.25,descending,226.98499
35.25,34.5,descending,221.795
35.25,34.75,descending,221.28
35.25,35.0,descending,221.75667
35.25,35.25,descending,222.06999
35.25,35.5,descending,223.5
35.25,35.75,descending,238.43999
35.25,36.0,descending,267.66
35.25,36.25,descending,280.37
35.25,36.5,descending,282.03998
35.25,36.75,descending,282.88998
35.25,37.0,descending,282.72998
35.25,37.25,descending,282.21997
35.25,37.5,descending,282.20334
35.25,37.75,descending,282.27
35.25,38.0,descending,280.9
35.5,-12.5,descending,216.44858
35.5,-12.25,descending,216.84946
35.5,-12.0,descending,217.31941
35.5,-11.75,descending,217.16501
35.5,-11.5,descending,216.08928
35.5,-11.25,descending,214.61583
35.5,-11.0,descending,213.63332
35.5,-10.75,descending,213.00801
35.5,-10.5,descending,212.48273
35.5,-10.25,descending,212.012
35.5,-10.0,descending,211.733
35.5,-9.75,descending,211.46443
35.5,-9.5,descending,211.1311
35.5,-9.25,descending,210.70749
35.5,-9.0,descending,210.23444
35.5,-8.75,descending,209.74374
35.5,-8.5,descending,209.32889
35.5,-8.25,descending,209.045
35.5,-8.0,descending,208.88428
35.5,-7.75,descending,208.90334
35.5,-7.5,descending,209.13875
35.5,-7.25,descending,209.48749
35.5,-7.0,descending,209.92778
35.5,-6.75,descending,210.39333
35.5,-6.5,descending,212.54713
35.5,-6.25,descending,226.5875
35.5,-6.0,descending,250.39166
35.5,-5.75,descending,272.63123
35.5,-5.5,descending,274.09665
35.5,-5.25,descending,263.81665
35.5,-5.0,descending,249.90857
35.5,-4.75,descending,238.68857
35.5,-4.5,descending,236.25
35.5,-4.25,descending,232.4425
35.5,-4.0,descending,238.56831
35.5,-3.75,descending,237.1825
35.5,-3.5,descending,240.24165
35.5,-3.25,descending,238.20624
35.5,-3.0,descending,242.44286
35.5,-2.75,descending,233.09499
35.5,-2.5,descending,230.82875
35.5,-2.25,descending,230.35875
35.5,-2.0,descending,233.36124
35.5,-1.75,descending,236.415
35.5,-1.5,descending,248.31999
35.5,-1.25,descending,262.08398
35.5,-1.0,descending,275.7143
35.5,-0.75,descending,278.17715
35.5,-0.5,descending,280.2922
35.5,-0.25,descending,281.45712
35.5,0.0,descending,282.4425
35.5,0.25,descending,283.77713
35.5,0.5,descending,283.98248
35.5,0.75,descending,283.45374
35.5,1.0,descending,283.19125
35.5,1.25,descending,282.84998
35.5,1.5,descending,282.13748
35.5,1.75,descending,281.74332
35.5,2.0,descending,282.64557
35.5,2.25,descending,283.955
35.5,2.5,descending,285.17554
35.5,2.75,descending,286.42545
35.5,3.0,descending,287.42224
35.5,3.25,descending,286.9591
35.5,3.5,descending,285.41748
35.5,3.75,descending,284.68362
35.5,4.0,descending,285.41846
35.5,4.25,descending,286.19925
35.5,4.5,descending,285.97937
35.5,4.75,descending,285.616
35.5,5.0,descending,284.9795
35.5,5.25,descending,283.2291
35.5,5.5,descending,281.909
35.5,12.25,descending,220.21625
35.5,12.5,descending,219.97841
35.5,12.75,descending,219.27562
35.5,13.0,descending,218.35933
35.5,13.25,descending,217.42462
35.5,13.5,descending,216.84583
35.5,13.75,descending,216.31728
35.5,14.0,descending,216.19916
35.5,14.25,descending,216.26363
35.5,14.5,descending,216.483
35.5,14.75,descending,216.89099
35.5,15.0,descending,217.25998
35.5,15.25,descending,217.33888
35.5,15.5,descending,217.094
35.5,15.75,descending,216.88666
35.5,16.0,descending,216.8425
35.5,16.25,descending,216.74374
35.5,16.5,descending,216.50499
35.5,16.75,descending,216.335
35.5,17.0,descending,215.89888
35.5,17.25,descending,215.28333
35.5,17.5,descending,214.81285
35.5,17.75,descending,214.44499
35.5,18.0,descending,214.28778
35.5,18.25,descending,214.406
35.5,18.5,descending,214.6825
35.5,18.75,descending,215.01625
35.5,19.0,descending,215.09285
35.5,19.25,descending,214.98856
35.5,19.5,descending,215.12166
35.5,19.75,descending,215.37856
35.5,20.0,descending,215.72856
35.5,20.25,descending,216.3225
35.5,20.5,descending,217.01572
35.5,20.75,descending,217.38249
35.5,21.0,descending,217.76572
35.5,21.25,descending,217.8675
35.5,21.5,descending,218.52333
35.5,21.75,descending,219.00499
35.5,22.0,descending,219.09714
35.5,22.25,descending,218.53
35.5,22.5,descending,217.74875
35.5,22.75,descending,217.015
35.5,23.0,descending,216.7625
35.5,23.25,descending,219.22856
35.5,23.5,descending,229.97124
35.5,23.75,descending,241.41875
35.5,24.0,descending,242.43143
35.5,24.25,descending,239.495
35.5,24.5,descending,243.39624
35.5,24.75,descending,249.12857
35.5,25.0,descending,246.02625
35.5,25.25,descending,244.2525
35.5,25.5,descending,237.98624
35.5,25.75,descending,234.04143
35.5,26.0,descending,229.37
35.5,26.25,descending,222.01543
35.5,26.5,descending,221.2025
35.5,26.75,descending,221.6992
35.5,27.0,descending,222.22217
35.5,27.25,descending,220.94739
35.5,27.5,descending,218.74408
35.5,27.75,descending,217.85318
35.5,28.0,descending,218.01375
35.5,28.25,descending,218.3338
35.5,28.5,descending,218.48428
35.5,28.75,descending,219.00864
35.5,29.0,descending,219.3668
35.5,29.25,descending,220.27
35.5,29.5,descending,220.63593
35.5,29.75,descending,220.88702
35.5,30.0,descending,221.05727
