latitude,longitude,pass_type,brightness_temp_19v
35.25,-10.0,ascending,192.0275
35.25,-9.75,ascending,191.93834
35.25,-9.5,ascending,191.79333
35.25,-9.25,ascending,191.622
35.25,-9.0,ascending,191.4
35.25,-8.75,ascending,191.19499
35.25,-8.5,ascending,190.93
35.25,-8.25,ascending,190.7375
35.25,-8.0,ascending,190.43666
35.25,-7.75,ascending,190.09
35.25,-7.5,ascending,189.6975
35.25,-7.25,ascending,189.58499
35.25,-7.0,ascending,189.875
35.25,-6.75,ascending,191.295
35.25,-6.5,ascending,196.28333
35.25,-6.25,ascending,207.83499
35.25,-6.0,ascending,232.91
35.25,-5.75,ascending,263.57
35.25,-5.5,ascending,284.40997
35.25,-5.25,ascending,285.45667
35.25,-5.0,ascending,262.18332
35.25,-4.75,ascending,237.875
35.25,-4.5,ascending,217.15332
35.25,-4.25,ascending,213.46667
35.25,-4.0,ascending,214.755
35.25,-3.75,ascending,216.26666
35.25,-3.5,ascending,218.475
35.25,-3.25,ascending,219.12334
35.25,-3.0,ascending,220.43
35.25,-2.75,ascending,215.47667
35.25,-2.5,ascending,208.60333
35.25,-2.25,ascending,207.64
35.25,-2.0,ascending,207.045
35.25,-1.75,ascending,212.34999
35.25,-1.5,ascending,224.44331
35.25,-1.25,ascending,253.23999
35.25,-1.0,ascending,264.39502
35.25,-0.75,ascending,282.25998
35.25,-0.5,ascending,288.96997
35.25,-0.25,ascending,291.47998
35.25,0.0,ascending,298.15
35.25,0.25,ascending,301.08
35.25,0.5,ascending,304.505
35.25,0.75,ascending,306.43997
35.25,1.0,ascending,307.3867
35.25,1.25,ascending,307.18
35.25,1.5,ascending,306.70667
35.25,1.75,ascending,305.775
35.25,2.0,ascending,305.96332
35.25,2.25,ascending,306.97498
35.25,2.5,ascending,307.735
35.25,2.75,ascending,309.10666
35.25,3.0,ascending,309.335
35.25,3.25,ascending,308.615
35.25,3.5,ascending,306.49
35.25,3.75,ascending,304.86667
35.25,4.0,ascending,304.15
35.25,4.25,ascending,304.25665
35.25,4.5,ascending,303.40997
35.25,4.75,ascending,300.89334
35.25,5.0,ascending,300.66333
35.25,5.25,ascending,300.8475
35.25,5.5,ascending,299.43
35.25,5.75,ascending,298.6425
35.25,6.0,ascending,299.68
35.25,6.25,ascending,300.7125
35.25,6.5,ascending,301.1
35.25,6.75,ascending,300.90747
35.25,7.0,ascending,300.76398
35.25,7.25,ascending,300.674
35.25,7.5,ascending,300.17715
35.25,7.75,ascending,299.43332
35.25,8.0,ascending,299.66248
35.25,14.75,ascending,202.6525
35.25,15.0,ascending,202.37572
35.25,15.25,ascending,202.15399
35.25,15.5,ascending,201.92499
35.25,15.75,ascending,201.85999
35.25,16.0,ascending,202.0
35.25,16.25,ascending,202.16333
35.25,16.5,ascending,202.1225
35.25,16.75,ascending,201.5675
35.25,17.0,ascending,200.89333
35.25,17.25,ascending,200.345
35.25,17.5,ascending,200.08333
35.25,17.75,ascending,199.93
35.25,18.0,ascending,199.62
35.25,18.25,ascending,199.06
35.25,18.5,ascending,198.49333
35.25,18.75,ascending,198.17
35.25,19.0,ascending,198.16667
35.25,19.25,ascending,198.06999
35.25,19.5,ascending,197.70499
35.25,19.75,ascending,197.32332
35.25,20.0,ascending,197.06999
35.25,20.25,ascending,196.73999
35.25,20.5,ascending,196.10333
35.25,20.75,ascending,195.65
35.25,21.0,ascending,195.92332
35.25,21.25,ascending,197.35999
35.25,21.5,ascending,198.76
35.25,21.75,ascending,199.44331
35.25,22.0,ascending,199.60999
35.25,22.25,ascending,199.5
35.25,22.5,ascending,199.565
35.25,22.75,ascending,199.23999
35.25,23.0,ascending,198.265
35.25,23.25,ascending,199.04333
35.25,23.5,ascending,208.215
35.25,23.75,ascending,228.01332
35.25,24.0,ascending,235.265
35.25,24.25,ascending,231.23499
35.25,24.5,ascending,226.94
35.25,24.75,ascending,228.63
35.25,25.0,ascending,227.965
35.25,25.25,ascending,231.94331
35.25,25.5,ascending,225.775
35.25,25.75,ascending,219.20667
35.25,26.0,ascending,214.31
35.25,26.25,ascending,209.19666
35.25,26.5,ascending,203.61333
35.25,26.75,ascending,203.70499
35.25,27.0,ascending,207.535
35.25,27.25,ascending,209.10333
35.25,27.5,ascending,205.76999
35.25,27.75,ascending,206.11333
35.25,28.0,ascending,205.84001
35.25,28.25,ascending,204.48332
35.25,28.5,ascending,203.32332
35.25,28.75,ascending,202.84999
35.25,29.0,ascending,203.29
35.25,29.25,ascending,204.15999
35.25,29.5,ascending,204.70332
35.25,29.75,ascending,205.3375
35.25,30.0,ascending,205.66667
35.25,30.25,ascending,205.31999
35.25,30.5,ascending,204.08667
35.25,30.75,ascending,202.6625
35.25,31.0,ascending,201.328
35.25,31.25,ascending,200.77998
35.25,31.5,ascending,200.81999
35.25,31.75,ascending,200.37
35.25,32.0,ascending,199.9025
35.25,32.25,ascending,200.64427
35.25,32.5,ascending,207.62
35.25,32.75,ascending,213.23999
35.5,-10.0,ascending,191.9225
35.5,-9.75,ascending,191.87646
35.5,-9.5,ascending,191.6941
35.5,-9.25,ascending,191.45076
35.5,-9.0,ascending,191.15213
35.5,-8.75,ascending,190.91455
35.5,-8.5,ascending,190.57616
35.5,-8.25,ascending,190.39777
35.5,-8.0,ascending,190.02637
35.5,-7.75,ascending,189.69444
35.5,-7.5,ascending,189.44699
35.5,-7.25,ascending,189.37111
35.5,-7.0,ascending,189.62999
35.5,-6.75,ascending,190.64223
35.5,-6.5,ascending,194.17499
35.5,-6.25,ascending,206.17555
35.5,-6.0,ascending,228.44875
35.5,-5.75,ascending,255.29555
35.5,-5.5,ascending,273.1257
35.5,-5.25,ascending,265.18124
35.5,-5.0,ascending,240.39285
35.5,-4.75,ascending,214.02875
35.5,-4.5,ascending,201.55374
35.5,-4.25,ascending,201.22624
35.5,-4.0,ascending,202.56
35.5,-3.75,ascending,203.4
35.5,-3.5,ascending,206.02249
35.5,-3.25,ascending,205.65666
35.5,-3.0,ascending,208.07124
35.5,-2.75,ascending,204.23999
35.5,-2.5,ascending,202.88571
35.5,-2.25,ascending,201.57999
35.5,-2.0,ascending,201.9557
35.5,-1.75,ascending,203.94998
35.5,-1.5,ascending,209.87375
