latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,209.19
35.25,-12.75,descending,209.26999
35.25,-12.5,descending,209.43666
35.25,-12.25,descending,209.92
35.25,-12.0,descending,210.86499
35.25,-11.75,descending,212.005
35.25,-11.5,descending,211.635
35.25,-11.25,descending,211.22667
35.25,-11.0,descending,211.44
35.25,-10.75,descending,211.40999
35.25,-10.5,descending,211.46
35.25,-10.25,descending,211.57332
35.25,-10.0,descending,211.6375
35.25,-9.75,descending,211.69666
35.25,-9.5,descending,212.02998
35.25,-9.25,descending,213.13998
35.25,-9.0,descending,215.17
35.25,-8.75,descending,215.9325
35.25,-8.5,descending,214.62
35.25,-8.25,descending,214.4
35.25,-8.0,descending,214.64749
35.25,-7.75,descending,214.18799
35.25,-7.5,descending,213.54285
35.25,-7.25,descending,213.37125
35.25,-7.0,descending,213.35667
35.25,-0.25,descending,275.775
35.25,0.0,descending,276.32428
35.25,0.25,descending,276.57333
35.25,0.5,descending,276.08197
35.25,0.75,descending,275.34198
35.25,1.0,descending,274.49
35.25,1.25,descending,273.15997
35.25,1.5,descending,271.66998
35.25,1.75,descending,270.78333
35.25,2.0,descending,270.75
35.25,2.25,descending,271.42334
35.25,2.5,descending,272.47
35.25,2.75,descending,273.77002
35.25,3.0,descending,274.10666
35.25,3.25,descending,273.85666
35.25,3.5,descending,272.96
35.25,3.75,descending,271.87332
35.25,4.0,descending,271.4
35.25,4.25,descending,271.42334
35.25,4.5,descending,271.48666
35.25,4.75,descending,271.59998
35.25,5.0,descending,272.27002
35.25,5.25,descending,272.5533
35.25,5.5,descending,271.63663
35.25,5.75,descending,270.31
35.25,6.0,descending,269.74667
35.25,6.25,descending,268.90497
35.25,6.5,descending,268.93668
35.25,6.75,descending,268.2333
35.25,7.0,descending,266.58002
35.25,7.25,descending,266.12
35.25,7.5,descending,265.13333
35.25,7.75,descending,264.37668
35.25,8.0,descending,264.72
35.25,8.25,descending,265.38666
35.25,8.5,descending,266.55
35.25,8.75,descending,267.30997
35.25,9.0,descending,268.53998
35.25,9.25,descending,269.82333
35.25,9.5,descending,270.9
35.25,9.75,descending,271.225
35.25,10.0,descending,271.51666
35.25,10.25,descending,270.15
35.25,10.5,descending,267.97498
35.25,10.75,descending,258.54666
35.25,11.0,descending,235.9
35.25,11.25,descending,217.21667
35.25,11.5,descending,211.45999
35.25,11.75,descending,210.56334
35.25,12.0,descending,210.47667
35.25,12.25,descending,211.06
35.25,12.5,descending,211.93
35.25,12.75,descending,212.81
35.25,13.0,descending,212.86499
35.25,13.25,descending,212.21333
35.25,13.5,descending,211.73
35.25,13.75,descending,211.34999
35.25,14.0,descending,211.10333
35.25,14.25,descending,211.16667
35.25,14.5,descending,211.43666
35.25,14.75,descending,211.45332
35.25,15.0,descending,211.34001
35.25,15.25,descending,211.34749
35.25,15.5,descending,211.415
35.25,15.75,descending,211.58499
35.25,16.0,descending,212.0175
35.25,16.25,descending,212.4175
35.25,16.5,descending,212.59999
35.25,16.75,descending,212.685
35.25,17.0,descending,212.72499
35.25,17.25,descending,212.55666
35.25,17.5,descending,212.66444
35.25,17.75,descending,212.66599
35.5,-13.0,descending,209.44499
35.5,-12.75,descending,209.48714
35.5,-12.5,descending,209.41875
35.5,-12.25,descending,209.64624
35.5,-12.0,descending,210.37665
35.5,-11.75,descending,211.08142
35.5,-11.5,descending,210.90887
35.5,-11.25,descending,210.91875
35.5,-11.0,descending,211.07777
35.5,-10.75,descending,211.09665
35.5,-10.5,descending,211.189
35.5,-10.25,descending,211.29889
35.5,-10.0,descending,211.39777
35.5,-9.75,descending,211.522
35.5,-9.5,descending,212.03888
35.5,-9.25,descending,213.58499
35.5,-9.0,descending,215.72728
35.5,-8.75,descending,215.93333
35.5,-8.5,descending,214.38416
35.5,-8.25,descending,214.16249
35.5,-8.0,descending,214.23799
35.5,-7.75,descending,213.69374
35.5,-7.5,descending,213.31052
