latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,190.33499
35.25,-12.75,ascending,190.265
35.25,-12.5,ascending,190.02
35.25,-12.25,ascending,189.775
35.25,-12.0,ascending,189.48665
35.25,-11.75,ascending,189.19
35.25,-11.5,ascending,188.85999
35.25,-11.25,ascending,188.405
35.25,-11.0,ascending,187.99333
35.25,-10.75,ascending,187.89
35.25,-10.5,ascending,187.605
35.25,-10.25,ascending,187.34001
35.25,-10.0,ascending,187.40001
35.25,-9.75,ascending,187.32999
35.25,-9.5,ascending,187.01999
35.25,-9.25,ascending,186.775
35.25,-9.0,ascending,187.0
35.25,-8.75,ascending,187.46666
35.25,-8.5,ascending,188.05666
35.25,-8.25,ascending,188.59999
35.25,-8.0,ascending,188.76
35.25,-7.75,ascending,188.66667
35.25,-7.5,ascending,188.50334
35.25,-7.25,ascending,188.50749
35.25,-7.0,ascending,188.73499
35.25,-6.75,ascending,189.65999
35.25,-6.5,ascending,195.1825
35.25,-6.25,ascending,222.00334
35.25,-6.0,ascending,253.35333
35.25,-5.75,ascending,270.76602
35.25,-5.5,ascending,263.595
35.25,-5.25,ascending,243.48
35.25,-5.0,ascending,224.01
35.25,-4.75,ascending,209.6011
35.25,-4.5,ascending,206.87166
35.25,2.25,ascending,286.835
35.25,2.5,ascending,287.06445
35.25,2.75,ascending,287.22598
35.25,3.0,ascending,287.658
35.25,3.25,ascending,287.02997
35.25,3.5,ascending,286.572
35.25,3.75,ascending,285.558
35.25,4.0,ascending,286.11002
35.25,4.25,ascending,286.43332
35.25,4.5,ascending,286.54666
35.25,4.75,ascending,285.1975
35.25,5.0,ascending,284.01666
35.25,5.25,ascending,284.40665
35.25,5.5,ascending,284.92334
35.25,5.75,ascending,284.17
35.25,6.0,ascending,283.58667
35.25,6.25,ascending,283.64
35.25,6.5,ascending,284.08
35.25,6.75,ascending,284.17667
35.25,7.0,ascending,282.96667
35.25,7.25,ascending,280.81
35.25,7.5,ascending,280.4833
35.25,7.75,ascending,281.24
35.25,8.0,ascending,282.275
35.25,8.25,ascending,283.42
35.25,8.5,ascending,284.81332
35.25,8.75,ascending,285.45
35.25,9.0,ascending,285.59497
35.25,9.25,ascending,286.37332
35.25,9.5,ascending,287.235
35.25,9.75,ascending,288.18332
35.25,10.0,ascending,289.59
35.25,10.25,ascending,288.505
35.25,10.5,ascending,283.16
35.25,10.75,ascending,274.455
35.25,11.0,ascending,245.80333
35.25,11.25,ascending,212.25
35.25,11.5,ascending,192.06
35.25,11.75,ascending,189.0
35.25,12.0,ascending,188.62
35.25,12.25,ascending,188.43665
35.25,12.5,ascending,188.63666
35.25,12.75,ascending,188.63
35.25,13.0,ascending,188.22333
35.25,13.25,ascending,188.245
35.25,13.5,ascending,188.67665
35.25,13.75,ascending,189.14499
35.25,14.0,ascending,189.73665
35.25,14.25,ascending,190.70499
35.25,14.5,ascending,191.405
35.25,14.75,ascending,190.27
35.25,15.0,ascending,189.69
35.25,15.25,ascending,189.95
35.25,15.5,ascending,190.63332
35.25,15.75,ascending,191.63332
35.25,16.0,ascending,191.89998
35.25,16.25,ascending,191.65334
35.25,16.5,ascending,193.77
35.25,16.75,ascending,197.73999
35.25,17.0,ascending,200.84332
35.25,17.25,ascending,203.45999
35.25,17.5,ascending,205.64333
35.25,17.75,ascending,206.4975
35.25,18.0,ascending,202.26498
35.25,18.25,ascending,196.8375
35.25,18.5,ascending,193.09334
35.25,18.75,ascending,191.422
35.25,19.0,ascending,190.79
35.25,19.25,ascending,189.51399
35.25,19.5,ascending,188.51799
35.25,19.75,ascending,188.44714
35.25,20.0,ascending,189.41556
35.25,20.25,ascending,190.686
35.25,27.0,ascending,199.44199
35.25,27.25,ascending,198.21333
35.25,27.5,ascending,196.50334
35.25,27.75,ascending,193.90599
35.25,28.0,ascending,192.342
35.25,28.25,ascending,191.3475
35.25,28.5,ascending,190.8575
35.25,28.75,ascending,190.695
35.25,29.0,ascending,190.58667
35.25,29.25,ascending,190.88249
35.25,29.5,ascending,191.42665
35.25,29.75,ascending,191.98999
35.25,30.0,ascending,192.74666
35.25,30.25,ascending,193.93
35.25,30.5,ascending,195.47667
35.25,30.75,ascending,195.92
35.25,31.0,ascending,194.34999
35.25,31.25,ascending,192.63998
35.25,31.5,ascending,192.14998
35.25,31.75,ascending,191.84666
35.25,32.0,ascending,193.06
35.25,32.25,ascending,196.15
35.25,32.5,ascending,202.48665
35.25,32.75,ascending,207.755
35.25,33.0,ascending,216.34001
35.25,33.25,ascending,222.62666
35.25,33.5,ascending,224.41
35.25,33.75,ascending,217.90666
35.25,34.0,ascending,214.635
35.25,34.25,ascending,207.65999
35.25,34.5,ascending,201.54999
35.25,34.75,ascending,195.58667
35.25,35.0,ascending,191.73
35.25,35.25,ascending,190.745
35.25,35.5,ascending,193.65
35.25,35.75,ascending,209.66998
35.25,36.0,ascending,240.9
35.25,36.25,ascending,262.625
35.25,36.5,ascending,268.66
35.25,36.75,ascending,269.92
35.25,37.0,ascending,273.09
35.25,37.25,ascending,274.69333
35.25,37.5,ascending,276.28497
35.25,37.75,ascending,277.78
35.25,38.0,ascending,279.97998
35.5,-13.0,ascending,190.77667
35.5,-12.75,ascending,190.72125
35.5,-12.5,ascending,190.28667
35.5,-12.25,ascending,189.84001
35.5,-12.0,ascending,189.63124
35.5,-11.75,ascending,189.5775
35.5,-11.5,ascending,189.33286
35.5,-11.25,ascending,188.95749
35.5,-11.0,ascending,188.48
35.5,-10.75,ascending,188.26
35.5,-10.5,ascending,188.13249
35.5,-10.25,ascending,187.69429
35.5,-10.0,ascending,187.67874
35.5,-9.75,ascending,187.68875
35.5,-9.5,ascending,187.39
35.5,-9.25,ascending,187.015
35.5,-9.0,ascending,186.96875
35.5,-8.75,ascending,187.2525
35.5,-8.5,ascending,187.89499
35.5,-8.25,ascending,188.65375
35.5,-8.0,ascending,189.0689
35.5,-7.75,ascending,189.015
35.5,-7.5,ascending,188.70444
35.5,-7.25,ascending,188.54333
35.5,-7.0,ascending,188.70728
35.5,-6.75,ascending,189.39555
35.5,-6.5,ascending,192.42499
35.5,-6.25,ascending,206.52728
35.5,-6.0,ascending,236.16075
35.5,-5.75,ascending,256.31857
35.5,-5.5,ascending,250.56062
35.5,-5.25,ascending,230.40399
35.5,-5.0,ascending,210.731
35.5,-4.75,ascending,199.79091
35.5,-4.5,ascending,198.35666
35.5,-0.0,ascending,193.5
35.5,2.25,ascending,287.53833
35.5,2.5,ascending,288.16525
35.5,2.75,ascending,288.67648
35.5,3.0,ascending,289.54214
35.5,3.25,ascending,289.04666
35.5,3.5,ascending,288.84415
35.5,3.75,ascending,287.98917
35.5,4.0,ascending,288.20544
35.5,4.25,ascending,288.089
35.5,4.5,ascending,287.1109
35.5,4.75,ascending,285.3922
35.5,5.0,ascending,284.819
35.5,5.25,ascending,285.3211
35.5,5.5,ascending,284.99
35.5,5.75,ascending,284.125
35.5,6.0,ascending,283.71875
35.5,6.25,ascending,284.08374
35.5,6.5,ascending,284.5189
35.5,6.75,ascending,283.80283
35.5,7.0,ascending,281.8675
35.5,7.25,ascending,279.70886
35.5,7.5,ascending,280.62
35.5,7.75,ascending,282.67624
35.5,8.0,ascending,283.63126
35.5,8.25,ascending,284.85284
35.5,8.5,ascending,285.54715
35.5,8.75,ascending,285.87332
35.5,9.0,ascending,285.48123
35.5,9.25,ascending,285.6175
35.5,9.5,ascending,286.49
35.5,9.75,ascending,287.50998
35.5,10.0,ascending,288.84332
35.5,10.25,ascending,286.93124
35.5,10.5,ascending,280.67856
35.5,10.75,ascending,266.15164
35.5,11.0,ascending,236.88625
35.5,11.25,ascending,201.67857
35.5,11.5,ascending,190.48125
35.5,11.75,ascending,188.63165
35.5,12.0,ascending,188.41
35.5,12.25,ascending,188.20142
35.5,12.5,ascending,188.47874
35.5,12.75,ascending,188.616
35.5,13.0,ascending,188.31
35.5,13.25,ascending,188.35
35.5,13.5,ascending,188.748
35.5,13.75,ascending,189.23
35.5,14.0,ascending,190.15625
35.5,14.25,ascending,192.29874
35.5,14.5,ascending,193.62
35.5,14.75,ascending,191.23428
35.5,15.0,ascending,189.87666
35.5,15.25,ascending,190.14874
35.5,15.5,ascending,190.91
35.5,15.75,ascending,191.65375
35.5,16.0,ascending,192.04
35.5,16.25,ascending,191.90125
35.5,16.5,ascending,193.535
35.5,16.75,ascending,198.436
35.5,17.0,ascending,203.13249
35.5,17.25,ascending,205.23776
35.5,17.5,ascending,206.0318
35.5,17.75,ascending,207.05899
35.5,18.0,ascending,203.75908
35.5,18.25,ascending,198.13084
35.5,18.5,ascending,194.40636
35.5,18.75,ascending,192.50365
35.5,19.0,ascending,191.26625
35.5,19.25,ascending,190.06615
35.5,19.5,ascending,188.56166
35.5,19.75,ascending,187.8547
35.5,20.0,ascending,187.94577
35.5,20.25,ascending,188.43
35.5,27.0,ascending,200.83186
35.5,27.25,ascending,200.12563
35.5,27.5,ascending,198.00375
35.5,27.75,ascending,194.94
35.5,28.0,ascending,192.6123
35.5,28.25,ascending,191.19084
35.5,28.5,ascending,190.41725
35.5,28.75,ascending,189.93726
35.5,29.0,ascending,189.70728
35.5,29.25,ascending,190.20778
35.5,29.5,ascending,191.19699
35.5,29.75,ascending,192.01125
35.5,30.0,ascending,192.933
35.5,30.25,ascending,195.14555
35.5,30.5,ascending,197.303
35.5,30.75,ascending,196.2525
35.5,31.0,ascending,193.82555
35.5,31.25,ascending,192.37143
35.5,31.5,ascending,191.63556
35.5,31.75,ascending,191.39125
35.5,32.0,ascending,192.2225
35.5,32.25,ascending,194.745
35.5,32.5,ascending,196.30713
35.5,32.75,ascending,199.91998
35.5,33.0,ascending,205.21428
35.5,33.25,ascending,209.04857
35.5,33.5,ascending,207.995
35.5,33.75,ascending,205.73999
35.5,34.0,ascending,204.75
35.5,34.25,ascending,202.17375
35.5,34.5,ascending,198.62285
35.5,34.75,ascending,193.30666
35.5,35.0,ascending,190.27124
35.5,35.25,ascending,189.90166
35.5,35.5,ascending,192.85666
35.5,35.75,ascending,209.00667
35.5,36.0,ascending,239.07874
35.5,36.25,ascending,264.7283
35.5,36.5,ascending,268.86664
35.5,36.75,ascending,270.002
35.5,37.0,ascending,272.26624
35.5,37.25,ascending,273.60284
35.5,37.5,ascending,273.59665
35.5,37.75,ascending,273.83667
35.5,38.0,ascending,275.52
35.75,-13.0,ascending,191.65999
35.75,-12.75,ascending,191.4375
35.75,-12.5,ascending,190.7975
35.75,-12.25,ascending,190.31
35.75,-12.0,ascending,190.24777
35.75,-11.75,ascending,190.27141
35.75,-11.5,ascending,189.97
35.75,-11.25,ascending,189.55998
35.75,-11.0,ascending,189.2975
35.75,-10.75,ascending,189.28857
35.75,-10.5,ascending,188.96501
35.75,-10.25,ascending,188.4225
35.75,-10.0,ascending,188.25
35.75,-9.75,ascending,188.38571
35.75,-9.5,ascending,188.17499
35.75,-9.25,ascending,187.92624
35.75,-9.0,ascending,187.55779
35.75,-8.75,ascending,187.42714
35.75,-8.5,ascending,187.90625
35.75,-8.25,ascending,188.7525
35.75,-8.0,ascending,189.36888
35.75,-7.75,ascending,189.48334
35.75,-7.5,ascending,189.07635
35.75,-7.25,ascending,188.66888
35.75,-7.0,ascending,188.78125
35.75,-6.75,ascending,189.7709
35.75,-6.5,ascending,193.424
35.75,-6.25,ascending,201.52728
35.75,-6.0,ascending,218.97461
35.75,-5.75,ascending,233.98915
35.75,-5.5,ascending,230.99857
35.75,-5.25,ascending,214.7625
35.75,-5.0,ascending,201.7875
35.75,-4.75,ascending,196.2832
35.75,-4.5,ascending,195.36334
35.75,-0.0,ascending,194.01
35.75,2.0,ascending,287.44998
35.75,2.25,ascending,288.3462
35.75,2.5,ascending,289.27188
35.75,2.75,ascending,290.10934
35.75,3.0,ascending,290.4807
35.75,3.25,ascending,290.30923
35.75,3.5,ascending,289.845
35.75,3.75,ascending,289.45462
35.75,4.0,ascending,288.98776
35.75,4.25,ascending,287.89453
35.75,4.5,ascending,286.6022
35.75,4.75,ascending,285.53552
35.75,5.0,ascending,285.31442
35.75,5.25,ascending,285.14664
35.75,5.5,ascending,284.51123
35.75,5.75,ascending,283.78873
35.75,6.0,ascending,283.84375
35.75,6.25,ascending,284.7857
35.75,6.5,ascending,284.505
35.75,6.75,ascending,282.80624
35.75,7.0,ascending,280.6971
35.75,7.25,ascending,281.47714
35.75,7.5,ascending,284.50623
35.75,7.75,ascending,285.38858
35.75,8.0,ascending,286.20624
35.75,8.25,ascending,286.94373
35.75,8.5,ascending,287.24
35.75,8.75,ascending,286.64716
35.75,9.0,ascending,285.6083
35.75,9.25,ascending,285.33142
35.75,9.5,ascending,285.70142
35.75,9.75,ascending,286.47665
35.75,10.0,ascending,287.35623
35.75,10.25,ascending,284.63834
35.75,10.5,ascending,273.12143
35.75,10.75,ascending,240.5657
35.75,11.0,ascending,210.96167
35.75,11.25,ascending,192.86833
35.75,11.5,ascending,188.9343
35.75,11.75,ascending,188.26833
35.75,12.0,ascending,188.0325
35.75,12.25,ascending,187.955
35.75,12.5,ascending,188.12666
35.75,12.75,ascending,188.40166
35.75,13.0,ascending,188.36874
35.75,13.25,ascending,188.48572
35.75,13.5,ascending,188.91
35.75,13.75,ascending,189.33499
35.75,14.0,ascending,190.64874
35.75,14.25,ascending,194.43857
35.75,14.5,ascending,196.31429
35.75,14.75,ascending,192.2525
35.75,15.0,ascending,189.98143
35.75,15.25,ascending,189.95427
35.75,15.5,ascending,190.31375
35.75,15.75,ascending,190.5757
35.75,16.0,ascending,190.88374
35.75,16.25,ascending,191.20125
35.75,16.5,ascending,192.1711
35.75,16.75,ascending,195.00374
35.75,17.0,ascending,199.06
35.75,17.25,ascending,201.11
35.75,17.5,ascending,199.49124
35.75,17.75,ascending,199.78
35.75,18.0,ascending,198.43182
35.75,18.25,ascending,197.596
35.75,18.5,ascending,196.28749
35.75,18.75,ascending,194.2709
35.75,19.0,ascending,191.72076
35.75,19.25,ascending,189.57199
35.75,19.5,ascending,188.1175
35.75,19.75,ascending,187.21799
35.75,20.0,ascending,186.96884
35.75,20.25,ascending,187.144
35.75,26.75,ascending,197.47667
35.75,27.0,ascending,197.95421
35.75,27.25,ascending,198.26648
35.75,27.5,ascending,196.24062
35.75,27.75,ascending,194.71616
35.75,28.0,ascending,194.65384
35.75,28.25,ascending,193.18666
35.75,28.5,ascending,192.63545
35.75,28.75,ascending,190.29909
35.75,29.0,ascending,189.36665
35.75,29.25,ascending,189.648
35.75,29.5,ascending,190.81778
35.75,29.75,ascending,192.39667
35.75,30.0,ascending,196.33374
35.75,30.25,ascending,199.68875
35.75,30.5,ascending,200.24333
35.75,30.75,ascending,196.89429
35.75,31.0,ascending,193.54874
35.75,31.25,ascending,191.45142
35.75,31.5,ascending,190.54625
35.75,31.75,ascending,190.915
35.75,32.0,ascending,192.25143
35.75,32.25,ascending,193.915
35.75,32.5,ascending,196.19713
