latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,185.23999
35.25,-12.75,ascending,185.03667
35.25,-12.5,ascending,184.915
35.25,-12.25,ascending,184.92332
35.25,-12.0,ascending,184.915
35.25,-11.75,ascending,184.91667
35.25,-11.5,ascending,184.92499
35.25,-11.25,ascending,184.77332
35.25,-11.0,ascending,183.995
35.25,-10.75,ascending,182.78333
35.25,-10.5,ascending,181.78333
35.25,-10.25,ascending,181.45
35.25,-10.0,ascending,181.62
35.25,-9.75,ascending,181.89
35.25,-9.5,ascending,182.165
35.25,-9.25,ascending,182.20499
35.25,-9.0,ascending,182.19666
35.25,-8.75,ascending,182.06
35.25,-8.5,ascending,182.09666
35.25,-8.25,ascending,182.13
35.25,-8.0,ascending,182.03667
35.25,-7.75,ascending,181.87
35.25,-7.5,ascending,181.51749
35.25,-7.25,ascending,181.13335
35.25,-7.0,ascending,180.88249
35.25,-6.75,ascending,180.84999
35.25,-6.5,ascending,184.4775
35.25,-6.25,ascending,205.2025
35.25,-6.0,ascending,241.0125
35.25,-5.75,ascending,263.7725
35.25,-5.5,ascending,256.0175
35.25,-5.25,ascending,232.91667
35.25,-5.0,ascending,211.66833
35.25,-4.75,ascending,198.33499
35.25,-4.5,ascending,195.4475
35.25,2.25,ascending,271.26
35.25,2.5,ascending,271.6257
35.25,2.75,ascending,272.5
35.25,3.0,ascending,272.74832
35.25,3.25,ascending,272.40997
35.25,3.5,ascending,270.66998
35.25,3.75,ascending,269.6175
35.25,4.0,ascending,269.39
35.25,4.25,ascending,270.29666
35.25,4.5,ascending,270.28665
35.25,4.75,ascending,268.56
35.25,5.0,ascending,266.04333
35.25,5.25,ascending,266.31
35.25,5.5,ascending,267.52664
35.25,5.75,ascending,266.9
35.25,6.0,ascending,265.97998
35.25,6.25,ascending,265.395
35.25,6.5,ascending,265.685
35.25,6.75,ascending,266.31
35.25,7.0,ascending,265.76334
35.25,7.25,ascending,263.53333
35.25,7.5,ascending,263.09332
35.25,7.75,ascending,263.88
35.25,8.0,ascending,264.51334
35.25,8.25,ascending,264.93
35.25,8.5,ascending,265.66
35.25,8.75,ascending,266.79498
35.25,9.0,ascending,268.49332
35.25,9.25,ascending,270.79333
35.25,9.5,ascending,273.16
35.25,9.75,ascending,274.28998
35.25,10.0,ascending,275.82333
35.25,10.25,ascending,274.54
35.25,10.5,ascending,269.715
35.25,10.75,ascending,263.815
35.25,11.0,ascending,242.51332
35.25,11.25,ascending,206.025
35.25,11.5,ascending,187.52998
35.25,11.75,ascending,184.45
35.25,12.0,ascending,184.77998
35.25,12.25,ascending,185.185
35.25,12.5,ascending,185.65332
35.25,12.75,ascending,185.44
35.25,13.0,ascending,185.12
35.25,13.25,ascending,185.105
35.25,13.5,ascending,185.44334
35.25,13.75,ascending,185.9
35.25,14.0,ascending,186.57
35.25,14.25,ascending,188.30666
35.25,14.5,ascending,189.68666
35.25,14.75,ascending,188.64
35.25,15.0,ascending,187.67665
35.25,15.25,ascending,187.09999
35.25,15.5,ascending,186.62334
35.25,15.75,ascending,186.265
35.25,16.0,ascending,186.13666
35.25,16.25,ascending,186.04999
35.25,16.5,ascending,186.0
35.25,16.75,ascending,185.995
35.25,17.0,ascending,185.88667
35.25,17.25,ascending,185.68666
35.25,17.5,ascending,185.52998
35.25,17.75,ascending,185.4975
35.25,18.0,ascending,185.48499
35.25,18.25,ascending,185.48499
35.25,18.5,ascending,185.4175
35.25,18.75,ascending,185.4525
35.25,19.0,ascending,185.65332
35.25,19.25,ascending,185.81
35.25,19.5,ascending,185.92749
35.25,19.75,ascending,186.00334
35.25,20.0,ascending,186.11874
35.25,20.25,ascending,186.36427
35.25,27.0,ascending,191.325
35.25,27.25,ascending,191.54857
35.25,27.5,ascending,190.59166
35.25,27.75,ascending,189.948
35.25,28.0,ascending,188.83
35.25,28.25,ascending,188.51666
35.25,28.5,ascending,188.38249
35.25,28.75,ascending,188.8725
35.25,29.0,ascending,188.87334
35.25,29.25,ascending,189.02
35.25,29.5,ascending,189.22
35.25,29.75,ascending,189.37666
35.25,30.0,ascending,189.57666
35.25,30.25,ascending,189.80666
35.25,30.5,ascending,189.78667
35.25,30.75,ascending,189.79668
35.25,31.0,ascending,189.57999
35.25,31.25,ascending,189.16
35.25,31.5,ascending,188.72667
35.25,31.75,ascending,188.65
35.25,32.0,ascending,189.75
35.25,32.25,ascending,193.65332
35.25,32.5,ascending,197.96999
35.25,32.75,ascending,204.0
35.25,33.0,ascending,215.50665
35.25,33.25,ascending,222.665
35.25,33.5,ascending,217.60333
35.25,33.75,ascending,218.23
35.25,34.0,ascending,211.43333
35.25,34.25,ascending,202.26
35.25,34.5,ascending,195.56665
35.25,34.75,ascending,190.01999
35.25,35.0,ascending,187.10333
35.25,35.25,ascending,186.33
35.25,35.5,ascending,188.04333
35.25,35.75,ascending,201.315
35.25,36.0,ascending,229.525
35.25,36.25,ascending,267.485
35.25,36.5,ascending,273.25668
35.25,36.75,ascending,275.08002
35.25,37.0,ascending,273.96664
35.25,37.25,ascending,271.375
35.25,37.5,ascending,271.54666
35.25,37.75,ascending,273.485
35.25,38.0,ascending,275.525
35.5,-13.0,ascending,185.1025
35.5,-12.75,ascending,184.98
35.5,-12.5,ascending,184.89143
35.5,-12.25,ascending,184.84285
35.5,-12.0,ascending,184.7511
35.5,-11.75,ascending,184.77167
35.5,-11.5,ascending,184.83112
35.5,-11.25,ascending,184.75713
35.5,-11.0,ascending,184.02124
35.5,-10.75,ascending,182.83142
35.5,-10.5,ascending,181.93001
35.5,-10.25,ascending,181.33624
35.5,-10.0,ascending,181.3
35.5,-9.75,ascending,181.50716
35.5,-9.5,ascending,181.75555
35.5,-9.25,ascending,181.84142
35.5,-9.0,ascending,181.83665
35.5,-8.75,ascending,181.81749
35.5,-8.5,ascending,181.92624
35.5,-8.25,ascending,182.06125
35.5,-8.0,ascending,182.03
35.5,-7.75,ascending,181.82666
35.5,-7.5,ascending,181.46777
35.5,-7.25,ascending,181.05222
35.5,-7.0,ascending,180.75111
35.5,-6.75,ascending,180.711
35.5,-6.5,ascending,182.83751
35.5,-6.25,ascending,196.59726
35.5,-6.0,ascending,229.00665
35.5,-5.75,ascending,247.76213
35.5,-5.5,ascending,241.72333
35.5,-5.25,ascending,218.62666
35.5,-5.0,ascending,197.05052
35.5,-4.75,ascending,187.53319
35.5,-4.5,ascending,185.897
35.5,0.0,ascending,192.61499
35.5,2.25,ascending,271.0589
35.5,2.5,ascending,271.9865
35.5,2.75,ascending,273.04373
35.5,3.0,ascending,273.59213
35.5,3.25,ascending,273.35233
35.5,3.5,ascending,272.31497
35.5,3.75,ascending,271.75168
35.5,4.0,ascending,271.70166
35.5,4.25,ascending,272.1678
35.5,4.5,ascending,271.09415
35.5,4.75,ascending,267.983
35.5,5.0,ascending,266.069
35.5,5.25,ascending,266.43625
35.5,5.5,ascending,266.43777
35.5,5.75,ascending,265.535
35.5,6.0,ascending,265.037
35.5,6.25,ascending,265.19998
35.5,6.5,ascending,265.62555
35.5,6.75,ascending,265.24857
35.5,7.0,ascending,262.3511
35.5,7.25,ascending,260.1133
35.5,7.5,ascending,261.44873
35.5,7.75,ascending,263.50873
35.5,8.0,ascending,264.28333
35.5,8.25,ascending,264.7257
35.5,8.5,ascending,265.50333
35.5,8.75,ascending,266.31
35.5,9.0,ascending,267.35873
35.5,9.25,ascending,269.40833
35.5,9.5,ascending,271.38748
35.5,9.75,ascending,273.665
35.5,10.0,ascending,274.76572
35.5,10.25,ascending,273.79
35.5,10.5,ascending,266.955
35.5,10.75,ascending,254.51332
35.5,11.0,ascending,225.18001
35.5,11.25,ascending,196.30428
35.5,11.5,ascending,185.64143
35.5,11.75,ascending,184.59999
35.5,12.0,ascending,184.845
35.5,12.25,ascending,185.30286
35.5,12.5,ascending,185.852
35.5,12.75,ascending,185.63124
35.5,13.0,ascending,185.19998
35.5,13.25,ascending,185.14499
35.5,13.5,ascending,185.42375
35.5,13.75,ascending,185.85571
35.5,14.0,ascending,187.04143
35.5,14.25,ascending,190.14572
35.5,14.5,ascending,191.59874
35.5,14.75,ascending,189.57375
35.5,15.0,ascending,187.5925
35.5,15.25,ascending,187.00429
35.5,15.5,ascending,186.71286
35.5,15.75,ascending,186.25665
35.5,16.0,ascending,185.95874
35.5,16.25,ascending,185.8375
35.5,16.5,ascending,185.70874
35.5,16.75,ascending,185.60875
35.5,17.0,ascending,185.517
35.5,17.25,ascending,185.42125
35.5,17.5,ascending,185.3222
35.5,17.75,ascending,185.26776
35.5,18.0,ascending,185.27
35.5,18.25,ascending,185.19165
35.5,18.5,ascending,185.12083
35.5,18.75,ascending,185.18636
35.5,19.0,ascending,185.36934
35.5,19.25,ascending,185.56857
35.5,19.5,ascending,185.75499
35.5,19.75,ascending,185.93053
35.5,20.0,ascending,186.01125
35.5,20.25,ascending,186.1225
35.5,27.0,ascending,194.60918
35.5,27.25,ascending,195.0779
35.5,27.5,ascending,193.87187
35.5,27.75,ascending,192.08571
35.5,28.0,ascending,190.42
35.5,28.25,ascending,190.29167
35.5,28.5,ascending,189.9618
35.5,28.75,ascending,190.21199
35.5,29.0,ascending,189.9825
35.5,29.25,ascending,189.98222
35.5,29.5,ascending,190.225
35.5,29.75,ascending,190.41699
35.5,30.0,ascending,190.55899
35.5,30.25,ascending,190.72249
35.5,30.5,ascending,190.72
35.5,30.75,ascending,190.42374
35.5,31.0,ascending,190.00334
35.5,31.25,ascending,189.54375
35.5,31.5,ascending,189.1825
35.5,31.75,ascending,189.14375
35.5,32.0,ascending,189.64374
35.5,32.25,ascending,190.90125
35.5,32.5,ascending,193.09332
35.5,32.75,ascending,197.36124
35.5,33.0,ascending,203.8243
35.5,33.25,ascending,205.9475
35.5,33.5,ascending,204.38832
35.5,33.75,ascending,204.68001
35.5,34.0,ascending,202.82286
35.5,34.25,ascending,198.87999
35.5,34.5,ascending,194.34166
35.5,34.75,ascending,189.76285
35.5,35.0,ascending,186.78285
35.5,35.25,ascending,186.5425
35.5,35.5,ascending,189.18333
35.5,35.75,ascending,205.71124
35.5,36.0,ascending,242.59285
35.5,36.25,ascending,266.56714
35.5,36.5,ascending,272.63498
35.5,36.75,ascending,274.67142
35.5,37.0,ascending,273.66623
35.5,37.25,ascending,271.45428
35.5,37.5,ascending,270.84427
35.5,37.75,ascending,272.085
35.5,38.0,ascending,273.90997
35.75,-13.0,ascending,185.03333
35.75,-12.75,ascending,184.86856
35.75,-12.5,ascending,184.74142
35.75,-12.25,ascending,184.65375
35.75,-12.0,ascending,184.53285
35.75,-11.75,ascending,184.63199
35.75,-11.5,ascending,184.702
35.75,-11.25,ascending,184.65001
35.75,-11.0,ascending,183.98625
35.75,-10.75,ascending,182.87712
35.75,-10.5,ascending,181.85222
35.75,-10.25,ascending,181.212
35.75,-10.0,ascending,180.99625
35.75,-9.75,ascending,181.0743
35.75,-9.5,ascending,181.25624
35.75,-9.25,ascending,181.38713
35.75,-9.0,ascending,181.39
35.75,-8.75,ascending,181.48715
35.75,-8.5,ascending,181.69556
35.75,-8.25,ascending,181.94286
35.75,-8.0,ascending,181.9311
35.75,-7.75,ascending,181.69556
35.75,-7.5,ascending,181.24333
35.75,-7.25,ascending,180.799
35.75,-7.0,ascending,180.56273
35.75,-6.75,ascending,181.09999
35.75,-6.5,ascending,184.34909
35.75,-6.25,ascending,192.30667
35.75,-6.0,ascending,210.19768
35.75,-5.75,ascending,225.12181
35.75,-5.5,ascending,220.79066
35.75,-5.25,ascending,200.48334
35.75,-5.0,ascending,186.3342
35.75,-4.75,ascending,181.78166
35.75,-4.5,ascending,181.5743
35.75,0.0,ascending,191.9
35.75,2.25,ascending,268.77332
35.75,2.5,ascending,270.24945
35.75,2.75,ascending,270.62534
35.75,3.0,ascending,271.38132
35.75,3.25,ascending,271.26584
35.75,3.5,ascending,271.56906
35.75,3.75,ascending,271.3008
35.75,4.0,ascending,271.57443
35.75,4.25,ascending,271.137
35.75,4.5,ascending,269.3978
35.75,4.75,ascending,267.33698
35.75,5.0,ascending,265.74554
35.75,5.25,ascending,264.61124
35.75,5.5,ascending,263.86667
35.75,5.75,ascending,263.12375
35.75,6.0,ascending,263.52875
35.75,6.25,ascending,264.21286
35.75,6.5,ascending,263.69626
35.75,6.75,ascending,261.3225
35.75,7.0,ascending,258.71857
35.75,7.25,ascending,259.245
35.75,7.5,ascending,261.78143
35.75,7.75,ascending,263.1857
35.75,8.0,ascending,263.76624
35.75,8.25,ascending,264.745
35.75,8.5,ascending,265.46143
35.75,8.75,ascending,265.82333
35.75,9.0,ascending,266.54572
35.75,9.25,ascending,267.9943
35.75,9.5,ascending,269.95712
35.75,9.75,ascending,271.9957
35.75,10.0,ascending,273.45856
35.75,10.25,ascending,271.945
35.75,10.5,ascending,259.88998
35.75,10.75,ascending,232.75626
35.75,11.0,ascending,201.02332
35.75,11.25,ascending,188.81857
35.75,11.5,ascending,185.038
35.75,11.75,ascending,184.855
35.75,12.0,ascending,184.835
35.75,12.25,ascending,185.37834
35.75,12.5,ascending,185.9257
35.75,12.75,ascending,185.80249
35.75,13.0,ascending,185.49857
35.75,13.25,ascending,185.29999
35.75,13.5,ascending,185.43875
35.75,13.75,ascending,185.97499
35.75,14.0,ascending,187.62666
35.75,14.25,ascending,191.90001
35.75,14.5,ascending,193.80888
35.75,14.75,ascending,190.46167
35.75,15.0,ascending,187.86856
35.75,15.25,ascending,187.00874
35.75,15.5,ascending,186.68
35.75,15.75,ascending,186.26
35.75,16.0,ascending,185.995
35.75,16.25,ascending,185.99857
35.75,16.5,ascending,185.769
35.75,16.75,ascending,185.3525
35.75,17.0,ascending,185.11499
35.75,17.25,ascending,185.04399
35.75,17.5,ascending,185.05899
35.75,17.75,ascending,185.021
35.75,18.0,ascending,184.93916
35.75,18.25,ascending,184.84299
35.75,18.5,ascending,184.769
35.75,18.75,ascending,184.79083
35.75,19.0,ascending,184.95847
35.75,19.25,ascending,185.14644
35.75,19.5,ascending,185.28665
35.75,19.75,ascending,185.50499
35.75,20.0,ascending,185.6812
35.75,20.25,ascending,185.81499
35.75,26.75,ascending,191.87999
35.75,27.0,ascending,194.19527
35.75,27.25,ascending,195.07587
35.75,27.5,ascending,195.23866
35.75,27.75,ascending,195.135
35.75,28.0,ascending,194.22307
35.75,28.25,ascending,196.0725
35.75,28.5,ascending,194.52364
35.75,28.75,ascending,193.40819
35.75,29.0,ascending,192.16899
35.75,29.25,ascending,191.65887
35.75,29.5,ascending,192.165
35.75,29.75,ascending,193.23375
35.75,30.0,ascending,194.09776
35.75,30.25,ascending,194.5425
35.75,30.5,ascending,194.31125
35.75,30.75,ascending,192.5625
35.75,31.0,ascending,191.42499
35.75,31.25,ascending,190.4157
35.75,31.5,ascending,189.8375
35.75,31.75,ascending,189.69125
35.75,32.0,ascending,189.85857
35.75,32.25,ascending,191.07999
35.75,32.5,ascending,194.17125
35.75,32.75,ascending,202.14143
35.75,33.0,ascending,205.93625
35.75,33.25,ascending,207.9325
35.75,33.5,ascending,203.86714
35.75,33.75,ascending,203.2
35.75,34.0,ascending,200.46143
35.75,34.25,ascending,196.99284
35.75,34.5,ascending,192.3225
35.75,34.75,ascending,188.22427
35.75,35.0,ascending,186.67168
35.75,35.25,ascending,186.73572
35.75,35.5,ascending,189.59856
35.75,35.75,ascending,203.105
35.75,36.0,ascending,239.23714
35.75,36.25,ascending,263.88834
35.75,36.5,ascending,272.9243
35.75,36.75,ascending,274.4457
35.75,37.0,ascending,273.76373
35.75,37.25,ascending,271.968
35.75,37.5,ascending,269.61
35.75,37.75,ascending,268.85855
35.75,38.0,ascending,270.126
36.0,-13.0,ascending,185.18
36.0,-12.75,ascending,184.805
36.0,-12.5,ascending,184.53
36.0,-12.25,ascending,184.418
36.0,-12.0,ascending,184.38
36.0,-11.75,ascending,184.44858
36.0,-11.5,ascending,184.54124
36.0,-11.25,ascending,184.44714
36.0,-11.0,ascending,183.774
36.0,-10.75,ascending,182.83499
36.0,-10.5,ascending,181.94142
36.0,-10.25,ascending,181.3157
36.0,-10.0,ascending,180.94777
36.0,-9.75,ascending,180.84875
36.0,-9.5,ascending,180.9075
36.0,-9.25,ascending,181.01874
36.0,-9.0,ascending,181.06
36.0,-8.75,ascending,181.1711
36.0,-8.5,ascending,181.46332
36.0,-8.25,ascending,181.6911
36.0,-8.0,ascending,181.65125
36.0,-7.75,ascending,181.26222
36.0,-7.5,ascending,180.88333
36.0,-7.25,ascending,180.5725
36.0,-7.0,ascending,180.681
36.0,-6.75,ascending,182.81999
36.0,-6.5,ascending,190.30453
36.0,-6.25,ascending,206.16249
36.0,-6.0,ascending,222.94585
36.0,-5.75,ascending,232.77846
36.0,-5.5,ascending,221.71466
36.0,-5.25,ascending,199.49187
36.0,-5.0,ascending,185.20549
36.0,-4.75,ascending,182.69542
36.0,-4.5,ascending,184.05363
36.0,0.0,ascending,191.72
36.0,2.0,ascending,262.845
36.0,2.25,ascending,264.58
36.0,2.5,ascending,265.9182
36.0,2.75,ascending,266.4707
36.0,3.0,ascending,267.19922
36.0,3.25,ascending,267.48416
36.0,3.5,ascending,268.09637
36.0,3.75,ascending,268.16415
36.0,4.0,ascending,268.05453
36.0,4.25,ascending,267.593
36.0,4.5,ascending,266.203
36.0,4.75,ascending,265.1125
36.0,5.0,ascending,264.067
36.0,5.25,ascending,263.23373
36.0,5.5,ascending,262.65
36.0,5.75,ascending,262.31876
36.0,6.0,ascending,262.47223
36.0,6.25,ascending,262.48248
36.0,6.5,ascending,261.63623
36.0,6.75,ascending,260.48624
36.0,7.0,ascending,260.74374
36.0,7.25,ascending,261.535
36.0,7.5,ascending,262.2022
36.0,7.75,ascending,262.22998
36.0,8.0,ascending,262.93427
36.0,8.25,ascending,263.91873
36.0,8.5,ascending,264.88873
36.0,8.75,ascending,265.82285
36.0,9.0,ascending,266.53287
36.0,9.25,ascending,267.57712
36.0,9.5,ascending,269.04855
36.0,9.75,ascending,270.76428
36.0,10.0,ascending,271.81168
36.0,10.25,ascending,269.75714
36.0,10.5,ascending,252.16713
36.0,10.75,ascending,221.49333
36.0,11.0,ascending,197.90625
36.0,11.25,ascending,188.30571
36.0,11.5,ascending,185.35374
36.0,11.75,ascending,184.94
36.0,12.0,ascending,184.9325
36.0,12.25,ascending,185.46858
36.0,12.5,ascending,185.9025
36.0,12.75,ascending,186.14714
36.0,13.0,ascending,186.13625
36.0,13.25,ascending,185.63713
36.0,13.5,ascending,185.51874
36.0,13.75,ascending,186.16856
36.0,14.0,ascending,187.9175
36.0,14.25,ascending,191.56749
36.0,14.5,ascending,193.09856
36.0,14.75,ascending,190.96625
36.0,15.0,ascending,189.04778
36.0,15.25,ascending,187.19571
36.0,15.5,ascending,186.66624
36.0,15.75,ascending,186.37
36.0,16.0,ascending,186.21332
36.0,16.25,ascending,186.55444
36.0,16.5,ascending,186.64874
36.0,16.75,ascending,185.94556
36.0,17.0,ascending,185.206
36.0,17.25,ascending,184.86624
36.0,17.5,ascending,184.8222
36.0,17.75,ascending,184.79222
36.0,18.0,ascending,184.73099
36.0,18.25,ascending,184.7
36.0,18.5,ascending,184.64166
36.0,18.75,ascending,184.59636
36.0,19.0,ascending,184.67465
36.0,19.25,ascending,184.83928
36.0,19.5,ascending,184.9621
36.0,19.75,ascending,185.10999
36.0,20.0,ascending,185.25
36.0,20.25,ascending,185.38332
36.0,26.75,ascending,190.34889
36.0,27.0,ascending,191.19948
36.0,27.25,ascending,192.75732
36.0,27.5,ascending,195.92067
36.0,27.75,ascending,202.06999
36.0,28.0,ascending,206.1377
36.0,28.25,ascending,208.23999
36.0,28.5,ascending,202.72363
36.0,28.75,ascending,197.389
36.0,29.0,ascending,194.56499
36.0,29.25,ascending,194.924
36.0,29.5,ascending,198.93
36.0,29.75,ascending,205.59444
36.0,30.0,ascending,211.61444
36.0,30.25,ascending,209.08875
36.0,30.5,ascending,206.80779
36.0,30.75,ascending,200.23874
36.0,31.0,ascending,196.33665
36.0,31.25,ascending,192.14874
36.0,31.5,ascending,190.285
36.0,31.75,ascending,190.00427
36.0,32.0,ascending,191.3811
36.0,32.25,ascending,196.63857
36.0,32.5,ascending,211.12572
36.0,32.75,ascending,226.90141
36.0,33.0,ascending,232.62666
36.0,33.25,ascending,232.62
36.0,33.5,ascending,227.00125
36.0,33.75,ascending,224.49142
36.0,34.0,ascending,215.56125
36.0,34.25,ascending,206.96501
36.0,34.5,ascending,196.14429
36.0,34.75,ascending,190.02856
36.0,35.0,ascending,187.60715
