latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,199.325
35.25,-12.75,ascending,199.18666
35.25,-12.5,ascending,199.06749
35.25,-12.25,ascending,199.04333
35.25,-12.0,ascending,199.0975
35.25,-11.75,ascending,199.086
35.25,-11.5,ascending,199.116
35.25,-11.25,ascending,199.09001
35.25,-11.0,ascending,199.01428
35.25,-10.75,ascending,198.78299
35.25,-3.75,ascending,229.965
35.25,-3.5,ascending,227.28499
35.25,-3.25,ascending,226.98665
35.25,-3.0,ascending,224.095
35.25,-2.75,ascending,217.82999
35.25,-2.5,ascending,211.9175
35.25,-2.25,ascending,206.4625
35.25,-2.0,ascending,208.1225
35.25,-1.75,ascending,212.81334
35.25,-1.5,ascending,226.70999
35.25,-1.25,ascending,243.0
35.25,-1.0,ascending,261.40665
35.25,-0.75,ascending,278.70667
35.25,-0.5,ascending,289.6
35.25,-0.25,ascending,293.69666
35.25,0.0,ascending,265.49
35.25,0.25,ascending,298.38
35.25,0.5,ascending,299.42334
35.25,0.75,ascending,301.23666
35.25,1.0,ascending,302.46
35.25,1.25,ascending,303.13333
35.25,1.5,ascending,302.77664
35.25,1.75,ascending,302.24
35.25,2.0,ascending,301.77664
35.25,2.25,ascending,302.25333
35.25,2.5,ascending,302.81
35.25,2.75,ascending,303.52332
35.25,3.0,ascending,303.82
35.25,3.25,ascending,303.29
35.25,3.5,ascending,301.445
35.25,3.75,ascending,300.11667
35.25,4.0,ascending,299.54498
35.25,4.25,ascending,300.2933
35.25,4.5,ascending,301.66498
35.25,4.75,ascending,300.91666
35.25,5.0,ascending,299.8
35.25,5.25,ascending,298.72498
35.25,5.5,ascending,296.41498
35.25,5.75,ascending,294.63998
35.25,6.0,ascending,293.17667
35.25,6.25,ascending,293.50333
35.25,6.5,ascending,291.925
35.25,6.75,ascending,287.63
35.25,7.0,ascending,285.45502
35.25,7.25,ascending,288.33667
35.25,7.5,ascending,289.96
35.25,7.75,ascending,290.55
35.25,8.0,ascending,291.46335
35.25,8.25,ascending,291.41998
35.25,8.5,ascending,292.56998
35.25,8.75,ascending,292.38
35.25,9.0,ascending,290.96997
35.25,9.25,ascending,288.59
35.25,9.5,ascending,288.12332
35.25,9.75,ascending,290.67667
35.25,10.0,ascending,295.33
35.25,10.25,ascending,294.21335
35.25,10.5,ascending,288.40997
35.25,10.75,ascending,275.79333
35.25,11.0,ascending,249.77998
35.25,11.25,ascending,216.0
35.25,11.5,ascending,201.64998
35.25,11.75,ascending,199.38249
35.25,12.0,ascending,199.01749
35.25,12.25,ascending,199.275
35.25,12.5,ascending,199.70667
35.25,12.75,ascending,199.51999
35.25,13.0,ascending,199.47333
35.25,13.25,ascending,199.79399
35.25,13.5,ascending,200.456
35.25,13.75,ascending,201.04285
35.25,14.0,ascending,201.35555
35.25,20.75,ascending,202.9
35.25,21.0,ascending,202.14572
35.25,21.25,ascending,200.87834
35.25,21.5,ascending,199.79399
35.25,21.75,ascending,198.906
35.25,22.0,ascending,198.4425
35.25,22.25,ascending,198.19199
35.25,22.5,ascending,198.05666
35.25,22.75,ascending,197.97751
35.25,23.0,ascending,198.23749
35.25,23.25,ascending,200.67665
35.25,23.5,ascending,208.48665
35.25,23.75,ascending,224.11665
35.25,24.0,ascending,238.64499
35.25,24.25,ascending,242.73
35.25,24.5,ascending,240.34999
35.25,24.75,ascending,235.395
35.25,25.0,ascending,238.18
35.25,25.25,ascending,231.26332
35.25,25.5,ascending,223.58333
35.25,25.75,ascending,215.44666
35.25,26.0,ascending,204.39667
35.25,26.25,ascending,200.76
35.25,26.5,ascending,195.13
35.25,26.75,ascending,193.45
35.25,27.0,ascending,195.26332
35.25,27.25,ascending,197.79999
35.25,27.5,ascending,196.59332
35.25,27.75,ascending,193.18
35.25,28.0,ascending,193.02333
35.25,28.25,ascending,193.95
35.25,28.5,ascending,193.54
35.25,28.75,ascending,193.19
35.25,29.0,ascending,193.73999
35.25,29.25,ascending,193.86
35.25,29.5,ascending,193.805
35.25,29.75,ascending,193.39499
35.25,30.0,ascending,193.37
35.25,30.25,ascending,192.53
35.25,30.5,ascending,191.8
35.25,30.75,ascending,191.4
35.25,31.0,ascending,192.47333
35.25,31.25,ascending,193.215
35.25,31.5,ascending,193.59999
35.25,31.75,ascending,193.48999
35.25,32.0,ascending,193.52333
35.25,32.25,ascending,196.16333
35.25,32.5,ascending,202.57
35.25,32.75,ascending,207.31334
35.25,33.0,ascending,218.19331
35.25,33.25,ascending,227.43
35.25,33.5,ascending,222.895
35.25,33.75,ascending,228.805
35.25,34.0,ascending,221.26
35.25,34.25,ascending,212.135
35.25,34.5,ascending,199.89667
35.25,34.75,ascending,193.47333
35.25,35.0,ascending,192.24333
35.25,35.25,ascending,193.55
35.25,35.5,ascending,201.25
35.25,35.75,ascending,236.89333
35.25,36.0,ascending,268.38998
35.25,36.25,ascending,287.3425
35.25,36.5,ascending,295.37
35.25,36.75,ascending,299.92334
35.25,37.0,ascending,301.9925
35.25,37.25,ascending,302.47247
35.25,37.5,ascending,302.92
35.25,37.75,ascending,302.40747
35.25,38.0,ascending,301.66666
35.5,-13.0,ascending,199.77249
35.5,-12.75,ascending,199.52272
35.5,-12.5,ascending,199.31818
35.5,-12.25,ascending,199.25768
35.5,-12.0,ascending,199.26308
35.5,-11.75,ascending,199.29066
35.5,-11.5,ascending,199.33249
35.5,-11.25,ascending,199.34999
35.5,-11.0,ascending,199.31738
35.5,-10.75,ascending,199.18182
35.5,-4.0,ascending,207.53166
35.5,-3.75,ascending,207.02788
35.5,-3.5,ascending,205.95822
35.5,-3.25,ascending,204.10268
35.5,-3.0,ascending,204.92642
35.5,-2.75,ascending,201.1025
35.5,-2.5,ascending,200.34364
35.5,-2.25,ascending,198.56909
35.5,-2.0,ascending,199.70546
35.5,-1.75,ascending,203.72
35.5,-1.5,ascending,210.57274
35.5,-1.25,ascending,227.56331
35.5,-1.0,ascending,244.665
35.5,-0.75,ascending,264.72
35.5,-0.5,ascending,274.13333
35.5,-0.25,ascending,281.86874
35.5,0.0,ascending,279.104
35.5,0.25,ascending,290.2825
35.5,0.5,ascending,294.80374
35.5,0.75,ascending,299.55624
35.5,1.0,ascending,302.57
35.5,1.25,ascending,303.24
35.5,1.5,ascending,303.1
35.5,1.75,ascending,302.65143
35.5,2.0,ascending,302.55
