latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,206.7
35.25,-12.75,descending,206.735
35.25,-12.5,descending,206.66667
35.25,-12.25,descending,206.61499
35.25,-12.0,descending,206.61333
35.25,-11.75,descending,206.6
35.25,-11.5,descending,206.82666
35.25,-11.25,descending,207.22333
35.25,-11.0,descending,207.385
35.25,-10.75,descending,207.89
35.25,-10.5,descending,208.31
35.25,-10.25,descending,208.56
35.25,-10.0,descending,208.125
35.25,-9.75,descending,206.93333
35.25,-9.5,descending,206.165
35.25,-9.25,descending,205.93
35.25,-9.0,descending,205.84999
35.25,-8.75,descending,205.80333
35.25,-8.5,descending,205.805
35.25,-8.25,descending,205.82999
35.25,-8.0,descending,205.78667
35.25,-7.75,descending,205.48
35.25,-7.5,descending,205.23
35.25,-7.25,descending,205.07332
35.25,-7.0,descending,204.96666
35.25,-6.75,descending,205.865
35.25,-6.5,descending,213.11333
35.25,-6.25,descending,231.31999
35.25,-6.0,descending,255.51001
35.25,-5.75,descending,262.46
35.25,-5.5,descending,261.94
35.25,-5.25,descending,255.20332
35.25,-5.0,descending,245.88
35.25,-4.75,descending,237.20332
35.25,-4.5,descending,230.405
35.25,-4.25,descending,231.88666
35.25,-4.0,descending,233.64333
35.25,-3.75,descending,233.10667
35.25,-3.5,descending,234.0325
35.25,-3.25,descending,234.29333
35.25,-3.0,descending,231.8675
35.25,-2.75,descending,227.09666
35.25,-2.5,descending,223.69
35.25,-2.25,descending,221.29
35.25,-2.0,descending,225.2375
35.25,-1.75,descending,230.75998
35.25,-1.5,descending,240.03198
35.25,-1.25,descending,249.21999
35.25,-1.0,descending,252.58124
35.25,-0.75,descending,253.43799
35.25,-0.0,descending,233.01999
35.25,6.0,descending,256.08664
35.25,6.25,descending,255.80856
35.25,6.5,descending,256.345
35.25,6.75,descending,257.736
35.25,7.0,descending,259.004
35.25,7.25,descending,259.755
35.25,7.5,descending,260.16248
35.25,7.75,descending,260.00998
35.25,8.0,descending,259.6725
35.25,8.25,descending,259.55
35.25,8.5,descending,259.84332
35.25,8.75,descending,260.05002
35.25,9.0,descending,260.39252
35.25,9.25,descending,261.26334
35.25,9.5,descending,262.085
35.25,9.75,descending,262.71664
35.25,10.0,descending,262.74
35.25,10.25,descending,262.32666
35.25,10.5,descending,261.47998
35.25,10.75,descending,257.26
35.25,11.0,descending,240.88667
35.25,11.25,descending,218.10333
35.25,11.5,descending,208.43
35.25,11.75,descending,206.65666
35.25,12.0,descending,206.215
35.25,12.25,descending,206.31665
35.25,12.5,descending,206.55334
35.25,12.75,descending,206.62
35.25,13.0,descending,206.39667
35.25,13.25,descending,206.4
35.25,13.5,descending,206.82666
35.25,13.75,descending,207.275
35.25,14.0,descending,207.37334
35.25,14.25,descending,207.91
35.25,14.5,descending,208.56665
35.25,14.75,descending,208.875
35.25,15.0,descending,209.39
35.25,15.25,descending,209.105
35.25,15.5,descending,207.39667
35.25,15.75,descending,206.135
35.25,16.0,descending,205.88
35.25,16.25,descending,205.98
35.25,16.5,descending,206.20332
35.25,16.75,descending,208.62999
35.25,17.0,descending,211.54
35.25,17.25,descending,210.31334
35.25,17.5,descending,208.595
35.25,17.75,descending,207.90666
35.25,18.0,descending,208.115
35.25,18.25,descending,209.26999
35.25,18.5,descending,209.56331
35.25,18.75,descending,209.13
35.25,19.0,descending,209.84
35.25,19.25,descending,210.02333
35.25,19.5,descending,208.04999
35.25,19.75,descending,206.76332
35.25,20.0,descending,212.07777
35.25,20.25,descending,213.55556
35.25,20.5,descending,214.58888
35.25,20.75,descending,213.81624
35.25,21.0,descending,212.57166
35.25,21.25,descending,213.14249
35.25,21.5,descending,213.12572
35.25,21.75,descending,212.62874
35.25,22.0,descending,211.51714
35.25,22.25,descending,212.12428
35.25,22.5,descending,212.59143
35.25,22.75,descending,210.97427
35.25,23.0,descending,209.68109
35.25,23.25,descending,213.65
35.25,23.5,descending,223.84222
35.25,23.75,descending,231.19832
35.25,24.0,descending,231.995
35.25,24.25,descending,228.77998
35.25,24.5,descending,232.38
35.25,24.75,descending,236.37334
35.25,25.0,descending,240.67334
35.25,25.25,descending,241.18
35.25,25.5,descending,238.08
35.25,25.75,descending,231.71332
35.25,26.0,descending,227.99666
35.25,26.25,descending,223.88998
35.25,26.5,descending,218.58333
35.25,26.75,descending,216.45
35.25,27.0,descending,218.83
35.25,27.25,descending,219.0
35.25,27.5,descending,215.7
35.25,27.75,descending,212.99
35.25,28.0,descending,212.46999
35.25,28.25,descending,211.19499
35.25,28.5,descending,211.68665
35.25,28.75,descending,215.23
35.25,29.0,descending,217.51
35.25,29.25,descending,217.79498
35.25,29.5,descending,216.08
35.25,29.75,descending,211.48
35.25,30.0,descending,209.43333
35.25,30.25,descending,209.54
35.25,30.5,descending,209.76666
35.25,30.75,descending,208.56334
35.25,31.0,descending,207.665
35.25,31.25,descending,207.33
35.25,31.5,descending,207.225
35.25,31.75,descending,207.49666
35.25,32.0,descending,209.385
35.25,32.25,descending,217.16333
35.25,32.5,descending,230.5
35.25,32.75,descending,236.53
35.25,33.0,descending,245.61499
35.25,33.25,descending,244.305
35.25,33.5,descending,240.84999
35.25,33.75,descending,232.31
35.25,34.0,descending,219.3
35.25,34.25,descending,211.08667
35.25,34.5,descending,208.19334
35.25,34.75,descending,207.49666
35.25,35.0,descending,207.8725
35.25,35.25,descending,208.83
35.25,35.5,descending,216.45
35.25,35.75,descending,235.78333
35.25,36.0,descending,254.155
35.25,36.25,descending,259.72748
35.25,36.5,descending,258.655
35.25,36.75,descending,256.2275
35.25,37.0,descending,254.23
35.25,37.25,descending,253.135
35.25,37.5,descending,253.58427
35.25,37.75,descending,253.64375
35.5,-13.0,descending,206.60333
35.5,-12.75,descending,206.60875
35.5,-12.5,descending,206.61142
35.5,-12.25,descending,206.55
35.5,-12.0,descending,206.60857
35.5,-11.75,descending,206.65875
35.5,-11.5,descending,206.82777
35.5,-11.25,descending,206.96165
35.5,-11.0,descending,206.9175
35.5,-10.75,descending,206.9857
35.5,-10.5,descending,207.28374
35.5,-10.25,descending,207.89143
35.5,-10.0,descending,207.9911
35.5,-9.75,descending,206.94199
35.5,-9.5,descending,206.2425
35.5,-9.25,descending,205.92665
35.5,-9.0,descending,205.86714
35.5,-8.75,descending,205.87143
35.5,-8.5,descending,205.88249
35.5,-8.25,descending,205.90428
35.5,-8.0,descending,205.805
35.5,-7.75,descending,205.5925
35.5,-7.5,descending,205.37
35.5,-7.25,descending,205.20999
35.5,-7.0,descending,205.06999
35.5,-6.75,descending,205.45125
35.5,-6.5,descending,210.28874
35.5,-6.25,descending,225.56429
35.5,-6.0,descending,250.29999
35.5,-5.75,descending,260.2025
35.5,-5.5,descending,259.22888
35.5,-5.25,descending,246.22427
35.5,-5.0,descending,234.04778
35.5,-4.75,descending,222.84332
35.5,-4.5,descending,219.12776
35.5,-4.25,descending,220.94
35.5,-4.0,descending,222.23874
35.5,-3.75,descending,222.07555
35.5,-3.5,descending,221.28444
35.5,-3.25,descending,221.76799
35.5,-3.0,descending,219.4391
35.5,-2.75,descending,214.96248
