latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,182.65
35.25,-12.75,descending,182.67499
35.25,-12.5,descending,182.73665
35.25,-12.25,descending,182.76001
35.25,-12.0,descending,182.76666
35.25,-11.75,descending,182.845
35.25,-11.5,descending,182.99333
35.25,-11.25,descending,183.28333
35.25,-11.0,descending,183.48499
35.25,-10.75,descending,183.9
35.25,-10.5,descending,184.185
35.25,-10.25,descending,184.44998
35.25,-10.0,descending,184.345
35.25,-9.75,descending,183.7
35.25,-9.5,descending,183.25
35.25,-9.25,descending,183.075
35.25,-9.0,descending,182.88332
35.25,-8.75,descending,182.42
35.25,-8.5,descending,182.13
35.25,-8.25,descending,182.01
35.25,-8.0,descending,181.98999
35.25,-7.75,descending,181.71
35.25,-7.5,descending,181.51
35.25,-7.25,descending,181.43333
35.25,-7.0,descending,181.09001
35.25,-6.75,descending,182.20999
35.25,-6.5,descending,192.39333
35.25,-6.25,descending,218.06999
35.25,-6.0,descending,252.1
35.25,-5.75,descending,261.92
35.25,-5.5,descending,261.515
35.25,-5.25,descending,252.19334
35.25,-5.0,descending,239.10498
35.25,-4.75,descending,227.07332
35.25,-4.5,descending,217.7475
35.25,-4.25,descending,219.83333
35.25,-4.0,descending,221.64
35.25,-3.75,descending,220.17334
35.25,-3.5,descending,221.1375
35.25,-3.25,descending,221.18666
35.25,-3.0,descending,217.8375
35.25,-2.75,descending,211.34332
35.25,-2.5,descending,206.555
35.25,-2.25,descending,203.01799
35.25,-2.0,descending,208.65
35.25,-1.75,descending,216.618
35.25,-1.5,descending,229.878
35.25,-1.25,descending,243.46167
35.25,-1.0,descending,248.9175
35.25,-0.75,descending,250.05998
35.25,-0.0,descending,201.57999
35.25,6.0,descending,257.78
35.25,6.25,descending,258.02426
35.25,6.5,descending,258.835
35.25,6.75,descending,259.77798
35.25,7.0,descending,260.23798
35.25,7.25,descending,260.4475
35.25,7.5,descending,260.615
35.25,7.75,descending,260.3625
35.25,8.0,descending,260.0225
35.25,8.25,descending,259.96667
35.25,8.5,descending,260.20334
35.25,8.75,descending,260.36
35.25,9.0,descending,260.7725
35.25,9.25,descending,261.78665
35.25,9.5,descending,262.62
35.25,9.75,descending,263.05002
35.25,10.0,descending,262.315
35.25,10.25,descending,261.30334
35.25,10.5,descending,259.97
35.25,10.75,descending,253.93
35.25,11.0,descending,230.7
35.25,11.25,descending,198.65666
35.25,11.5,descending,185.17
35.25,11.75,descending,182.58667
35.25,12.0,descending,182.125
35.25,12.25,descending,182.38
35.25,12.5,descending,182.64667
35.25,12.75,descending,182.72499
35.25,13.0,descending,182.59332
35.25,13.25,descending,182.535
35.25,13.5,descending,182.77
35.25,13.75,descending,183.2
35.25,14.0,descending,183.51
35.25,14.25,descending,183.875
35.25,14.5,descending,183.88332
35.25,14.75,descending,183.78
35.25,15.0,descending,184.00667
35.25,15.25,descending,183.81
35.25,15.5,descending,182.93333
35.25,15.75,descending,182.14499
35.25,16.0,descending,181.89667
35.25,16.25,descending,181.91998
35.25,16.5,descending,182.10667
35.25,16.75,descending,183.44331
35.25,17.0,descending,184.92499
35.25,17.25,descending,184.22333
35.25,17.5,descending,183.41
35.25,17.75,descending,183.14667
35.25,18.0,descending,183.405
35.25,18.25,descending,184.20499
35.25,18.5,descending,184.59999
35.25,18.75,descending,184.385
35.25,19.0,descending,184.73499
35.25,19.25,descending,184.94331
35.25,19.5,descending,184.20499
35.25,19.75,descending,183.76332
35.25,20.0,descending,188.5611
35.25,20.25,descending,189.75888
35.25,20.5,descending,190.60333
35.25,20.75,descending,189.94499
35.25,21.0,descending,188.805
35.25,21.25,descending,189.26375
35.25,21.5,descending,189.18001
35.25,21.75,descending,188.6975
35.25,22.0,descending,187.87999
35.25,22.25,descending,187.99715
35.25,22.5,descending,187.88857
35.25,22.75,descending,186.53857
35.25,23.0,descending,185.99889
35.25,23.25,descending,191.93428
35.25,23.5,descending,206.9211
35.25,23.75,descending,218.50417
35.25,24.0,descending,219.04668
35.25,24.25,descending,212.80666
35.25,24.5,descending,217.56999
35.25,24.75,descending,223.60333
35.25,25.0,descending,230.14998
35.25,25.25,descending,230.3
35.25,25.5,descending,225.67332
35.25,25.75,descending,216.08
35.25,26.0,descending,209.67
35.25,26.25,descending,202.56
35.25,26.5,descending,195.0
35.25,26.75,descending,191.665
35.25,27.0,descending,193.50667
35.25,27.25,descending,192.81
35.25,27.5,descending,189.71
35.25,27.75,descending,187.61
35.25,28.0,descending,187.14333
35.25,28.25,descending,186.13501
35.25,28.5,descending,186.59999
35.25,28.75,descending,189.185
35.25,29.0,descending,190.40666
35.25,29.25,descending,190.45499
35.25,29.5,descending,189.46
35.25,29.75,descending,186.70999
35.25,30.0,descending,185.39998
35.25,30.25,descending,185.39499
35.25,30.5,descending,185.46
35.25,30.75,descending,184.71667
35.25,31.0,descending,184.12
35.25,31.25,descending,183.88
35.25,31.5,descending,183.935
35.25,31.75,descending,184.2
35.25,32.0,descending,186.48999
35.25,32.25,descending,196.97667
35.25,32.5,descending,215.47333
35.25,32.75,descending,224.17
35.25,33.0,descending,237.09
35.25,33.25,descending,235.39499
35.25,33.5,descending,230.88667
35.25,33.75,descending,219.0
35.25,34.0,descending,200.98499
35.25,34.25,descending,189.64998
35.25,34.5,descending,185.54
35.25,34.75,descending,184.21999
35.25,35.0,descending,184.2175
35.25,35.25,descending,185.36333
35.25,35.5,descending,195.7025
35.25,35.75,descending,222.18666
35.25,36.0,descending,247.95999
35.25,36.25,descending,255.435
35.25,36.5,descending,253.685
35.25,36.75,descending,251.125
35.25,37.0,descending,249.1675
35.25,37.25,descending,247.9975
35.25,37.5,descending,247.98999
35.25,37.75,descending,247.50749
35.5,-13.0,descending,182.58667
35.5,-12.75,descending,182.5725
35.5,-12.5,descending,182.61287
35.5,-12.25,descending,182.57286
35.5,-12.0,descending,182.58427
35.5,-11.75,descending,182.61874
35.5,-11.5,descending,182.73999
35.5,-11.25,descending,182.83167
35.5,-11.0,descending,182.9975
35.5,-10.75,descending,183.19858
35.5,-10.5,descending,183.4625
35.5,-10.25,descending,183.89429
35.5,-10.0,descending,184.13889
35.5,-9.75,descending,183.624
35.5,-9.5,descending,183.29
35.5,-9.25,descending,183.11499
35.5,-9.0,descending,182.91428
35.5,-8.75,descending,182.63284
35.5,-8.5,descending,182.33624
35.5,-8.25,descending,182.1857
35.5,-8.0,descending,182.13832
35.5,-7.75,descending,181.9525
35.5,-7.5,descending,181.80333
35.5,-7.25,descending,181.83499
35.5,-7.0,descending,181.61874
35.5,-6.75,descending,182.0
35.5,-6.5,descending,188.7425
35.5,-6.25,descending,210.08286
35.5,-6.0,descending,244.7425
35.5,-5.75,descending,258.63376
35.5,-5.5,descending,257.38443
35.5,-5.25,descending,238.98856
35.5,-5.0,descending,221.81221
35.5,-4.75,descending,206.02222
35.5,-4.5,descending,200.77667
35.5,-4.25,descending,203.22374
35.5,-4.0,descending,204.61499
35.5,-3.75,descending,204.01111
35.5,-3.5,descending,202.76666
35.5,-3.25,descending,203.35
35.5,-3.0,descending,200.18182
35.5,-2.75,descending,194.10999
35.5,-2.5,descending,191.69666
35.5,-2.25,descending,190.81999
35.5,-2.0,descending,194.79384
35.5,-1.75,descending,201.98267
35.5,-1.5,descending,215.38763
35.5,-1.25,descending,230.52528
35.5,-1.0,descending,238.5052
35.5,-0.75,descending,240.42476
35.5,-0.0,descending,201.22
