latitude,longitude,pass_type,brightness_temp_19v
35.25,-6.25,descending,222.31667
35.25,-6.0,descending,239.71286
35.25,-5.75,descending,260.43198
35.25,-5.5,descending,270.61002
35.25,-5.25,descending,270.04248
35.25,-5.0,descending,259.626
35.25,-4.75,descending,245.85667
35.25,-4.5,descending,237.00249
35.25,-4.25,descending,234.39667
35.25,-4.0,descending,236.79333
35.25,-3.75,descending,240.15666
35.25,-3.5,descending,242.02998
35.25,-3.25,descending,242.1225
35.25,-3.0,descending,241.22667
35.25,-2.75,descending,235.73665
35.25,-2.5,descending,227.51666
35.25,-2.25,descending,226.76666
35.25,-2.0,descending,227.93
35.25,-1.75,descending,230.71999
35.25,-1.5,descending,251.26
35.25,-1.25,descending,269.44333
35.25,-1.0,descending,279.3867
35.25,-0.75,descending,281.555
35.25,-0.5,descending,282.735
35.25,-0.25,descending,283.65497
35.25,0.0,descending,283.68332
35.25,0.25,descending,283.30002
35.25,0.5,descending,282.76498
35.25,0.75,descending,282.52332
35.25,1.0,descending,282.405
35.25,1.25,descending,281.83667
35.25,1.5,descending,280.785
35.25,1.75,descending,279.4233
35.25,2.0,descending,277.19998
35.25,2.25,descending,278.83002
35.25,2.5,descending,282.275
35.25,2.75,descending,285.0
35.25,3.0,descending,285.85498
35.25,3.25,descending,285.13998
35.25,3.5,descending,282.67
35.25,3.75,descending,281.945
35.25,4.0,descending,281.16998
35.25,4.25,descending,280.72665
35.25,4.5,descending,280.45334
35.25,4.75,descending,280.495
35.25,5.0,descending,281.45334
35.25,5.25,descending,281.965
35.25,5.5,descending,280.32666
35.25,5.75,descending,279.24332
35.25,6.0,descending,279.015
35.25,6.25,descending,279.09
35.25,6.5,descending,279.81332
35.25,6.75,descending,279.735
35.25,7.0,descending,278.95667
35.25,7.25,descending,278.55
35.25,7.5,descending,278.18668
35.25,7.75,descending,277.565
35.25,8.0,descending,277.50665
35.25,8.25,descending,278.09332
35.25,8.5,descending,278.63998
35.25,8.75,descending,278.9833
35.25,9.0,descending,279.93332
35.25,9.25,descending,281.49
35.25,9.5,descending,282.5325
35.25,9.75,descending,283.2225
35.25,10.0,descending,283.0625
35.25,10.25,descending,280.44
35.25,10.5,descending,273.98398
35.25,10.75,descending,254.6875
35.25,11.0,descending,228.38599
35.25,11.25,descending,203.62857
35.25,11.5,descending,197.194
35.25,32.25,descending,209.125
35.25,32.5,descending,212.51572
35.25,32.75,descending,222.14
35.25,33.0,descending,237.66667
35.25,33.25,descending,247.23
35.25,33.5,descending,253.03398
35.25,33.75,descending,251.48499
35.25,34.0,descending,241.14
35.25,34.25,descending,220.38335
35.25,34.5,descending,204.75
35.25,34.75,descending,200.17665
35.25,35.0,descending,199.60999
35.25,35.25,descending,202.2
35.25,35.5,descending,209.525
35.25,35.75,descending,225.51666
35.25,36.0,descending,246.29665
35.25,36.25,descending,265.63
35.25,36.5,descending,276.29333
35.25,36.75,descending,278.31
35.25,37.0,descending,277.50333
35.25,37.25,descending,276.56332
35.25,37.5,descending,276.40997
35.25,37.75,descending,276.81665
35.25,38.0,descending,276.93
35.5,-6.25,descending,217.55533
35.5,-6.0,descending,230.88118
35.5,-5.75,descending,250.97249
35.5,-5.5,descending,262.68286
35.5,-5.25,descending,258.875
35.5,-5.0,descending,245.36182
35.5,-4.75,descending,231.21666
35.5,-4.5,descending,218.76363
35.5,-4.25,descending,213.96199
35.5,-4.0,descending,214.39545
