latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,191.62
35.25,-12.75,ascending,191.56
35.25,-12.5,ascending,191.38
35.25,-12.25,ascending,190.82
35.25,-12.0,ascending,190.305
35.25,-11.75,ascending,189.99666
35.25,-11.5,ascending,189.54999
35.25,-11.25,ascending,189.07999
35.25,-11.0,ascending,188.93999
35.25,-10.75,ascending,188.9
35.25,-10.5,ascending,188.89333
35.25,-10.25,ascending,188.88
35.25,-10.0,ascending,189.02998
35.25,-9.75,ascending,189.035
35.25,-9.5,ascending,188.77666
35.25,-9.25,ascending,188.64499
35.25,-9.0,ascending,188.95667
35.25,-8.75,ascending,188.9
35.25,-8.5,ascending,188.74666
35.25,-8.25,ascending,188.43
35.25,-8.0,ascending,188.625
35.25,-7.75,ascending,188.725
35.25,-7.5,ascending,188.88
35.25,-7.25,ascending,189.495
35.25,-7.0,ascending,190.33
35.25,-6.75,ascending,190.625
35.25,-6.5,ascending,191.32332
35.25,-6.25,ascending,199.44
35.25,-6.0,ascending,228.81999
35.25,-5.75,ascending,262.52664
35.25,-5.5,ascending,262.47
35.25,-5.25,ascending,249.38666
35.25,-5.0,ascending,224.375
35.25,-4.75,ascending,209.45999
35.25,-4.5,ascending,201.89333
35.25,-4.25,ascending,200.67334
35.25,-4.0,ascending,201.56334
35.25,-3.75,ascending,202.62666
35.25,-3.5,ascending,202.37666
35.25,-3.25,ascending,203.98665
35.25,-3.0,ascending,203.68
35.25,-2.75,ascending,198.89
35.25,-2.5,ascending,195.09999
35.25,-2.25,ascending,193.755
35.25,-2.0,ascending,193.2
35.25,-1.75,ascending,198.01999
35.25,-1.5,ascending,215.95248
35.25,-1.25,ascending,238.65999
35.25,-1.0,ascending,256.52332
35.25,-0.75,ascending,263.575
35.25,-0.5,ascending,269.636
35.25,-0.25,ascending,272.05002
35.25,0.0,ascending,271.98108
35.25,0.25,ascending,271.44748
35.25,7.0,ascending,273.3775
35.25,7.25,ascending,273.22665
35.25,7.5,ascending,272.65
35.25,7.75,ascending,272.422
35.25,8.0,ascending,272.91
35.25,8.25,ascending,273.99
35.25,8.5,ascending,275.3925
35.25,8.75,ascending,276.53998
35.25,9.0,ascending,277.4833
35.25,9.25,ascending,278.35498
35.25,9.5,ascending,279.3825
35.25,9.75,ascending,280.37
35.25,10.0,ascending,281.21
35.25,10.25,ascending,280.75668
35.25,10.5,ascending,277.85333
35.25,10.75,ascending,270.95667
35.25,11.0,ascending,252.26666
35.25,11.25,ascending,218.26332
35.25,11.5,ascending,191.70667
35.25,11.75,ascending,184.48
35.25,12.0,ascending,182.65666
35.25,12.25,ascending,182.45
35.25,12.5,ascending,182.39
35.25,12.75,ascending,182.36665
35.25,13.0,ascending,182.13
35.25,13.25,ascending,181.89667
35.25,13.5,ascending,181.76332
35.25,13.75,ascending,181.62
35.25,14.0,ascending,181.48665
35.25,14.25,ascending,181.72
35.25,14.5,ascending,182.83
35.25,14.75,ascending,183.305
35.25,15.0,ascending,182.61333
35.25,15.25,ascending,182.13
35.25,15.5,ascending,182.17665
35.25,15.75,ascending,182.255
35.25,16.0,ascending,182.36665
35.25,16.25,ascending,182.39499
35.25,16.5,ascending,182.42499
35.25,16.75,ascending,182.5
35.25,17.0,ascending,182.62999
35.25,17.25,ascending,182.77998
35.25,17.5,ascending,182.92499
35.25,17.75,ascending,183.12334
35.25,18.0,ascending,183.33998
35.25,18.25,ascending,183.39499
35.25,18.5,ascending,183.30334
35.25,18.75,ascending,183.22
35.25,19.0,ascending,183.33
35.25,19.25,ascending,183.41667
35.25,19.5,ascending,183.45999
35.25,19.75,ascending,183.42332
35.25,20.0,ascending,183.25
35.25,20.25,ascending,183.04668
35.25,20.5,ascending,183.08333
35.25,20.75,ascending,183.28
35.25,21.0,ascending,183.4775
35.25,21.25,ascending,183.79668
35.25,21.5,ascending,183.93666
35.25,21.75,ascending,183.94666
35.25,22.0,ascending,183.80333
35.25,22.25,ascending,183.6225
35.25,22.5,ascending,183.40666
35.25,22.75,ascending,183.14749
35.25,23.0,ascending,183.59
35.25,23.25,ascending,189.22667
35.25,23.5,ascending,207.054
35.25,23.75,ascending,221.95499
35.25,24.0,ascending,223.97333
35.25,24.25,ascending,217.89249
35.25,24.5,ascending,217.0657
35.25,24.75,ascending,223.04666
35.25,25.0,ascending,221.10667
35.25,31.75,ascending,187.874
35.25,32.0,ascending,188.98999
35.25,32.25,ascending,192.844
35.25,32.5,ascending,196.79399
35.25,32.75,ascending,207.9325
35.25,33.0,ascending,216.03201
35.25,33.25,ascending,230.39667
35.25,33.5,ascending,230.3175
35.25,33.75,ascending,230.135
35.25,34.0,ascending,219.91667
35.25,34.25,ascending,208.76
35.25,34.5,ascending,199.25499
35.25,34.75,ascending,193.34332
35.25,35.0,ascending,189.94331
35.25,35.25,ascending,188.20999
35.25,35.5,ascending,189.87
35.25,35.75,ascending,200.94
35.25,36.0,ascending,229.24333
35.25,36.25,ascending,261.05002
35.25,36.5,ascending,277.69
35.25,36.75,ascending,281.49
35.25,37.0,ascending,282.75668
35.25,37.25,ascending,281.74667
35.25,37.5,ascending,281.16998
35.25,37.75,ascending,281.18332
35.25,38.0,ascending,281.63998
35.5,-13.0,ascending,192.08
35.5,-12.75,ascending,191.83778
35.5,-12.5,ascending,191.04857
35.5,-12.25,ascending,190.22142
35.5,-12.0,ascending,189.97874
35.5,-11.75,ascending,189.71875
35.5,-11.5,ascending,189.36499
35.5,-11.25,ascending,189.06334
35.5,-11.0,ascending,188.79375
35.5,-10.75,ascending,188.60857
35.5,-10.5,ascending,188.58
35.5,-10.25,ascending,188.67
35.5,-10.0,ascending,188.77856
35.5,-9.75,ascending,188.6275
35.5,-9.5,ascending,188.36287
35.5,-9.25,ascending,188.32166
35.5,-9.0,ascending,188.40375
35.5,-8.75,ascending,188.54141
35.5,-8.5,ascending,188.46625
35.5,-8.25,ascending,188.512
35.5,-8.0,ascending,188.87375
35.5,-7.75,ascending,188.9075
35.5,-7.5,ascending,188.82426
35.5,-7.25,ascending,189.71
35.5,-7.0,ascending,190.626
35.5,-6.75,ascending,190.46832
35.5,-6.5,ascending,190.728
35.5,-6.25,ascending,197.37999
35.5,-6.0,ascending,222.69125
35.5,-5.75,ascending,252.14
35.5,-5.5,ascending,254.6575
35.5,-5.25,ascending,232.68999
35.5,-5.0,ascending,210.39555
35.5,-4.75,ascending,197.6975
35.5,-4.5,ascending,192.125
35.5,-4.25,ascending,191.41624
35.5,-4.0,ascending,193.01334
35.5,-3.75,ascending,192.89
35.5,-3.5,ascending,193.4611
35.5,-3.25,ascending,193.40111
35.5,-3.0,ascending,193.6657
35.5,-2.75,ascending,191.80699
35.5,-2.5,ascending,189.79727
35.5,-2.25,ascending,189.1109
35.5,-2.0,ascending,189.168
35.5,-1.75,ascending,190.448
35.5,-1.5,ascending,197.21582
35.5,-1.25,ascending,215.38077
35.5,-1.0,ascending,233.94667
35.5,-0.75,ascending,247.37785
35.5,-0.5,ascending,256.25473
35.5,-0.25,ascending,264.0079
35.5,0.0,ascending,267.18924
35.5,0.25,ascending,267.36557
35.5,7.0,ascending,271.19705
35.5,7.25,ascending,271.58444
35.5,7.5,ascending,271.27563
35.5,7.75,ascending,272.28143
35.5,8.0,ascending,273.66785
35.5,8.25,ascending,274.90454
35.5,8.5,ascending,276.1425
35.5,8.75,ascending,276.897
35.5,9.0,ascending,277.46298
35.5,9.25,ascending,277.9811
35.5,9.5,ascending,278.81546
35.5,9.75,ascending,279.88443
35.5,10.0,ascending,280.2622
35.5,10.25,ascending,278.7375
35.5,10.5,ascending,275.03775
35.5,10.75,ascending,266.36124
35.5,11.0,ascending,242.07625
35.5,11.25,ascending,209.82143
35.5,11.5,ascending,189.1425
35.5,11.75,ascending,183.1525
35.5,12.0,ascending,182.47874
