latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,195.435
35.25,-12.75,ascending,195.08499
35.25,-12.5,ascending,194.84
35.25,-12.25,ascending,194.51001
35.25,-12.0,ascending,193.92
35.25,-11.75,ascending,193.52333
35.25,-11.5,ascending,193.19
35.25,-11.25,ascending,193.01332
35.25,-11.0,ascending,192.71333
35.25,-10.75,ascending,192.48499
35.25,-10.5,ascending,192.32
35.25,-10.25,ascending,192.10667
35.25,-10.0,ascending,191.87666
35.25,-9.75,ascending,191.85
35.25,-9.5,ascending,191.95667
35.25,-9.25,ascending,191.91
35.25,-9.0,ascending,191.73665
35.25,-8.75,ascending,191.20667
35.25,-8.5,ascending,190.26999
35.25,-8.25,ascending,189.51999
35.25,-8.0,ascending,189.45
35.25,-7.75,ascending,189.69499
35.25,-7.5,ascending,189.70332
35.25,-7.25,ascending,189.21333
35.25,-7.0,ascending,188.69666
35.25,-6.75,ascending,188.48
35.25,-6.5,ascending,189.315
35.25,-6.25,ascending,205.65001
35.25,-6.0,ascending,253.325
35.25,-5.75,ascending,284.35333
35.25,-5.5,ascending,276.32248
35.25,-5.25,ascending,254.43
35.25,-5.0,ascending,235.10664
35.25,-4.75,ascending,215.375
35.25,-4.5,ascending,209.4475
35.25,-4.25,ascending,206.59999
35.25,-4.0,ascending,210.51999
35.25,-3.75,ascending,210.91
35.25,-3.5,ascending,212.94167
35.25,-3.25,ascending,215.7957
35.25,-3.0,ascending,218.1911
35.25,-2.75,ascending,221.81
35.25,4.0,ascending,300.46143
35.25,4.25,ascending,301.215
35.25,4.5,ascending,301.24832
35.25,4.75,ascending,302.508
35.25,5.0,ascending,301.856
35.25,5.25,ascending,301.72998
35.25,5.5,ascending,300.39398
35.25,5.75,ascending,298.75
35.25,6.0,ascending,298.06998
35.25,6.25,ascending,298.3633
35.25,6.5,ascending,299.54666
35.25,6.75,ascending,300.5975
35.25,7.0,ascending,300.985
35.25,7.25,ascending,300.72333
35.25,7.5,ascending,299.88333
35.25,7.75,ascending,299.15332
35.25,8.0,ascending,299.19
35.25,8.25,ascending,299.895
35.25,8.5,ascending,300.78665
35.25,8.75,ascending,301.77
35.25,9.0,ascending,302.02664
35.25,9.25,ascending,302.625
35.25,9.5,ascending,303.48666
35.25,9.75,ascending,304.48
35.25,10.0,ascending,305.57
35.25,10.25,ascending,305.97998
35.25,10.5,ascending,304.445
35.25,10.75,ascending,297.50333
35.25,11.0,ascending,263.39664
35.25,11.25,ascending,220.78
35.25,11.5,ascending,202.04999
35.25,11.75,ascending,196.81999
35.25,12.0,ascending,196.31
35.25,12.25,ascending,196.79999
35.25,12.5,ascending,198.51999
35.25,12.75,ascending,199.45
35.25,13.0,ascending,200.11499
35.25,13.25,ascending,199.95332
35.25,13.5,ascending,199.56999
35.25,13.75,ascending,199.81334
35.25,14.0,ascending,200.16
35.25,14.25,ascending,201.15999
35.25,14.5,ascending,203.22
35.25,14.75,ascending,201.86665
35.25,15.0,ascending,200.34001
35.25,15.25,ascending,199.32999
35.25,15.5,ascending,198.67665
35.25,15.75,ascending,198.005
35.25,16.0,ascending,197.50667
35.25,16.25,ascending,197.305
35.25,16.5,ascending,197.245
35.25,16.75,ascending,197.29
35.25,17.0,ascending,197.34
35.25,17.25,ascending,197.79333
35.25,17.5,ascending,198.49333
35.25,17.75,ascending,198.76999
35.25,18.0,ascending,198.45
35.25,18.25,ascending,198.02
35.25,18.5,ascending,198.23332
35.25,18.75,ascending,198.76666
35.25,19.0,ascending,199.26749
35.25,19.25,ascending,199.39667
35.25,19.5,ascending,198.9775
35.25,19.75,ascending,198.39333
35.25,20.0,ascending,197.77998
35.25,20.25,ascending,197.31
35.25,20.5,ascending,197.07999
35.25,20.75,ascending,197.278
35.25,21.0,ascending,197.564
35.25,21.25,ascending,197.82332
35.25,21.5,ascending,198.09427
35.25,21.75,ascending,198.25699
35.25,28.75,ascending,197.04285
35.25,29.0,ascending,196.81
35.25,29.25,ascending,196.874
35.25,29.5,ascending,197.055
35.25,29.75,ascending,197.35599
35.25,30.0,ascending,197.88249
35.25,30.25,ascending,199.06
35.25,30.5,ascending,200.5675
35.25,30.75,ascending,201.99333
35.25,31.0,ascending,203.0925
35.25,31.25,ascending,203.76997
35.25,31.5,ascending,204.32332
35.25,31.75,ascending,205.09332
35.25,32.0,ascending,206.54
35.25,32.25,ascending,209.29999
35.25,32.5,ascending,214.51666
35.25,32.75,ascending,221.88
35.25,33.0,ascending,233.49333
35.25,33.25,ascending,238.72667
35.25,33.5,ascending,241.54
35.25,33.75,ascending,237.09332
35.25,34.0,ascending,229.85333
35.25,34.25,ascending,219.305
35.25,34.5,ascending,213.20667
35.25,34.75,ascending,208.25499
35.25,35.0,ascending,204.96333
35.25,35.25,ascending,203.65999
35.25,35.5,ascending,205.385
35.25,35.75,ascending,219.96333
35.25,36.0,ascending,253.37999
35.25,36.25,ascending,282.645
35.25,36.5,ascending,294.82
35.25,36.75,ascending,302.0
35.25,37.0,ascending,304.815
35.25,37.25,ascending,305.12
35.25,37.5,ascending,305.26
35.25,37.75,ascending,306.0
35.25,38.0,ascending,306.18
35.5,-13.0,ascending,195.08667
35.5,-12.75,ascending,194.71375
35.5,-12.5,ascending,194.45285
35.5,-12.25,ascending,194.12715
35.5,-12.0,ascending,193.815
35.5,-11.75,ascending,193.3
35.5,-11.5,ascending,193.09749
35.5,-11.25,ascending,192.89429
35.5,-11.0,ascending,192.68834
35.5,-10.75,ascending,192.46428
35.5,-10.5,ascending,192.30124
35.5,-10.25,ascending,192.09
35.5,-10.0,ascending,191.87375
35.5,-9.75,ascending,191.755
35.5,-9.5,ascending,191.78572
35.5,-9.25,ascending,191.7275
35.5,-9.0,ascending,191.68333
35.5,-8.75,ascending,191.2425
35.5,-8.5,ascending,190.14249
35.5,-8.25,ascending,189.22125
35.5,-8.0,ascending,189.27374
35.5,-7.75,ascending,189.75375
35.5,-7.5,ascending,189.92499
35.5,-7.25,ascending,189.53111
35.5,-7.0,ascending,188.915
35.5,-6.75,ascending,188.62625
35.5,-6.5,ascending,190.201
35.5,-6.25,ascending,203.73125
35.5,-6.0,ascending,239.28777
35.5,-5.75,ascending,266.8911
35.5,-5.5,ascending,263.80817
35.5,-5.25,ascending,236.34
35.5,-5.0,ascending,215.96454
35.5,-4.75,ascending,203.44272
35.5,-4.5,ascending,199.35667
35.5,-4.25,ascending,198.83417
35.5,-4.0,ascending,199.644
35.5,-3.75,ascending,200.49666
35.5,-3.5,ascending,201.60944
35.5,-3.25,ascending,203.56808
35.5,-3.0,ascending,207.39296
35.5,0.0,ascending,202.60999
35.5,3.75,ascending,304.58
35.5,4.0,ascending,303.80762
35.5,4.25,ascending,305.11313
35.5,4.5,ascending,304.81937
35.5,4.75,ascending,304.73923
35.5,5.0,ascending,303.30615
35.5,5.25,ascending,302.26907
35.5,5.5,ascending,300.75
35.5,5.75,ascending,299.34998
35.5,6.0,ascending,298.99832
35.5,6.25,ascending,299.75092
35.5,6.5,ascending,300.78333
35.5,6.75,ascending,301.25873
35.5,7.0,ascending,300.72
35.5,7.25,ascending,299.68
35.5,7.5,ascending,299.2633
35.5,7.75,ascending,299.52777
35.5,8.0,ascending,299.92776
35.5,8.25,ascending,300.63
35.5,8.5,ascending,301.48856
35.5,8.75,ascending,302.03775
35.5,9.0,ascending,301.99142
35.5,9.25,ascending,302.32748
35.5,9.5,ascending,303.12625
35.5,9.75,ascending,303.97
35.5,10.0,ascending,305.2125
35.5,10.25,ascending,305.66428
35.5,10.5,ascending,303.3414
35.5,10.75,ascending,287.77713
35.5,11.0,ascending,257.50998
35.5,11.25,ascending,214.64713
35.5,11.5,ascending,199.48375
35.5,11.75,ascending,196.3457
35.5,12.0,ascending,196.23143
35.5,12.25,ascending,196.7
35.5,12.5,ascending,198.22
35.5,12.75,ascending,199.59499
35.5,13.0,ascending,200.03667
35.5,13.25,ascending,199.85399
35.5,13.5,ascending,199.46875
35.5,13.75,ascending,199.69142
35.5,14.0,ascending,200.30556
35.5,14.25,ascending,202.3425
35.5,14.5,ascending,205.09166
35.5,14.75,ascending,202.85286
35.5,15.0,ascending,200.325
35.5,15.25,ascending,198.92749
35.5,15.5,ascending,198.18875
35.5,15.75,ascending,197.6725
35.5,16.0,ascending,197.37125
35.5,16.25,ascending,197.36714
35.5,16.5,ascending,197.41124
35.5,16.75,ascending,197.36
35.5,17.0,ascending,197.27667
35.5,17.25,ascending,197.55624
35.5,17.5,ascending,198.26999
35.5,17.75,ascending,198.67
35.5,18.0,ascending,198.43666
35.5,18.25,ascending,197.95374
35.5,18.5,ascending,198.03125
35.5,18.75,ascending,198.701
35.5,19.0,ascending,199.1789
35.5,19.25,ascending,199.24666
35.5,19.5,ascending,198.818
35.5,19.75,ascending,198.18727
35.5,20.0,ascending,197.67168
35.5,20.25,ascending,197.31334
35.5,20.5,ascending,197.32307
35.5,20.75,ascending,197.62538
35.5,21.0,ascending,197.80562
35.5,21.25,ascending,197.9111
35.5,21.5,ascending,198.06189
35.5,21.75,ascending,198.1784
35.5,28.5,ascending,198.38332
35.5,28.75,ascending,197.94948
35.5,29.0,ascending,197.39647
35.5,29.25,ascending,197.53357
35.5,29.5,ascending,197.59846
35.5,29.75,ascending,198.1375
35.5,30.0,ascending,198.77713
35.5,30.25,ascending,199.96599
35.5,30.5,ascending,201.32452
35.5,30.75,ascending,202.59799
35.5,31.0,ascending,203.30899
35.5,31.25,ascending,203.78099
35.5,31.5,ascending,204.29666
35.5,31.75,ascending,205.04623
35.5,32.0,ascending,205.818
35.5,32.25,ascending,206.84776
35.5,32.5,ascending,208.61444
35.5,32.75,ascending,212.03125
35.5,33.0,ascending,218.2175
35.5,33.25,ascending,221.70142
35.5,33.5,ascending,221.98444
35.5,33.75,ascending,220.14429
35.5,34.0,ascending,219.2475
35.5,34.25,ascending,215.73
35.5,34.5,ascending,212.35333
35.5,34.75,ascending,208.38428
35.5,35.0,ascending,205.74374
35.5,35.25,ascending,204.74715
35.5,35.5,ascending,207.86374
35.5,35.75,ascending,222.46834
35.5,36.0,ascending,255.33142
35.5,36.25,ascending,282.97427
35.5,36.5,ascending,296.125
35.5,36.75,ascending,301.50833
35.5,37.0,ascending,304.23373
35.5,37.25,ascending,305.13998
35.5,37.5,ascending,305.365
35.5,37.75,ascending,305.8714
35.5,38.0,ascending,305.315
35.75,-13.0,ascending,194.73
35.75,-12.75,ascending,194.47
35.75,-12.5,ascending,194.07555
35.75,-12.25,ascending,193.858
35.75,-12.0,ascending,193.48874
35.75,-11.75,ascending,193.024
35.75,-11.5,ascending,192.84332
35.75,-11.25,ascending,192.69
35.75,-11.0,ascending,192.47125
35.75,-10.75,ascending,192.30142
35.75,-10.5,ascending,192.10625
35.75,-10.25,ascending,191.96428
35.75,-10.0,ascending,191.81444
35.75,-9.75,ascending,191.735
35.75,-9.5,ascending,191.60555
35.75,-9.25,ascending,191.41856
35.75,-9.0,ascending,191.43625
35.75,-8.75,ascending,191.0
