latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,217.28499
35.25,-12.75,ascending,216.69998
35.25,-12.5,ascending,216.29999
35.25,-12.25,ascending,216.04333
35.25,-12.0,ascending,215.38998
35.25,-11.75,ascending,214.83667
35.25,-11.5,ascending,214.34
35.25,-11.25,ascending,214.10333
35.25,-11.0,ascending,213.69666
35.25,-10.75,ascending,213.45499
35.25,-10.5,ascending,213.33499
35.25,-10.25,ascending,213.16333
35.25,-10.0,ascending,212.87334
35.25,-9.75,ascending,212.785
35.25,-9.5,ascending,212.87
35.25,-9.25,ascending,212.93
35.25,-9.0,ascending,212.75334
35.25,-8.75,ascending,212.25334
35.25,-8.5,ascending,211.605
35.25,-8.25,ascending,211.11499
35.25,-8.0,ascending,211.22998
35.25,-7.75,ascending,211.58499
35.25,-7.5,ascending,211.64667
35.25,-7.25,ascending,211.30333
35.25,-7.0,ascending,210.84666
35.25,-6.75,ascending,210.65666
35.25,-6.5,ascending,211.23999
35.25,-6.25,ascending,224.01666
35.25,-6.0,ascending,262.10248
35.25,-5.75,ascending,286.69998
35.25,-5.5,ascending,280.0125
35.25,-5.25,ascending,262.34332
35.25,-5.0,ascending,247.05333
35.25,-4.75,ascending,231.69499
35.25,-4.5,ascending,227.30249
35.25,-4.25,ascending,225.37
35.25,-4.0,ascending,228.76
35.25,-3.75,ascending,229.165
35.25,-3.5,ascending,230.83333
35.25,-3.25,ascending,233.44429
35.25,-3.0,ascending,236.06665
35.25,-2.75,ascending,239.12
35.25,4.0,ascending,300.82
35.25,4.25,ascending,301.35498
35.25,4.5,ascending,301.37833
35.25,4.75,ascending,303.372
35.25,5.0,ascending,303.382
35.25,5.25,ascending,303.35
35.25,5.5,ascending,301.59198
35.25,5.75,ascending,299.56
35.25,6.0,ascending,298.47998
35.25,6.25,ascending,298.41
35.25,6.5,ascending,299.11
35.25,6.75,ascending,299.9075
35.25,7.0,ascending,300.06
35.25,7.25,ascending,299.70667
35.25,7.5,ascending,299.1033
35.25,7.75,ascending,298.40332
35.25,8.0,ascending,298.2333
35.25,8.25,ascending,298.97498
35.25,8.5,ascending,300.0533
35.25,8.75,ascending,301.24
35.25,9.0,ascending,301.74332
35.25,9.25,ascending,302.53
