latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,214.47
35.25,-12.75,descending,215.18
35.25,-12.5,descending,216.88
35.25,-12.25,descending,217.45667
35.25,-12.0,descending,216.08667
35.25,-11.75,descending,214.74
35.25,-11.5,descending,213.59999
35.25,-11.25,descending,213.14499
35.25,-11.0,descending,212.99333
35.25,-10.75,descending,213.0
35.25,-10.5,descending,213.22333
35.25,-10.25,descending,213.635
35.25,-10.0,descending,214.555
35.25,-9.75,descending,215.52332
35.25,-9.5,descending,216.14
35.25,-9.25,descending,216.39667
35.25,-9.0,descending,217.29999
35.25,-8.75,descending,217.75
35.25,-8.5,descending,216.84666
35.25,-8.25,descending,215.775
35.25,-8.0,descending,214.96333
35.25,-7.75,descending,214.59
35.25,-7.5,descending,214.87666
35.25,-7.25,descending,215.435
35.25,-7.0,descending,216.28499
35.25,-6.75,descending,217.85999
35.25,-6.5,descending,224.13998
35.25,-6.25,descending,243.37
35.25,-6.0,descending,270.48666
35.25,-5.75,descending,280.83
35.25,-5.5,descending,279.03665
35.25,-5.25,descending,273.13
35.25,-5.0,descending,264.09335
35.25,-4.75,descending,255.575
35.25,-4.5,descending,251.29333
35.25,-4.25,descending,252.08
35.25,-4.0,descending,253.93
35.25,-3.75,descending,253.87334
35.25,-3.5,descending,252.46999
35.25,-3.25,descending,256.79498
35.25,-3.0,descending,256.24
35.25,-2.75,descending,246.525
35.25,-2.5,descending,247.225
35.25,-2.25,descending,243.055
35.25,-2.0,descending,246.16667
35.25,-1.75,descending,256.185
35.25,-1.5,descending,264.64667
35.25,-1.25,descending,274.18332
35.25,-1.0,descending,281.05
35.25,-0.75,descending,283.11
35.25,-0.5,descending,283.845
35.25,-0.25,descending,284.3633
35.25,0.0,descending,284.35248
35.25,0.25,descending,283.88666
35.25,0.5,descending,283.2375
35.25,0.75,descending,282.402
35.25,1.0,descending,281.685
35.25,1.25,descending,281.0225
35.25,1.5,descending,280.55
35.25,1.75,descending,280.815
35.25,2.0,descending,282.1857
35.25,2.25,descending,283.39124
35.25,9.25,descending,287.45285
35.25,9.5,descending,288.39166
35.25,9.75,descending,289.292
35.25,10.0,descending,289.94598
35.25,10.25,descending,290.094
35.25,10.5,descending,288.72
35.25,10.75,descending,283.31
35.25,11.0,descending,267.705
35.25,11.25,descending,245.64998
35.25,11.5,descending,226.34
35.25,11.75,descending,216.215
35.25,12.0,descending,214.405
35.25,12.25,descending,213.75499
35.25,12.5,descending,213.46999
35.25,12.75,descending,213.39665
35.25,13.0,descending,213.495
35.25,13.25,descending,213.82332
35.25,13.5,descending,214.16998
35.25,13.75,descending,214.75
35.25,14.0,descending,214.935
35.25,14.25,descending,214.84999
35.25,14.5,descending,214.64333
35.25,14.75,descending,214.56334
35.25,15.0,descending,214.48
35.25,15.25,descending,214.54999
35.25,15.5,descending,214.70499
35.25,15.75,descending,214.94331
35.25,16.0,descending,215.36499
35.25,16.25,descending,215.71333
35.25,16.5,descending,215.92334
35.25,16.75,descending,216.20999
35.25,17.0,descending,216.43333
35.25,17.25,descending,216.66501
35.25,17.5,descending,217.01498
35.25,17.75,descending,217.03499
35.25,18.0,descending,216.94666
35.25,18.25,descending,216.84
35.25,18.5,descending,216.93666
35.25,18.75,descending,217.14
35.25,19.0,descending,217.46332
35.25,19.25,descending,217.76999
35.25,19.5,descending,218.06331
35.25,19.75,descending,218.11499
35.25,20.0,descending,218.09001
35.25,20.25,descending,218.15
35.25,20.5,descending,218.65999
35.25,20.75,descending,219.765
35.25,21.0,descending,220.735
35.25,21.25,descending,221.58998
35.25,21.5,descending,221.36499
35.25,21.75,descending,219.81999
35.25,22.0,descending,217.21333
35.25,22.25,descending,214.79999
35.25,22.5,descending,213.25
35.25,22.75,descending,213.66
35.25,23.0,descending,217.68599
35.25,23.25,descending,222.81999
35.25,23.5,descending,229.73444
35.25,23.75,descending,238.66124
