latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,192.19
35.25,-12.75,descending,192.60999
35.25,-12.5,descending,193.54
35.25,-12.25,descending,193.85667
35.25,-12.0,descending,193.08667
35.25,-11.75,descending,192.295
35.25,-11.5,descending,191.52998
35.25,-11.25,descending,191.07999
35.25,-11.0,descending,190.77333
35.25,-10.75,descending,190.785
35.25,-10.5,descending,191.15666
35.25,-10.25,descending,191.70999
35.25,-10.0,descending,192.795
35.25,-9.75,descending,193.75334
35.25,-9.5,descending,194.41998
35.25,-9.25,descending,194.70332
35.25,-9.0,descending,195.30333
35.25,-8.75,descending,195.59999
35.25,-8.5,descending,195.06
35.25,-8.25,descending,194.32
35.25,-8.0,descending,193.73
35.25,-7.75,descending,193.54498
35.25,-7.5,descending,193.77
35.25,-7.25,descending,194.13998
35.25,-7.0,descending,194.79999
35.25,-6.75,descending,196.035
35.25,-6.5,descending,203.58499
35.25,-6.25,descending,229.5
35.25,-6.0,descending,266.42667
35.25,-5.75,descending,281.03998
35.25,-5.5,descending,279.03665
35.25,-5.25,descending,271.53
35.25,-5.0,descending,259.67667
35.25,-4.75,descending,248.29999
35.25,-4.5,descending,242.35333
35.25,-4.25,descending,243.17
35.25,-4.0,descending,245.60999
35.25,-3.75,descending,245.27666
35.25,-3.5,descending,242.945
35.25,-3.25,descending,248.35
35.25,-3.0,descending,247.40666
35.25,-2.75,descending,234.45999
35.25,-2.5,descending,235.485
35.25,-2.25,descending,230.355
35.25,-2.0,descending,234.83667
35.25,-1.75,descending,248.025
35.25,-1.5,descending,259.27332
35.25,-1.25,descending,271.99667
35.25,-1.0,descending,281.25
35.25,-0.75,descending,284.22998
35.25,-0.5,descending,285.47
35.25,-0.25,descending,286.28
35.25,0.0,descending,286.2975
35.25,0.25,descending,285.88998
35.25,0.5,descending,285.28748
35.25,0.75,descending,284.572
35.25,1.0,descending,283.99
35.25,1.25,descending,283.445
35.25,1.5,descending,282.91
35.25,1.75,descending,282.97998
35.25,2.0,descending,284.16714
35.25,2.25,descending,285.53748
35.25,9.25,descending,287.90854
35.25,9.5,descending,289.18
35.25,9.75,descending,290.254
35.25,10.0,descending,290.87
35.25,10.25,descending,290.774
35.25,10.5,descending,288.87
35.25,10.75,descending,281.8775
35.25,11.0,descending,261.95502
35.25,11.25,descending,234.04
35.25,11.5,descending,209.83249
35.25,11.75,descending,197.26999
35.25,12.0,descending,195.01498
35.25,12.25,descending,194.14499
35.25,12.5,descending,193.67334
35.25,12.75,descending,193.45332
35.25,13.0,descending,193.5
35.25,13.25,descending,193.88666
35.25,13.5,descending,194.28
35.25,13.75,descending,194.78667
35.25,14.0,descending,194.885
35.25,14.25,descending,194.62
35.25,14.5,descending,194.17665
35.25,14.75,descending,194.00667
35.25,15.0,descending,193.97
35.25,15.25,descending,194.08333
35.25,15.5,descending,194.275
35.25,15.75,descending,194.59001
35.25,16.0,descending,195.03
35.25,16.25,descending,195.39
35.25,16.5,descending,195.64667
35.25,16.75,descending,195.94
35.25,17.0,descending,196.15999
35.25,17.25,descending,196.4
35.25,17.5,descending,196.94998
35.25,17.75,descending,197.135
35.25,18.0,descending,197.12334
35.25,18.25,descending,196.965
35.25,18.5,descending,197.02998
35.25,18.75,descending,197.26999
35.25,19.0,descending,197.58333
35.25,19.25,descending,197.76999
35.25,19.5,descending,197.80334
35.25,19.75,descending,197.82999
35.25,20.0,descending,197.87334
35.25,20.25,descending,197.94499
35.25,20.5,descending,198.54333
35.25,20.75,descending,199.85
35.25,21.0,descending,200.73499
35.25,21.25,descending,201.19666
35.25,21.5,descending,200.83499
35.25,21.75,descending,199.21333
35.25,22.0,descending,196.52998
35.25,22.25,descending,194.13
35.25,22.5,descending,192.88335
35.25,22.75,descending,193.655
35.25,23.0,descending,198.73999
35.25,23.25,descending,204.877
35.25,23.5,descending,213.97333
35.25,23.75,descending,225.75874
35.25,24.0,descending,230.55856
35.25,24.25,descending,232.57143
35.25,24.5,descending,238.52875
35.25,24.75,descending,245.54832
35.25,25.0,descending,247.58374
35.25,25.25,descending,245.07124
35.25,25.5,descending,235.76666
35.25,25.75,descending,229.45999
35.25,26.0,descending,221.16667
35.25,26.25,descending,212.02777
35.25,26.5,descending,205.33499
35.25,26.75,descending,203.84111
35.25,27.0,descending,204.45909
35.25,27.25,descending,201.27
35.25,27.5,descending,199.69
35.25,27.75,descending,199.31
35.25,28.0,descending,198.87
35.25,28.25,descending,198.14667
35.25,28.5,descending,197.26
35.25,28.75,descending,196.82666
35.25,29.0,descending,196.62
35.25,29.25,descending,196.28333
35.25,29.5,descending,196.035
35.25,29.75,descending,195.73668
35.25,30.0,descending,195.26332
35.25,30.25,descending,195.15
35.25,30.5,descending,195.33667
35.25,30.75,descending,195.72
35.25,31.0,descending,196.19666
35.25,31.25,descending,197.215
35.25,31.5,descending,197.81
35.25,31.75,descending,198.38
35.25,32.0,descending,199.32999
35.25,32.25,descending,206.56665
35.25,32.5,descending,228.29668
35.25,32.75,descending,243.665
35.25,33.0,descending,253.65666
35.25,33.25,descending,257.82
35.25,33.5,descending,254.22998
35.25,33.75,descending,242.76999
35.25,34.0,descending,221.49333
35.25,34.25,descending,205.655
35.25,34.5,descending,201.06
35.25,34.75,descending,200.37
35.25,35.0,descending,200.35999
35.25,35.25,descending,200.18
35.25,35.5,descending,206.45667
35.25,35.75,descending,234.25
35.25,36.0,descending,266.86
35.25,36.25,descending,281.78665
35.25,36.5,descending,283.38
35.25,36.75,descending,283.6033
35.25,37.0,descending,283.175
35.25,37.25,descending,282.91998
35.25,37.5,descending,283.87
35.25,37.75,descending,284.9233
35.25,38.0,descending,285.35498
35.5,-13.0,descending,192.1425
35.5,-12.75,descending,192.38333
35.5,-12.5,descending,193.01749
35.5,-12.25,descending,193.71875
35.5,-12.0,descending,193.69778
35.5,-11.75,descending,192.72444
35.5,-11.5,descending,191.96143
35.5,-11.25,descending,191.38666
35.5,-11.0,descending,191.03888
35.5,-10.75,descending,190.86624
35.5,-10.5,descending,191.03667
35.5,-10.25,descending,191.40141
35.5,-10.0,descending,192.20999
35.5,-9.75,descending,193.21715
35.5,-9.5,descending,193.89285
35.5,-9.25,descending,194.4025
35.5,-9.0,descending,194.77998
35.5,-8.75,descending,195.40625
35.5,-8.5,descending,195.15166
35.5,-8.25,descending,194.31555
35.5,-8.0,descending,193.59666
35.5,-7.75,descending,193.45142
35.5,-7.5,descending,193.66286
35.5,-7.25,descending,194.04141
35.5,-7.0,descending,194.59427
35.5,-6.75,descending,195.415
35.5,-6.5,descending,199.99142
35.5,-6.25,descending,218.52286
35.5,-6.0,descending,255.63875
35.5,-5.75,descending,276.47284
35.5,-5.5,descending,273.00858
35.5,-5.25,descending,258.84427
35.5,-5.0,descending,241.08374
35.5,-4.75,descending,226.01625
35.5,-4.5,descending,222.72624
35.5,-4.25,descending,221.08714
35.5,-4.0,descending,225.7275
35.5,-3.75,descending,223.16428
35.5,-3.5,descending,224.125
35.5,-3.25,descending,231.10374
35.5,-3.0,descending,228.24625
35.5,-2.75,descending,218.04001
35.5,-2.5,descending,218.74889
35.5,-2.25,descending,216.28445
35.5,-2.0,descending,219.77875
35.5,-1.75,descending,229.03668
35.5,-1.5,descending,242.33556
35.5,-1.25,descending,259.96
35.5,-1.0,descending,273.54
