latitude,longitude,pass_type,brightness_temp_19v
35.25,-8.5,ascending,189.98999
35.25,-8.25,ascending,189.94124
35.25,-8.0,ascending,189.82332
35.25,-7.75,ascending,189.808
35.25,-7.5,ascending,189.946
35.25,-7.25,ascending,190.1925
35.25,-7.0,ascending,190.52
35.25,-6.75,ascending,191.44
35.25,-6.5,ascending,196.35748
35.25,-6.25,ascending,208.55666
35.25,-6.0,ascending,233.51999
35.25,-5.75,ascending,260.71335
35.25,-5.5,ascending,277.62332
35.25,-5.25,ascending,280.255
35.25,-5.0,ascending,266.22665
35.25,-4.75,ascending,241.08333
35.25,-4.5,ascending,217.62666
35.25,-4.25,ascending,210.34666
35.25,-4.0,ascending,212.14
35.25,-3.75,ascending,210.965
35.25,-3.5,ascending,212.67334
35.25,-3.25,ascending,213.08
35.25,-3.0,ascending,214.12
35.25,-2.75,ascending,212.94666
35.25,-2.5,ascending,206.25667
35.25,-2.25,ascending,205.935
35.25,-2.0,ascending,208.47667
35.25,-1.75,ascending,211.28
35.25,-1.5,ascending,224.23
35.25,-1.25,ascending,236.245
35.25,-1.0,ascending,254.385
35.25,-0.75,ascending,269.895
35.25,-0.5,ascending,277.22998
35.25,-0.25,ascending,281.04498
35.25,0.0,ascending,284.135
35.25,0.25,ascending,288.925
35.25,0.5,ascending,291.52332
35.25,0.75,ascending,294.29498
35.25,1.0,ascending,294.72
35.25,1.25,ascending,295.275
35.25,1.5,ascending,295.18332
35.25,1.75,ascending,294.82
35.25,2.0,ascending,294.67667
35.25,2.25,ascending,294.99
35.25,2.5,ascending,295.47333
35.25,2.75,ascending,296.46667
35.25,3.0,ascending,296.86
35.25,3.25,ascending,295.75333
35.25,3.5,ascending,292.64
35.25,3.75,ascending,290.97
35.25,4.0,ascending,290.81998
35.25,4.25,ascending,290.64667
35.25,4.5,ascending,289.775
35.25,4.75,ascending,287.345
35.25,5.0,ascending,286.36667
35.25,5.25,ascending,287.325
35.25,5.5,ascending,287.01498
35.25,5.75,ascending,286.17667
35.25,6.0,ascending,286.1733
35.25,6.25,ascending,285.06665
35.25,6.5,ascending,284.52
35.25,6.75,ascending,284.72333
35.25,7.0,ascending,284.81332
35.25,7.25,ascending,287.37
35.25,7.5,ascending,289.52
35.25,7.75,ascending,289.9833
35.25,8.0,ascending,290.358
35.25,8.25,ascending,290.525
35.25,8.5,ascending,290.17798
35.25,8.75,ascending,290.412
35.25,9.0,ascending,292.37
35.25,9.25,ascending,294.7689
35.25,9.5,ascending,295.472
35.25,16.25,ascending,189.79
35.25,16.5,ascending,189.78572
35.25,16.75,ascending,189.76166
35.25,17.0,ascending,189.76999
35.25,17.25,ascending,189.7875
35.25,17.5,ascending,189.8675
35.25,17.75,ascending,189.96799
35.25,18.0,ascending,189.98665
35.25,18.25,ascending,190.03749
35.25,18.5,ascending,189.88666
35.25,18.75,ascending,189.65999
35.25,19.0,ascending,189.55
35.25,19.25,ascending,189.40332
35.25,19.5,ascending,189.29999
35.25,19.75,ascending,189.25334
35.25,20.0,ascending,189.23
35.25,20.25,ascending,189.205
35.25,20.5,ascending,189.185
35.25,20.75,ascending,189.185
35.25,21.0,ascending,189.25667
