latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,190.565
35.25,-12.75,descending,190.62334
35.25,-12.5,descending,190.535
35.25,-12.25,descending,190.46333
35.25,-12.0,descending,190.44499
35.25,-11.75,descending,190.3425
35.25,-11.5,descending,190.088
35.25,-11.25,descending,189.83499
35.25,-11.0,descending,189.628
35.25,-10.75,descending,189.512
35.25,-10.5,descending,189.46286
35.25,-10.25,descending,189.36374
35.25,-10.0,descending,189.286
35.25,-3.25,descending,223.63666
35.25,-3.0,descending,226.11287
35.25,-2.75,descending,223.56999
35.25,-2.5,descending,217.28
35.25,-2.25,descending,213.74199
35.25,-2.0,descending,214.31749
35.25,-1.75,descending,219.26749
35.25,-1.5,descending,236.5275
35.25,-1.25,descending,257.28998
35.25,-1.0,descending,268.26498
35.25,-0.75,descending,272.84
35.25,-0.5,descending,273.53665
35.25,-0.25,descending,274.02332
35.25,0.0,descending,274.26334
35.25,0.25,descending,274.16333
35.25,0.5,descending,273.79498
35.25,0.75,descending,273.24332
35.25,1.0,descending,272.45502
35.25,1.25,descending,271.4233
35.25,1.5,descending,270.09
35.25,1.75,descending,269.79
35.25,2.0,descending,270.125
35.25,2.25,descending,270.78
35.25,2.5,descending,271.72998
35.25,2.75,descending,271.87
35.25,3.0,descending,270.90332
35.25,3.25,descending,269.92334
35.25,3.5,descending,266.99
35.25,3.75,descending,265.5
35.25,4.0,descending,264.565
35.25,4.25,descending,261.705
35.25,4.5,descending,259.015
35.25,4.75,descending,257.74332
35.25,5.0,descending,261.94
35.25,5.25,descending,265.54333
35.25,5.5,descending,267.53
35.25,5.75,descending,268.49
35.25,6.0,descending,268.77
35.25,6.25,descending,268.58667
35.25,6.5,descending,268.66998
35.25,6.75,descending,267.91666
35.25,7.0,descending,265.15
35.25,7.25,descending,263.09332
35.25,7.5,descending,262.435
35.25,7.75,descending,262.17334
35.25,8.0,descending,262.58
35.25,8.25,descending,263.37
35.25,8.5,descending,263.52332
35.25,8.75,descending,263.70502
35.25,9.0,descending,263.01334
35.25,9.25,descending,261.8633
35.25,9.5,descending,263.47998
35.25,9.75,descending,268.11
35.25,10.0,descending,274.19998
35.25,10.25,descending,276.38333
35.25,10.5,descending,272.37
35.25,10.75,descending,255.69666
35.25,11.0,descending,223.24333
35.25,11.25,descending,200.92668
35.25,11.5,descending,195.68
35.25,11.75,descending,195.26332
35.25,12.0,descending,195.1975
35.25,12.25,descending,195.13335
35.25,12.5,descending,195.075
35.25,12.75,descending,194.7875
35.25,13.0,descending,194.94
35.25,13.25,descending,195.44
35.25,13.5,descending,195.56999
35.25,13.75,descending,196.465
35.25,14.0,descending,198.00166
35.25,14.25,descending,199.384
35.25,14.5,descending,200.03111
35.25,14.75,descending,200.05
35.25,35.5,descending,197.29141
35.25,35.75,descending,207.94832
35.25,36.0,descending,225.68599
35.25,36.25,descending,246.9
35.25,36.5,descending,262.5125
35.25,36.75,descending,267.31665
35.25,37.0,descending,267.8475
35.25,37.25,descending,267.705
35.25,37.5,descending,268.0725
35.25,37.75,descending,268.515
35.25,38.0,descending,269.065
35.5,-13.0,descending,190.48
35.5,-12.75,descending,190.48999
35.5,-12.5,descending,190.46625
35.5,-12.25,descending,190.54727
