latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,213.915
35.25,-12.75,descending,213.95
35.25,-12.5,descending,213.73499
35.25,-12.25,descending,213.49666
35.25,-12.0,descending,213.2475
35.25,-11.75,descending,213.08499
35.25,-11.5,descending,212.96399
35.25,-11.25,descending,212.83249
35.25,-11.0,descending,212.726
35.25,-10.75,descending,212.72
35.25,-10.5,descending,212.59856
35.25,-10.25,descending,212.40375
35.25,-10.0,descending,212.318
35.25,-3.25,descending,238.82666
35.25,-3.0,descending,239.85143
35.25,-2.75,descending,237.64
35.25,-2.5,descending,232.92499
35.25,-2.25,descending,230.27798
35.25,-2.0,descending,230.5675
35.25,-1.75,descending,234.04
35.25,-1.5,descending,246.58499
35.25,-1.25,descending,261.7675
35.25,-1.0,descending,269.755
35.25,-0.75,descending,272.8925
35.25,-0.5,descending,273.30667
35.25,-0.25,descending,273.70667
35.25,0.0,descending,273.91666
35.25,0.25,descending,273.77332
35.25,0.5,descending,273.405
35.25,0.75,descending,272.93332
35.25,1.0,descending,272.175
35.25,1.25,descending,271.13333
35.25,1.5,descending,269.99332
35.25,1.75,descending,269.73334
35.25,2.0,descending,270.015
35.25,2.25,descending,270.65665
35.25,2.5,descending,271.60666
35.25,2.75,descending,271.97498
35.25,3.0,descending,271.45667
35.25,3.25,descending,270.82333
35.25,3.5,descending,268.68
35.25,3.75,descending,267.42667
35.25,4.0,descending,266.69
35.25,4.25,descending,264.77
35.25,4.5,descending,263.05
35.25,4.75,descending,262.35333
35.25,5.0,descending,265.51
35.25,5.25,descending,268.16
35.25,5.5,descending,269.34497
35.25,5.75,descending,269.88
35.25,6.0,descending,269.78
35.25,6.25,descending,269.60666
35.25,6.5,descending,269.525
35.25,6.75,descending,268.77332
35.25,7.0,descending,266.695
35.25,7.25,descending,265.13
35.25,7.5,descending,264.46
35.25,7.75,descending,264.56665
35.25,8.0,descending,265.25333
35.25,8.25,descending,266.0
35.25,8.5,descending,266.41666
35.25,8.75,descending,266.78998
35.25,9.0,descending,266.60333
35.25,9.25,descending,266.45334
35.25,9.5,descending,267.95
35.25,9.75,descending,271.45
35.25,10.0,descending,275.99
35.25,10.25,descending,277.78333
35.25,10.5,descending,274.80002
35.25,10.75,descending,261.89
35.25,11.0,descending,237.29333
35.25,11.25,descending,220.39667
35.25,11.5,descending,216.34332
35.25,11.75,descending,216.09998
35.25,12.0,descending,216.34749
35.25,12.25,descending,216.48665
35.25,12.5,descending,216.60999
35.25,12.75,descending,216.58499
35.25,13.0,descending,216.94499
35.25,13.25,descending,217.4
35.25,13.5,descending,217.1675
35.25,13.75,descending,218.13998
35.25,14.0,descending,219.93834
35.25,14.25,descending,221.366
35.25,14.5,descending,221.57777
35.25,14.75,descending,221.43
35.25,35.5,descending,216.61714
35.25,35.75,descending,225.09332
35.25,36.0,descending,237.68399
35.25,36.25,descending,253.04399
35.25,36.5,descending,264.33
35.25,36.75,descending,267.63333
35.25,37.0,descending,267.62
35.25,37.25,descending,267.03998
35.25,37.5,descending,266.72498
35.25,37.75,descending,266.255
35.25,38.0,descending,266.09998
35.5,-13.0,descending,213.77249
35.5,-12.75,descending,213.77701
35.5,-12.5,descending,213.69374
35.5,-12.25,descending,213.58636
35.5,-12.0,descending,213.46089
35.5,-11.75,descending,213.34364
35.5,-11.5,descending,213.1825
35.5,-11.25,descending,212.85786
35.5,-11.0,descending,212.65732
35.5,-10.75,descending,212.53436
35.5,-10.5,descending,212.36722
35.5,-10.25,descending,212.22137
35.5,-10.0,descending,212.08916
35.5,-3.25,descending,226.828
35.5,-3.0,descending,225.2565
35.5,-2.75,descending,223.65
35.5,-2.5,descending,221.71999
35.5,-2.25,descending,218.97856
35.5,-2.0,descending,218.32832
35.5,-1.75,descending,219.35834
35.5,-1.5,descending,228.00908
35.5,-1.25,descending,241.00334
35.5,-1.0,descending,260.12167
35.5,-0.75,descending,268.68625
35.5,-0.5,descending,271.61908
35.5,-0.25,descending,272.83002
35.5,0.0,descending,273.78113
35.5,0.25,descending,273.88998
35.5,0.5,descending,273.55554
35.5,0.75,descending,273.12778
35.5,1.0,descending,272.57623
35.5,1.25,descending,271.65555
35.5,1.5,descending,270.41428
35.5,1.75,descending,269.64334
35.5,2.0,descending,269.7075
35.5,2.25,descending,270.6525
35.5,2.5,descending,271.63715
35.5,2.75,descending,272.4814
35.5,3.0,descending,272.60498
35.5,3.25,descending,272.49
35.5,3.5,descending,270.50668
35.5,3.75,descending,268.72833
35.5,4.0,descending,267.96143
35.5,4.25,descending,265.71
35.5,4.5,descending,262.55112
35.5,4.75,descending,260.88333
35.5,5.0,descending,263.3625
35.5,5.25,descending,267.2614
35.5,5.5,descending,268.29572
35.5,5.75,descending,268.71857
35.5,6.0,descending,269.02286
35.5,6.25,descending,268.85498
35.5,6.5,descending,268.87125
35.5,6.75,descending,268.518
35.5,7.0,descending,265.79855
35.5,7.25,descending,263.815
35.5,7.5,descending,263.59375
35.5,7.75,descending,263.94144
35.5,8.0,descending,264.54248
35.5,8.25,descending,265.61996
35.5,8.5,descending,266.115
35.5,8.75,descending,266.60376
35.5,9.0,descending,266.80713
35.5,9.25,descending,267.23856
35.5,9.5,descending,268.94998
35.5,9.75,descending,271.74222
35.5,10.0,descending,275.96625
35.5,10.25,descending,277.14285
35.5,10.5,descending,274.8422
35.5,10.75,descending,263.74124
35.5,11.0,descending,236.59099
35.5,11.25,descending,219.45444
35.5,11.5,descending,216.23334
35.5,11.75,descending,216.13666
35.5,12.0,descending,216.39888
35.5,12.25,descending,216.566
35.5,12.5,descending,216.7209
35.5,12.75,descending,216.77272
35.5,13.0,descending,217.12917
35.5,13.25,descending,217.26614
35.5,13.5,descending,217.06923
35.5,13.75,descending,217.90799
35.5,14.0,descending,219.795
35.5,14.25,descending,221.53598
35.5,14.5,descending,222.12955
35.5,14.75,descending,221.8075
35.5,35.5,descending,218.435
35.5,35.75,descending,226.90411
35.5,36.0,descending,240.62
35.5,36.25,descending,255.09856
35.5,36.5,descending,263.92416
35.5,36.75,descending,267.13498
35.5,37.0,descending,267.3583
35.5,37.25,descending,267.14398
35.5,37.5,descending,267.41998
35.5,37.75,descending,267.42902
35.5,38.0,descending,267.27335
35.75,-13.0,descending,213.7025
35.75,-12.75,descending,213.61777
35.75,-12.5,descending,213.679
35.75,-12.25,descending,213.76799
35.75,-12.0,descending,213.85666
35.75,-11.75,descending,213.90999
35.75,-11.5,descending,213.56181
35.75,-11.25,descending,213.10083
35.75,-11.0,descending,212.67429
35.75,-10.75,descending,212.28285
35.75,-10.5,descending,212.04666
35.75,-10.25,descending,211.93893
35.75,-10.0,descending,211.88113
35.75,-9.75,descending,211.80165
35.75,-3.25,descending,218.75
35.75,-3.0,descending,216.4085
35.75,-2.75,descending,214.89313
35.75,-2.5,descending,214.34438
35.75,-2.25,descending,213.69308
35.75,-2.0,descending,213.06923
35.75,-1.75,descending,212.86499
35.75,-1.5,descending,214.47272
35.75,-1.25,descending,221.779
35.75,-1.0,descending,231.79109
35.75,-0.75,descending,250.11198
35.75,-0.5,descending,256.21445
35.75,-0.25,descending,262.89874
35.75,0.0,descending,268.53
35.75,0.25,descending,272.41333
35.75,0.5,descending,273.7975
35.75,0.75,descending,273.75143
35.75,1.0,descending,273.34
35.75,1.25,descending,273.06143
35.75,1.5,descending,271.945
35.75,1.75,descending,270.47858
35.75,2.0,descending,269.94666
35.75,2.25,descending,270.52426
35.75,2.5,descending,271.49875
35.75,2.75,descending,272.16
35.75,3.0,descending,272.745
35.75,3.25,descending,273.0957
35.75,3.5,descending,272.3757
35.75,3.75,descending,270.59143
35.75,4.0,descending,269.3657
35.75,4.25,descending,267.12857
35.75,4.5,descending,264.08835
35.75,4.75,descending,261.11124
35.75,5.0,descending,262.295
35.75,5.25,descending,265.41666
35.75,5.5,descending,266.53
35.75,5.75,descending,266.91855
35.75,6.0,descending,267.47427
35.75,6.25,descending,267.744
35.75,6.5,descending,267.6275
35.75,6.75,descending,267.29623
35.75,7.0,descending,264.835
35.75,7.25,descending,262.65
35.75,7.5,descending,262.82748
35.75,7.75,descending,263.41714
35.75,8.0,descending,264.4125
35.75,8.25,descending,265.42374
35.75,8.5,descending,265.45712
