latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,210.45999
35.25,-12.75,ascending,210.45667
35.25,-12.5,ascending,210.46333
35.25,-12.25,ascending,210.44666
35.25,-12.0,ascending,210.36
35.25,-11.75,ascending,210.25334
35.25,-11.5,ascending,210.275
35.25,-11.25,ascending,210.41333
35.25,-11.0,ascending,210.575
35.25,-10.75,ascending,210.79
35.25,-10.5,ascending,210.995
35.25,-10.25,ascending,211.27998
35.25,-10.0,ascending,211.275
35.25,-9.75,ascending,211.05666
35.25,-9.5,ascending,210.85999
35.25,-9.25,ascending,210.655
35.25,-9.0,ascending,210.415
35.25,-8.75,ascending,210.08333
35.25,-8.5,ascending,210.01
35.25,-8.25,ascending,210.08499
35.25,-8.0,ascending,210.005
35.25,-7.75,ascending,209.87334
35.25,-7.5,ascending,209.84999
35.25,-7.25,ascending,209.68666
35.25,-7.0,ascending,209.31999
35.25,-6.75,ascending,209.325
35.25,-6.5,ascending,210.85333
35.25,-6.25,ascending,220.85999
35.25,-6.0,ascending,249.77998
35.25,-5.75,ascending,275.64
35.25,-5.5,ascending,276.99
35.25,-5.25,ascending,260.87
35.25,-5.0,ascending,238.39333
35.25,-4.75,ascending,227.785
35.25,-4.5,ascending,220.04
35.25,-4.25,ascending,219.62
35.25,-4.0,ascending,221.625
35.25,-3.75,ascending,222.48999
35.25,-3.5,ascending,221.10333
35.25,-3.25,ascending,222.76
35.25,-3.0,ascending,223.15666
35.25,-2.75,ascending,218.39
35.25,-2.5,ascending,213.40332
35.25,-2.25,ascending,212.7975
35.25,-2.0,ascending,213.39499
35.25,-1.75,ascending,215.09999
35.25,-1.5,ascending,231.225
35.25,-1.25,ascending,257.7625
35.25,-1.0,ascending,272.844
35.25,-0.75,ascending,282.5575
35.25,-0.5,ascending,286.77832
35.25,-0.25,ascending,290.02625
35.25,0.0,ascending,289.50552
35.25,0.25,ascending,287.64
35.25,7.0,ascending,278.4243
35.25,7.25,ascending,279.03
35.25,7.5,ascending,279.15332
35.25,7.75,ascending,279.6125
35.25,8.0,ascending,279.88397
35.25,8.25,ascending,280.655
35.25,8.5,ascending,281.33
35.25,8.75,ascending,282.34747
35.25,9.0,ascending,282.96667
35.25,9.25,ascending,283.78
35.25,9.5,ascending,284.7
35.25,9.75,ascending,284.97998
35.25,10.0,ascending,285.735
35.25,10.25,ascending,285.61667
35.25,10.5,ascending,283.00668
35.25,10.75,ascending,277.11
35.25,11.0,ascending,261.79333
35.25,11.25,ascending,245.03
35.25,11.5,ascending,221.96
35.25,11.75,ascending,212.90001
35.25,12.0,ascending,211.47
35.25,12.25,ascending,211.35332
35.25,12.5,ascending,211.67665
35.25,12.75,ascending,212.04999
35.25,13.0,ascending,212.03667
35.25,13.25,ascending,211.91501
35.25,13.5,ascending,211.86665
35.25,13.75,ascending,211.88
35.25,14.0,ascending,211.925
35.25,14.25,ascending,212.26
35.25,14.5,ascending,213.76999
35.25,14.75,ascending,214.97667
35.25,15.0,ascending,214.17
35.25,15.25,ascending,212.83
35.25,15.5,ascending,211.735
35.25,15.75,ascending,211.64667
35.25,16.0,ascending,212.065
35.25,16.25,ascending,212.92499
35.25,16.5,ascending,212.81331
35.25,16.75,ascending,212.1
35.25,17.0,ascending,211.64667
35.25,17.25,ascending,211.65999
35.25,17.5,ascending,211.7
35.25,17.75,ascending,212.10333
35.25,18.0,ascending,211.95999
35.25,18.25,ascending,211.64333
35.25,18.5,ascending,211.54498
35.25,18.75,ascending,211.47667
35.25,19.0,ascending,211.70667
35.25,19.25,ascending,211.67499
35.25,19.5,ascending,211.64
35.25,19.75,ascending,211.52
35.25,20.0,ascending,211.29999
35.25,20.25,ascending,211.31999
35.25,20.5,ascending,211.39
35.25,20.75,ascending,211.31999
35.25,21.0,ascending,211.69331
35.25,21.25,ascending,213.06334
35.25,21.5,ascending,213.05249
35.25,21.75,ascending,211.33333
35.25,22.0,ascending,210.77666
35.25,22.25,ascending,210.605
35.25,22.5,ascending,210.44666
35.25,22.75,ascending,210.64
35.25,23.0,ascending,212.705
35.25,23.25,ascending,219.6175
35.25,23.5,ascending,231.818
35.25,23.75,ascending,240.28398
35.25,24.0,ascending,238.73749
35.25,24.25,ascending,234.19832
35.25,24.5,ascending,235.5457
35.25,24.75,ascending,239.144
35.25,25.0,ascending,242.28
35.25,31.75,ascending,210.34499
35.25,32.0,ascending,211.42857
35.25,32.25,ascending,214.444
35.25,32.5,ascending,218.83798
35.25,32.75,ascending,227.2875
35.25,33.0,ascending,234.764
35.25,33.25,ascending,247.90332
35.25,33.5,ascending,248.28
35.25,33.75,ascending,248.10999
35.25,34.0,ascending,238.41333
35.25,34.25,ascending,228.1375
35.25,34.5,ascending,219.86333
35.25,34.75,ascending,215.08998
35.25,35.0,ascending,212.01332
35.25,35.25,ascending,210.67668
35.25,35.5,ascending,213.245
35.25,35.75,ascending,226.915
35.25,36.0,ascending,255.47
35.25,36.25,ascending,273.635
35.25,36.5,ascending,287.43
35.25,36.75,ascending,294.88998
35.25,37.0,ascending,296.97665
35.25,37.25,ascending,297.96
35.25,37.5,ascending,298.19998
35.25,37.75,ascending,298.4
35.25,38.0,ascending,298.025
35.5,-13.0,ascending,210.965
35.5,-12.75,ascending,210.78857
35.5,-12.5,ascending,210.72499
35.5,-12.25,ascending,210.66713
35.5,-12.0,ascending,210.605
35.5,-11.75,ascending,210.42374
35.5,-11.5,ascending,210.3075
35.5,-11.25,ascending,210.325
35.5,-11.0,ascending,210.39499
35.5,-10.75,ascending,210.52429
35.5,-10.5,ascending,210.72285
35.5,-10.25,ascending,210.94142
35.5,-10.0,ascending,210.98999
35.5,-9.75,ascending,210.85167
35.5,-9.5,ascending,210.74374
35.5,-9.25,ascending,210.57571
35.5,-9.0,ascending,210.38571
35.5,-8.75,ascending,210.125
35.5,-8.5,ascending,210.10875
35.5,-8.25,ascending,210.18
35.5,-8.0,ascending,210.10443
35.5,-7.75,ascending,209.96333
35.5,-7.5,ascending,209.9357
35.5,-7.25,ascending,209.7675
35.5,-7.0,ascending,209.42
35.5,-6.75,ascending,209.29428
35.5,-6.5,ascending,209.92
35.5,-6.25,ascending,216.75856
35.5,-6.0,ascending,238.21143
35.5,-5.75,ascending,262.66376
35.5,-5.5,ascending,267.335
35.5,-5.25,ascending,249.58714
35.5,-5.0,ascending,228.36124
35.5,-4.75,ascending,217.27124
35.5,-4.5,ascending,213.64333
35.5,-4.25,ascending,212.61427
35.5,-4.0,ascending,213.47333
35.5,-3.75,ascending,213.92332
35.5,-3.5,ascending,213.0125
35.5,-3.25,ascending,212.93222
35.5,-3.0,ascending,213.798
35.5,-2.75,ascending,211.98222
35.5,-2.5,ascending,209.76555
35.5,-2.25,ascending,209.11363
35.5,-2.0,ascending,209.1018
35.5,-1.75,ascending,210.00182
35.5,-1.5,ascending,215.9277
35.5,-1.25,ascending,233.50499
35.5,-1.0,ascending,251.78572
35.5,-0.75,ascending,265.6281
35.5,-0.5,ascending,274.89822
35.5,-0.25,ascending,281.822
35.5,0.0,ascending,283.5662
35.5,0.25,ascending,284.52
35.5,6.75,ascending,274.94
35.5,7.0,ascending,275.88904
35.5,7.25,ascending,276.93933
35.5,7.5,ascending,277.43875
35.5,7.75,ascending,278.83307
35.5,8.0,ascending,279.61713
35.5,8.25,ascending,280.38547
35.5,8.5,ascending,280.83667
35.5,8.75,ascending,281.2989
35.5,9.0,ascending,281.60364
35.5,9.25,ascending,281.845
35.5,9.5,ascending,282.58273
35.5,9.75,ascending,283.32666
35.5,10.0,ascending,283.8811
35.5,10.25,ascending,283.43777
35.5,10.5,ascending,280.78748
35.5,10.75,ascending,274.04553
35.5,11.0,ascending,255.73221
35.5,11.25,ascending,232.07375
35.5,11.5,ascending,216.50713
35.5,11.75,ascending,212.44624
35.5,12.0,ascending,211.76857
35.5,12.25,ascending,211.8575
35.5,12.5,ascending,212.1925
35.5,12.75,ascending,212.44125
35.5,13.0,ascending,212.38998
35.5,13.25,ascending,212.22142
35.5,13.5,ascending,212.0575
35.5,13.75,ascending,211.88857
35.5,14.0,ascending,211.91286
35.5,14.25,ascending,212.64833
35.5,14.5,ascending,215.40428
35.5,14.75,ascending,216.22499
35.5,15.0,ascending,213.52333
35.5,15.25,ascending,211.91833
35.5,15.5,ascending,211.32999
35.5,15.75,ascending,211.36714
35.5,16.0,ascending,211.63832
35.5,16.25,ascending,212.33875
35.5,16.5,ascending,212.01857
35.5,16.75,ascending,211.73143
35.5,17.0,ascending,211.61124
35.5,17.25,ascending,211.46858
35.5,17.5,ascending,211.4775
35.5,17.75,ascending,211.80429
35.5,18.0,ascending,211.64874
35.5,18.25,ascending,211.4557
35.5,18.5,ascending,211.40445
35.5,18.75,ascending,211.60715
35.5,19.0,ascending,212.02498
35.5,19.25,ascending,212.34874
35.5,19.5,ascending,212.355
35.5,19.75,ascending,211.90572
35.5,20.0,ascending,211.41249
35.5,20.25,ascending,211.28667
35.5,20.5,ascending,211.235
35.5,20.75,ascending,211.00749
35.5,21.0,ascending,211.4075
35.5,21.25,ascending,212.75444
35.5,21.5,ascending,212.90125
35.5,21.75,ascending,211.63998
35.5,22.0,ascending,211.19556
35.5,22.25,ascending,211.26373
35.5,22.5,ascending,211.20273
35.5,22.75,ascending,211.16273
35.5,23.0,ascending,212.51271
35.5,23.25,ascending,217.26332
35.5,23.5,ascending,223.83615
35.5,23.75,ascending,228.29785
35.5,24.0,ascending,227.76375
35.5,24.25,ascending,222.32411
35.5,24.5,ascending,220.03046
35.5,24.75,ascending,223.41039
35.5,31.5,ascending,209.955
35.5,31.75,ascending,210.09277
35.5,32.0,ascending,210.48111
35.5,32.25,ascending,211.22499
35.5,32.5,ascending,212.87065
35.5,32.75,ascending,217.0775
35.5,33.0,ascending,219.37271
35.5,33.25,ascending,225.49916
35.5,33.5,ascending,224.65273
35.5,33.75,ascending,226.047
35.5,34.0,ascending,224.60817
35.5,34.25,ascending,221.08112
35.5,34.5,ascending,218.23666
35.5,34.75,ascending,214.5175
35.5,35.0,ascending,211.5511
35.5,35.25,ascending,210.25285
35.5,35.5,ascending,212.81198
35.5,35.75,ascending,225.13625
35.5,36.0,ascending,248.11499
35.5,36.25,ascending,274.1325
35.5,36.5,ascending,287.35748
35.5,36.75,ascending,293.75375
35.5,37.0,ascending,296.53
35.5,37.25,ascending,297.82428
35.5,37.5,ascending,298.51834
35.5,37.75,ascending,298.20572
35.5,38.0,ascending,297.23
35.75,-13.0,ascending,211.91998
35.75,-12.75,ascending,211.58
35.75,-12.5,ascending,211.29124
35.75,-12.25,ascending,211.14
35.75,-12.0,ascending,211.05333
35.75,-11.75,ascending,210.74333
35.75,-11.5,ascending,210.47427
35.75,-11.25,ascending,210.29
35.75,-11.0,ascending,210.15141
35.75,-10.75,ascending,210.16
35.75,-10.5,ascending,210.27856
35.75,-10.25,ascending,210.53333
35.75,-10.0,ascending,210.61624
35.75,-9.75,ascending,210.61499
35.75,-9.5,ascending,210.51285
35.75,-9.25,ascending,210.44499
35.75,-9.0,ascending,210.26143
35.75,-8.75,ascending,210.09332
35.75,-8.5,ascending,210.01332
35.75,-8.25,ascending,210.08124
35.75,-8.0,ascending,210.10571
35.75,-7.75,ascending,210.026
35.75,-7.5,ascending,210.01428
35.75,-7.25,ascending,209.87
35.75,-7.0,ascending,209.51999
35.75,-6.75,ascending,209.32875
35.75,-6.5,ascending,210.015
35.75,-6.25,ascending,214.21399
35.75,-6.0,ascending,232.35374
35.75,-5.75,ascending,252.12999
35.75,-5.5,ascending,256.67572
35.75,-5.25,ascending,234.95874
35.75,-5.0,ascending,218.04333
35.75,-4.75,ascending,212.08571
35.75,-4.5,ascending,210.01572
35.75,-4.25,ascending,209.36874
35.75,-4.0,ascending,209.26999
35.75,-3.75,ascending,209.3525
35.75,-3.5,ascending,209.1725
35.75,-3.25,ascending,208.87375
35.75,-3.0,ascending,208.83
35.75,-2.75,ascending,208.76334
35.75,-2.5,ascending,208.33301
35.75,-2.25,ascending,208.08112
35.75,-2.0,ascending,207.903
35.75,-1.75,ascending,207.80698
35.75,-1.5,ascending,208.45082
35.75,-1.25,ascending,212.17636
35.75,-1.0,ascending,219.79356
35.75,-0.75,ascending,229.84384
35.75,-0.5,ascending,240.30263
35.75,-0.25,ascending,250.97333
35.75,0.0,ascending,262.58957
35.75,6.75,ascending,272.45667
35.75,7.0,ascending,272.4058
35.75,7.25,ascending,273.48352
35.75,7.5,ascending,275.676
35.75,7.75,ascending,277.93832
35.75,8.0,ascending,279.19998
35.75,8.25,ascending,279.83453
35.75,8.5,ascending,279.99817
35.75,8.75,ascending,279.86273
35.75,9.0,ascending,279.55444
35.75,9.25,ascending,279.275
35.75,9.5,ascending,279.71777
35.75,9.75,ascending,280.80444
35.75,10.0,ascending,281.75998
35.75,10.25,ascending,280.91748
35.75,10.5,ascending,275.86624
35.75,10.75,ascending,260.19376
35.75,11.0,ascending,238.06142
35.75,11.25,ascending,219.6575
35.75,11.5,ascending,213.42249
35.75,11.75,ascending,212.57715
35.75,12.0,ascending,212.4175
35.75,12.25,ascending,212.54333
35.75,12.5,ascending,212.88713
35.75,12.75,ascending,212.97571
35.75,13.0,ascending,212.86333
35.75,13.25,ascending,212.495
35.75,13.5,ascending,212.10143
35.75,13.75,ascending,211.87285
35.75,14.0,ascending,212.16142
35.75,14.25,ascending,214.13713
35.75,14.5,ascending,217.56429
35.75,14.75,ascending,215.33286
35.75,15.0,ascending,211.872
35.75,15.25,ascending,211.13428
35.75,15.5,ascending,211.05142
35.75,15.75,ascending,211.04834
35.75,16.0,ascending,211.17429
35.75,16.25,ascending,211.31714
35.75,16.5,ascending,211.38199
35.75,16.75,ascending,211.41124
35.75,17.0,ascending,211.385
35.75,17.25,ascending,211.165
35.75,17.5,ascending,211.142
35.75,17.75,ascending,211.27332
35.75,18.0,ascending,211.1975
35.75,18.25,ascending,211.1025
35.75,18.5,ascending,211.2175
35.75,18.75,ascending,211.56714
35.75,19.0,ascending,212.04001
35.75,19.25,ascending,212.48856
35.75,19.5,ascending,212.8157
35.75,19.75,ascending,212.095
35.75,20.0,ascending,211.325
35.75,20.25,ascending,211.31999
35.75,20.5,ascending,211.45999
35.75,20.75,ascending,211.09
35.75,21.0,ascending,210.98
35.75,21.25,ascending,211.54124
35.75,21.5,ascending,212.29
35.75,21.75,ascending,212.0611
35.75,22.0,ascending,212.44199
35.75,22.25,ascending,213.08727
35.75,22.5,ascending,213.502
35.75,22.75,ascending,213.44556
35.75,23.0,ascending,213.39545
35.75,23.25,ascending,215.19908
35.75,23.5,ascending,216.43692
35.75,23.75,ascending,214.7477
35.75,24.0,ascending,212.75865
35.75,24.25,ascending,210.55444
35.75,24.5,ascending,209.78763
35.75,24.75,ascending,212.12695
35.75,31.5,ascending,210.03847
35.75,31.75,ascending,210.06166
35.75,32.0,ascending,210.27176
35.75,32.25,ascending,210.40384
35.75,32.5,ascending,211.14928
35.75,32.75,ascending,211.81273
35.75,33.0,ascending,213.8523
35.75,33.25,ascending,214.44199
35.75,33.5,ascending,214.96555
35.75,33.75,ascending,215.2
35.75,34.0,ascending,215.43599
35.75,34.25,ascending,215.1975
35.75,34.5,ascending,213.85555
35.75,34.75,ascending,211.73999
35.75,35.0,ascending,210.06198
35.75,35.25,ascending,209.92125
35.75,35.5,ascending,213.31857
35.75,35.75,ascending,225.68
35.75,36.0,ascending,249.24625
35.75,36.25,ascending,270.56427
35.75,36.5,ascending,286.45374
35.75,36.75,ascending,292.9343
35.75,37.0,ascending,295.07428
35.75,37.25,ascending,295.56143
35.75,37.5,ascending,295.525
35.75,37.75,ascending,292.7175
35.75,38.0,ascending,292.965
36.0,-13.0,ascending,212.95749
36.0,-12.75,ascending,212.55856
36.0,-12.5,ascending,212.00667
36.0,-12.25,ascending,211.72125
36.0,-12.0,ascending,211.38625
36.0,-11.75,ascending,211.02625
36.0,-11.5,ascending,210.69998
36.0,-11.25,ascending,210.34143
36.0,-11.0,ascending,210.06999
36.0,-10.75,ascending,209.95285
36.0,-10.5,ascending,210.08875
36.0,-10.25,ascending,210.29857
36.0,-10.0,ascending,210.35286
36.0,-9.75,ascending,210.34714
36.0,-9.5,ascending,210.3457
36.0,-9.25,ascending,210.33571
36.0,-9.0,ascending,210.22874
36.0,-8.75,ascending,210.00429
36.0,-8.5,ascending,209.80428
36.0,-8.25,ascending,209.77
36.0,-8.0,ascending,209.97667
36.0,-7.75,ascending,209.94125
36.0,-7.5,ascending,209.95714
36.0,-7.25,ascending,209.87874
36.0,-7.0,ascending,209.62856
36.0,-6.75,ascending,209.59874
36.0,-6.5,ascending,211.17
36.0,-6.25,ascending,220.35374
36.0,-6.0,ascending,242.05858
36.0,-5.75,ascending,258.29288
36.0,-5.5,ascending,258.6275
36.0,-5.25,ascending,243.5625
36.0,-5.0,ascending,222.73776
36.0,-4.75,ascending,216.22499
36.0,-4.5,ascending,212.61777
36.0,-4.25,ascending,210.43625
36.0,-4.0,ascending,210.03
36.0,-3.75,ascending,210.05142
36.0,-3.5,ascending,209.69499
36.0,-3.25,ascending,209.36374
36.0,-3.0,ascending,209.451
36.0,-2.75,ascending,208.89088
36.0,-2.5,ascending,208.655
36.0,-2.25,ascending,208.247
36.0,-2.0,ascending,207.91583
36.0,-1.75,ascending,207.67726
36.0,-1.5,ascending,207.56273
36.0,-1.25,ascending,207.72856
36.0,-1.0,ascending,208.49356
36.0,-0.75,ascending,210.46375
36.0,-0.5,ascending,213.49722
36.0,-0.25,ascending,218.64818
36.0,0.0,ascending,230.37904
36.0,6.75,ascending,273.79248
36.0,7.0,ascending,274.14178
36.0,7.25,ascending,274.63928
36.0,7.5,ascending,275.845
36.0,7.75,ascending,276.96075
36.0,8.0,ascending,277.48917
36.0,8.25,ascending,278.14816
36.0,8.5,ascending,278.427
36.0,8.75,ascending,278.43817
36.0,9.0,ascending,278.215
