latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,219.435
35.25,-12.75,descending,218.8175
35.25,-12.5,descending,218.12666
35.25,-12.25,descending,217.58333
35.25,-12.0,descending,217.33499
35.25,-11.75,descending,217.24666
35.25,-11.5,descending,217.28333
35.25,-11.25,descending,217.38249
35.25,-11.0,descending,217.5
35.25,-10.75,descending,217.32332
35.25,-10.5,descending,216.22998
35.25,-10.25,descending,214.25
35.25,-10.0,descending,211.785
35.25,-9.75,descending,210.48999
35.25,-9.5,descending,209.66998
35.25,-9.25,descending,209.23
35.25,-9.0,descending,208.99666
35.25,-8.75,descending,208.90666
35.25,-8.5,descending,208.845
35.25,-8.25,descending,208.73
35.25,-8.0,descending,208.81999
35.25,-7.75,descending,209.275
35.25,-7.5,descending,210.09332
35.25,-7.25,descending,211.29
35.25,-7.0,descending,212.45667
35.25,-6.75,descending,213.45
35.25,-6.5,descending,216.88332
35.25,-6.25,descending,235.19499
35.25,-6.0,descending,270.76
35.25,-5.75,descending,279.63998
35.25,-5.5,descending,279.58667
35.25,-5.25,descending,273.51
35.25,-5.0,descending,264.18665
35.25,-4.75,descending,258.28998
35.25,-4.5,descending,248.35999
35.25,-4.25,descending,250.715
35.25,-4.0,descending,254.56
35.25,-3.75,descending,256.865
35.25,-3.5,descending,249.57332
35.25,-3.25,descending,252.51
35.25,-3.0,descending,252.54
35.25,-2.75,descending,245.76
35.25,-2.5,descending,242.35999
35.25,-2.25,descending,247.42334
35.25,-2.0,descending,246.23999
35.25,-1.75,descending,250.98499
35.25,-1.5,descending,260.91666
35.25,-1.25,descending,273.73666
35.25,-1.0,descending,279.565
35.25,-0.75,descending,281.21
35.25,-0.5,descending,281.88
35.25,-0.25,descending,282.38333
35.25,0.0,descending,282.4233
35.25,0.25,descending,282.22
35.25,0.5,descending,281.93997
35.25,0.75,descending,281.8925
35.25,1.0,descending,281.41
35.25,1.25,descending,280.84335
35.25,1.5,descending,279.91748
35.25,1.75,descending,279.5175
35.25,2.0,descending,280.44666
35.25,2.25,descending,281.41248
35.25,2.5,descending,282.11
35.25,2.75,descending,282.80798
35.25,3.0,descending,282.684
35.25,3.25,descending,281.37
35.25,3.5,descending,280.02142
35.25,3.75,descending,280.15442
35.25,10.75,descending,272.45572
35.25,11.0,descending,264.11667
35.25,11.25,descending,249.88199
35.25,11.5,descending,234.24399
35.25,11.75,descending,224.33798
35.25,12.0,descending,221.26
35.25,12.25,descending,220.4625
35.25,12.5,descending,219.5675
35.25,12.75,descending,218.2325
35.25,13.0,descending,216.98
35.25,13.25,descending,216.04999
35.25,13.5,descending,215.51666
35.25,13.75,descending,215.31334
35.25,14.0,descending,215.26001
35.25,14.25,descending,215.4
35.25,14.5,descending,215.51
35.25,14.75,descending,215.69331
35.25,15.0,descending,215.84998
35.25,15.25,descending,215.96667
35.25,15.5,descending,216.14
35.25,15.75,descending,216.325
35.25,16.0,descending,216.50334
35.25,16.25,descending,216.72667
35.25,16.5,descending,216.98999
35.25,16.75,descending,217.2
35.25,17.0,descending,217.14667
35.25,17.25,descending,217.03
35.25,17.5,descending,216.64
35.25,17.75,descending,216.095
35.25,18.0,descending,215.56667
35.25,18.25,descending,215.275
35.25,18.5,descending,215.13
35.25,18.75,descending,214.92
35.25,19.0,descending,214.65999
35.25,19.25,descending,214.45999
35.25,19.5,descending,214.25
35.25,19.75,descending,214.09
35.25,20.0,descending,214.12
35.25,20.25,descending,214.11499
