latitude,longitude,pass_type,brightness_temp_37v
35.25,-8.0,descending,206.5
35.25,-7.75,descending,206.49715
35.25,-7.5,descending,206.40166
35.25,-7.25,descending,206.3775
35.25,-7.0,descending,206.382
35.25,-6.75,descending,206.73248
35.25,-6.5,descending,209.58199
35.25,-6.25,descending,223.04665
35.25,-6.0,descending,238.21
35.25,-5.75,descending,254.67
35.25,-5.5,descending,260.75
35.25,-5.25,descending,256.62
35.25,-5.0,descending,250.21333
35.25,-4.75,descending,241.97002
35.25,-4.5,descending,235.66333
35.25,-4.25,descending,233.15666
35.25,-4.0,descending,235.87999
35.25,-3.75,descending,235.83
35.25,-3.5,descending,236.43999
35.25,-3.25,descending,239.22333
35.25,-3.0,descending,236.69499
35.25,-2.75,descending,230.7
35.25,-2.5,descending,228.16333
35.25,-2.25,descending,227.02998
35.25,-2.0,descending,227.26666
35.25,-1.75,descending,230.10999
35.25,-1.5,descending,242.13335
35.25,-1.25,descending,249.36499
35.25,-1.0,descending,254.60333
35.25,-0.75,descending,256.46002
35.25,-0.5,descending,257.98666
35.25,-0.25,descending,258.485
35.25,0.0,descending,240.40001
35.25,0.25,descending,257.15
35.25,0.5,descending,256.54333
35.25,0.75,descending,256.97998
35.25,1.0,descending,255.87
35.25,1.25,descending,255.31
35.25,1.5,descending,255.84666
35.25,1.75,descending,256.03497
35.25,2.0,descending,257.505
35.25,2.25,descending,258.715
35.25,2.5,descending,259.4
35.25,2.75,descending,259.39667
35.25,3.0,descending,260.03
35.25,3.25,descending,259.51334
35.25,3.5,descending,258.01
35.25,3.75,descending,258.57333
35.25,4.0,descending,259.245
35.25,4.25,descending,259.6
35.25,4.5,descending,258.70334
35.25,4.75,descending,257.525
35.25,5.0,descending,258.07333
35.25,5.25,descending,259.61
35.25,5.5,descending,258.64664
35.25,5.75,descending,257.265
35.25,6.0,descending,256.11
35.25,6.25,descending,255.93333
35.25,6.5,descending,256.81
35.25,6.75,descending,256.66998
35.25,7.0,descending,256.49667
35.25,7.25,descending,257.205
35.25,7.5,descending,257.76663
35.25,7.75,descending,257.6275
35.25,8.0,descending,258.08
35.25,8.25,descending,258.675
35.25,8.5,descending,259.34
35.25,8.75,descending,260.1425
35.25,9.0,descending,261.16998
35.25,9.25,descending,262.13
35.25,9.5,descending,262.74832
35.25,9.75,descending,263.33124
35.25,10.0,descending,263.29855
35.25,30.75,descending,212.81749
35.25,31.0,descending,213.10286
35.25,31.25,descending,213.378
35.25,31.5,descending,213.05333
35.25,31.75,descending,212.67332
35.25,32.0,descending,213.36499
35.25,32.25,descending,216.0275
35.25,32.5,descending,223.34334
35.25,32.75,descending,233.62
35.25,33.0,descending,246.01999
35.25,33.25,descending,254.04
35.25,33.5,descending,255.645
35.25,33.75,descending,250.98334
35.25,34.0,descending,238.62
35.25,34.25,descending,221.73999
35.25,34.5,descending,216.48334
35.25,34.75,descending,217.69331
35.25,35.0,descending,222.03667
35.25,35.25,descending,224.13666
35.25,35.5,descending,225.6
35.25,35.75,descending,231.06
35.25,36.0,descending,246.92332
35.25,36.25,descending,259.84665
35.25,36.5,descending,263.21
35.25,36.75,descending,263.67334
35.25,37.0,descending,263.72498
35.25,37.25,descending,263.365
35.25,37.5,descending,263.62332
35.25,37.75,descending,264.47998
35.25,38.0,descending,264.72998
35.5,-7.75,descending,206.68555
35.5,-7.5,descending,206.50737
35.5,-7.25,descending,206.37466
35.5,-7.0,descending,206.29141
35.5,-6.75,descending,206.42847
35.5,-6.5,descending,208.08818
35.5,-6.25,descending,215.06665
35.5,-6.0,descending,232.15454
35.5,-5.75,descending,250.93817
35.5,-5.5,descending,256.911
35.5,-5.25,descending,252.76999
