latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,210.47
35.25,-12.75,ascending,209.96666
35.25,-12.5,ascending,209.52667
35.25,-12.25,ascending,209.3375
35.25,-12.0,ascending,209.25
35.25,-11.75,ascending,209.43
35.25,-11.5,ascending,209.98001
35.25,-11.25,ascending,211.06999
35.25,-11.0,ascending,211.81142
35.25,-10.75,ascending,211.602
35.25,-10.5,ascending,211.26999
35.25,-3.75,ascending,232.04599
35.25,-3.5,ascending,229.84856
35.25,-3.25,ascending,231.59
35.25,-3.0,ascending,226.47
35.25,-2.75,ascending,225.34
35.25,-2.5,ascending,218.326
35.25,-2.25,ascending,216.89998
35.25,-2.0,ascending,214.9625
35.25,-1.75,ascending,220.32666
35.25,-1.5,ascending,228.4525
35.25,-1.25,ascending,237.35333
35.25,-1.0,ascending,250.38
35.25,-0.75,ascending,261.6375
35.25,-0.5,ascending,267.115
35.25,-0.25,ascending,269.705
35.25,-0.0,ascending,259.21
35.25,0.25,ascending,273.73
35.25,0.5,ascending,274.7333
35.25,0.75,ascending,275.68332
35.25,1.0,ascending,276.325
35.25,1.25,ascending,276.21
35.25,1.5,ascending,275.57666
35.25,1.75,ascending,275.23
35.25,2.0,ascending,275.33002
35.25,2.25,ascending,275.46667
35.25,2.5,ascending,275.465
35.25,2.75,ascending,275.67667
35.25,3.0,ascending,276.40332
35.25,3.25,ascending,276.08
35.25,3.5,ascending,274.85666
35.25,3.75,ascending,274.13
35.25,4.0,ascending,274.74
35.25,4.25,ascending,275.18
35.25,4.5,ascending,273.91666
35.25,4.75,ascending,269.995
35.25,5.0,ascending,268.84
35.25,5.25,ascending,272.4
35.25,5.5,ascending,272.43
35.25,5.75,ascending,271.11
35.25,6.0,ascending,270.76498
35.25,6.25,ascending,270.65
35.25,6.5,ascending,270.67
35.25,6.75,ascending,270.35
35.25,7.0,ascending,269.335
35.25,7.25,ascending,268.36
35.25,7.5,ascending,270.39502
35.25,7.75,ascending,271.385
35.25,8.0,ascending,272.51
35.25,8.25,ascending,274.22998
35.25,8.5,ascending,275.585
35.25,8.75,ascending,276.47
35.25,9.0,ascending,277.09
35.25,9.25,ascending,278.095
35.25,9.5,ascending,279.05
35.25,9.75,ascending,279.98666
35.25,10.0,ascending,280.62
35.25,10.25,ascending,276.55667
35.25,10.5,ascending,269.80334
35.25,10.75,ascending,259.5625
35.25,11.0,ascending,236.30666
35.25,11.25,ascending,217.62666
35.25,11.5,ascending,211.17665
35.25,11.75,ascending,210.04248
35.25,12.0,ascending,209.7
35.25,12.25,ascending,209.7325
35.25,12.5,ascending,209.95332
35.25,12.75,ascending,209.81198
35.25,13.0,ascending,209.7275
35.25,13.25,ascending,209.726
35.25,13.5,ascending,209.76
35.25,13.75,ascending,209.88142
35.25,14.0,ascending,209.949
35.25,14.25,ascending,210.03
35.25,21.0,ascending,207.27998
35.25,21.25,ascending,207.41167
35.25,21.5,ascending,207.44832
35.25,21.75,ascending,207.6325
35.25,22.0,ascending,207.95601
35.25,22.25,ascending,208.89749
35.25,22.5,ascending,210.11
35.25,22.75,ascending,212.1725
35.25,23.0,ascending,214.885
35.25,23.25,ascending,218.40666
35.25,23.5,ascending,224.6925
35.25,23.75,ascending,232.98999
35.25,24.0,ascending,240.51
35.25,24.25,ascending,243.88
35.25,24.5,ascending,242.48
35.25,24.75,ascending,241.50665
35.25,25.0,ascending,239.90666
35.25,25.25,ascending,238.635
35.25,25.5,ascending,233.51498
35.25,25.75,ascending,229.89
35.25,26.0,ascending,227.57666
35.25,26.25,ascending,227.905
35.25,26.5,ascending,227.20667
35.25,26.75,ascending,228.27333
35.25,27.0,ascending,231.18
35.25,27.25,ascending,232.87334
35.25,27.5,ascending,231.595
35.25,27.75,ascending,229.19666
35.25,28.0,ascending,228.545
35.25,28.25,ascending,227.89665
35.25,28.5,ascending,226.2
35.25,28.75,ascending,223.49666
35.25,29.0,ascending,220.635
35.25,29.25,ascending,218.94666
35.25,29.5,ascending,217.91
35.25,29.75,ascending,216.53667
35.25,30.0,ascending,214.805
35.25,30.25,ascending,215.34334
35.25,30.5,ascending,214.84
35.25,30.75,ascending,214.125
35.25,31.0,ascending,213.56999
35.25,31.25,ascending,212.76
35.25,31.5,ascending,212.275
35.25,31.75,ascending,211.86665
35.25,32.0,ascending,211.62498
35.25,32.25,ascending,212.71666
35.25,32.5,ascending,217.37999
35.25,32.75,ascending,223.36499
35.25,33.0,ascending,224.82332
35.25,33.25,ascending,229.89499
35.25,33.5,ascending,230.93666
35.25,33.75,ascending,231.43
35.25,34.0,ascending,229.03333
35.25,34.25,ascending,221.69666
35.25,34.5,ascending,214.74666
35.25,34.75,ascending,210.74333
35.25,35.0,ascending,209.67334
35.25,35.25,ascending,210.17
35.25,35.5,ascending,216.18333
35.25,35.75,ascending,234.52
35.25,36.0,ascending,255.53333
35.25,36.25,ascending,267.6425
35.25,36.5,ascending,271.8625
35.25,36.75,ascending,272.55667
35.25,37.0,ascending,270.985
35.25,37.25,ascending,269.14398
35.25,37.5,ascending,269.5025
35.25,37.75,ascending,270.61398
35.25,38.0,ascending,271.685
35.5,-13.0,ascending,210.646
35.5,-12.75,ascending,210.00365
35.5,-12.5,ascending,209.50635
35.5,-12.25,ascending,209.32726
35.5,-12.0,ascending,209.31383
35.5,-11.75,ascending,209.52428
35.5,-11.5,ascending,210.26866
35.5,-11.25,ascending,211.70833
35.5,-11.0,ascending,212.98698
35.5,-10.75,ascending,212.82741
35.5,-10.5,ascending,212.05334
35.5,-4.0,ascending,213.82999
35.5,-3.75,ascending,217.6825
35.5,-3.5,ascending,215.26353
35.5,-3.25,ascending,215.47562
35.5,-3.0,ascending,213.26714
35.5,-2.75,ascending,213.02768
35.5,-2.5,ascending,210.193
35.5,-2.25,ascending,209.86642
35.5,-2.0,ascending,209.71332
35.5,-1.75,ascending,211.8725
35.5,-1.5,ascending,218.21555
35.5,-1.25,ascending,225.79889
35.5,-1.0,ascending,238.64726
35.5,-0.75,ascending,249.19333
35.5,-0.5,ascending,256.8722
35.5,-0.25,ascending,261.2489
35.5,-0.0,ascending,260.302
35.5,0.25,ascending,267.755
35.5,0.5,ascending,269.80374
35.5,0.75,ascending,273.855
35.5,1.0,ascending,276.08997
35.5,1.25,ascending,276.7514
35.5,1.5,ascending,276.66873
35.5,1.75,ascending,276.49374
35.5,2.0,ascending,276.40286
35.5,2.25,ascending,276.31555
35.5,2.5,ascending,276.2
35.5,2.75,ascending,276.41287
35.5,3.0,ascending,276.83572
35.5,3.25,ascending,276.86856
35.5,3.5,ascending,276.10284
35.5,3.75,ascending,275.85498
35.5,4.0,ascending,275.7314
35.5,4.25,ascending,275.83142
35.5,4.5,ascending,274.585
35.5,4.75,ascending,271.13998
35.5,5.0,ascending,270.36874
35.5,5.25,ascending,272.25
35.5,5.5,ascending,271.8943
35.5,5.75,ascending,270.15997
35.5,6.0,ascending,269.78125
35.5,6.25,ascending,270.07333
35.5,6.5,ascending,269.88
35.5,6.75,ascending,268.62668
35.5,7.0,ascending,266.835
35.5,7.25,ascending,266.47427
35.5,7.5,ascending,269.29666
35.5,7.75,ascending,271.18713
35.5,8.0,ascending,272.36624
35.5,8.25,ascending,274.10626
35.5,8.5,ascending,275.29874
35.5,8.75,ascending,275.73856
35.5,9.0,ascending,276.3457
35.5,9.25,ascending,277.40555
35.5,9.5,ascending,278.47223
35.5,9.75,ascending,279.95285
35.5,10.0,ascending,280.77332
35.5,10.25,ascending,274.79443
35.5,10.5,ascending,262.35873
35.5,10.75,ascending,251.13625
35.5,11.0,ascending,232.4022
35.5,11.25,ascending,216.946
35.5,11.5,ascending,210.78444
35.5,11.75,ascending,209.823
35.5,12.0,ascending,209.48183
35.5,12.25,ascending,209.3809
35.5,12.5,ascending,209.67308
35.5,12.75,ascending,209.72333
35.5,13.0,ascending,209.70714
35.5,13.25,ascending,209.82733
35.5,13.5,ascending,209.91176
35.5,13.75,ascending,210.03667
35.5,14.0,ascending,210.05606
35.5,20.75,ascending,206.87
35.5,21.0,ascending,206.99579
35.5,21.25,ascending,207.11293
35.5,21.5,ascending,207.11188
35.5,21.75,ascending,207.23923
35.5,22.0,ascending,207.45847
35.5,22.25,ascending,208.29417
35.5,22.5,ascending,209.3018
35.5,22.75,ascending,211.19272
35.5,23.0,ascending,213.79
35.5,23.25,ascending,217.3691
35.5,23.5,ascending,223.771
35.5,23.75,ascending,231.95334
35.5,24.0,ascending,235.10666
35.5,24.25,ascending,232.13124
35.5,24.5,ascending,229.74199
35.5,24.75,ascending,226.69
35.5,25.0,ascending,224.71222
35.5,25.25,ascending,223.25
35.5,25.5,ascending,221.19333
35.5,25.75,ascending,219.14624
35.5,26.0,ascending,219.98
35.5,26.25,ascending,221.79124
