latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,190.73999
35.25,-12.75,descending,190.57332
35.25,-12.5,descending,190.43
35.25,-12.25,descending,190.40999
35.25,-12.0,descending,190.69
35.25,-11.75,descending,191.10333
35.25,-11.5,descending,191.5
35.25,-11.25,descending,191.625
35.25,-11.0,descending,191.81
35.25,-10.75,descending,191.885
35.25,-10.5,descending,191.66333
35.25,-10.25,descending,191.37
35.25,-10.0,descending,191.17
35.25,-9.75,descending,191.055
35.25,-9.5,descending,190.95332
35.25,-9.25,descending,190.90999
35.25,-9.0,descending,191.01001
35.25,-8.75,descending,191.20499
35.25,-8.5,descending,191.48999
35.25,-8.25,descending,191.86499
35.25,-8.0,descending,192.27666
35.25,-7.75,descending,192.815
35.25,-7.5,descending,193.23
35.25,-7.25,descending,193.375
35.25,-7.0,descending,193.40332
35.25,-6.75,descending,194.79668
35.25,-6.5,descending,204.36499
35.25,-6.25,descending,232.68333
35.25,-6.0,descending,268.35333
35.25,-5.75,descending,279.36
35.25,-5.5,descending,278.29333
35.25,-5.25,descending,268.48666
35.25,-5.0,descending,251.885
35.25,-4.75,descending,239.50499
35.25,-4.5,descending,234.29333
35.25,-4.25,descending,236.67334
35.25,-4.0,descending,239.24333
35.25,-3.75,descending,238.92665
35.25,-3.5,descending,239.17
35.25,-3.25,descending,242.5
35.25,-3.0,descending,235.60999
35.25,-2.75,descending,224.535
35.25,-2.5,descending,220.91249
35.25,-2.25,descending,223.1575
35.25,-2.0,descending,226.25601
35.25,-1.75,descending,237.424
35.25,-1.5,descending,250.272
35.25,-1.25,descending,264.57285
35.25,-1.0,descending,273.25
35.25,-0.75,descending,274.605
35.25,-0.0,descending,205.54
35.25,6.0,descending,275.385
35.25,6.25,descending,275.2614
35.25,6.5,descending,275.70334
35.25,6.75,descending,276.28598
35.25,7.0,descending,276.47
35.25,7.25,descending,276.11
35.25,7.5,descending,275.6367
35.25,7.75,descending,275.44
35.25,8.0,descending,275.525
35.25,8.25,descending,276.185
35.25,8.5,descending,276.9
35.25,8.75,descending,277.12668
35.25,9.0,descending,277.39
35.25,9.25,descending,278.44998
35.25,9.5,descending,279.79498
35.25,9.75,descending,282.14664
35.25,10.0,descending,283.58667
35.25,10.25,descending,283.66333
35.25,10.5,descending,283.12
35.25,10.75,descending,273.76334
35.25,11.0,descending,252.28
35.25,11.25,descending,224.01666
35.25,11.5,descending,207.21333
35.25,11.75,descending,205.04
35.25,12.0,descending,204.39665
35.25,12.25,descending,201.70999
35.25,12.5,descending,199.54001
35.25,12.75,descending,198.15001
35.25,13.0,descending,197.48999
35.25,13.25,descending,197.68
35.25,13.5,descending,198.04001
35.25,13.75,descending,198.25334
35.25,14.0,descending,198.13
35.25,14.25,descending,197.92499
35.25,14.5,descending,197.69499
35.25,14.75,descending,197.38666
35.25,15.0,descending,197.45
35.25,15.25,descending,197.13335
35.25,15.5,descending,196.77666
35.25,15.75,descending,195.76
35.25,16.0,descending,195.225
35.25,16.25,descending,194.25665
35.25,16.5,descending,193.54
35.25,16.75,descending,193.51999
35.25,17.0,descending,193.78667
35.25,17.25,descending,194.07
35.25,17.5,descending,194.45667
35.25,17.75,descending,194.755
35.25,18.0,descending,194.92332
35.25,18.25,descending,195.32999
35.25,18.5,descending,195.79333
35.25,18.75,descending,195.89333
35.25,19.0,descending,195.65999
35.25,19.25,descending,195.39
35.25,19.5,descending,195.15332
35.25,19.75,descending,195.31
35.25,20.0,descending,197.56874
35.25,20.25,descending,197.70444
35.25,20.5,descending,197.66998
35.25,20.75,descending,197.59
35.25,21.0,descending,197.22874
35.25,21.25,descending,197.10143
35.25,21.5,descending,196.49124
35.25,21.75,descending,196.18166
35.25,22.0,descending,195.58333
35.25,22.25,descending,196.09625
35.25,22.5,descending,195.75
35.25,22.75,descending,196.0725
35.25,23.0,descending,196.92
35.25,23.25,descending,203.25777
35.25,23.5,descending,217.78221
35.25,23.75,descending,229.86546
35.25,24.0,descending,231.03166
35.25,24.25,descending,223.38666
35.25,24.5,descending,226.06334
35.25,24.75,descending,234.93665
35.25,25.0,descending,241.76999
35.25,25.25,descending,240.67499
35.25,25.5,descending,234.06667
35.25,25.75,descending,224.66501
35.25,26.0,descending,217.71667
35.25,26.25,descending,209.74333
35.25,26.5,descending,199.36
35.25,26.75,descending,195.72667
35.25,27.0,descending,195.65999
35.25,27.25,descending,193.565
35.25,27.5,descending,191.815
35.25,27.75,descending,191.41667
35.25,28.0,descending,190.81999
35.25,28.25,descending,190.45
35.25,28.5,descending,189.81999
35.25,28.75,descending,189.71
35.25,29.0,descending,189.87
35.25,29.25,descending,190.42668
35.25,29.5,descending,190.92
35.25,29.75,descending,190.97333
35.25,30.0,descending,190.62
35.25,30.25,descending,190.155
35.25,30.5,descending,190.23999
35.25,30.75,descending,190.63
35.25,31.0,descending,191.17
35.25,31.25,descending,191.39998
35.25,31.5,descending,191.5
35.25,31.75,descending,191.54
35.25,32.0,descending,194.19331
35.25,32.25,descending,207.80666
35.25,32.5,descending,225.79668
35.25,32.75,descending,239.025
35.25,33.0,descending,244.99333
35.25,33.25,descending,248.82666
35.25,33.5,descending,242.06
35.25,33.75,descending,232.39499
35.25,34.0,descending,214.145
35.25,34.25,descending,204.12334
35.25,34.5,descending,199.60667
35.25,34.75,descending,198.1575
35.25,35.0,descending,198.32332
35.25,35.25,descending,200.14
35.25,35.5,descending,208.625
35.25,35.75,descending,236.868
35.25,36.0,descending,262.37668
35.25,36.25,descending,268.82797
35.25,36.5,descending,268.6
35.25,36.75,descending,270.47797
35.25,37.0,descending,273.09
35.25,37.25,descending,274.66666
35.25,37.5,descending,276.505
35.25,37.75,descending,277.47998
35.5,-13.0,descending,191.0675
35.5,-12.75,descending,190.77571
35.5,-12.5,descending,190.41624
35.5,-12.25,descending,190.29
35.5,-12.0,descending,190.47714
35.5,-11.75,descending,190.97
35.5,-11.5,descending,191.51572
35.5,-11.25,descending,191.68286
35.5,-11.0,descending,191.80286
35.5,-10.75,descending,191.91624
35.5,-10.5,descending,191.72571
35.5,-10.25,descending,191.47333
35.5,-10.0,descending,191.24124
35.5,-9.75,descending,191.06999
35.5,-9.5,descending,190.97874
35.5,-9.25,descending,190.94832
35.5,-9.0,descending,191.09142
35.5,-8.75,descending,191.2825
35.5,-8.5,descending,191.5425
35.5,-8.25,descending,191.86398
35.5,-8.0,descending,192.234
35.5,-7.75,descending,192.87428
35.5,-7.5,descending,193.405
35.5,-7.25,descending,193.58286
35.5,-7.0,descending,193.46599
35.5,-6.75,descending,193.61
35.5,-6.5,descending,199.65875
35.5,-6.25,descending,223.405
35.5,-6.0,descending,259.3725
35.5,-5.75,descending,275.04428
35.5,-5.5,descending,272.17624
35.5,-5.25,descending,254.72125
35.5,-5.0,descending,235.26888
35.5,-4.75,descending,220.8222
35.5,-4.5,descending,216.22112
35.5,-4.25,descending,218.43109
35.5,-4.0,descending,220.55
35.5,-3.75,descending,220.7525
35.5,-3.5,descending,220.08798
35.5,-3.25,descending,221.75816
35.5,-3.0,descending,216.51399
35.5,-2.75,descending,211.09666
35.5,-2.5,descending,208.321
35.5,-2.25,descending,209.03749
35.5,-2.0,descending,211.57416
35.5,-1.75,descending,220.96286
35.5,-1.5,descending,234.73466
35.5,-1.25,descending,251.43889
35.5,-1.0,descending,263.93582
35.5,-0.75,descending,266.74478
35.5,-0.0,descending,205.005
35.5,6.0,descending,275.4625
35.5,6.25,descending,275.6411
35.5,6.5,descending,275.78998
35.5,6.75,descending,276.16336
35.5,7.0,descending,276.3792
35.5,7.25,descending,276.52307
35.5,7.5,descending,276.45383
35.5,7.75,descending,276.2109
35.5,8.0,descending,276.13998
35.5,8.25,descending,276.69333
35.5,8.5,descending,277.46167
35.5,8.75,descending,278.0575
35.5,9.0,descending,278.3389
35.5,9.25,descending,279.25873
35.5,9.5,descending,280.833
35.5,9.75,descending,282.255
35.5,10.0,descending,282.96124
35.5,10.25,descending,281.9425
35.5,10.5,descending,279.25223
35.5,10.75,descending,272.81
35.5,11.0,descending,252.2125
35.5,11.25,descending,222.82332
35.5,11.5,descending,206.27144
35.5,11.75,descending,201.78874
35.5,12.0,descending,201.14
35.5,12.25,descending,199.60143
35.5,12.5,descending,198.60374
35.5,12.75,descending,197.95833
35.5,13.0,descending,197.8325
35.5,13.25,descending,198.04428
35.5,13.5,descending,198.53624
35.5,13.75,descending,198.55571
35.5,14.0,descending,198.37999
35.5,14.25,descending,198.3243
35.5,14.5,descending,197.77249
35.5,14.75,descending,197.04668
35.5,15.0,descending,196.94374
35.5,15.25,descending,196.745
35.5,15.5,descending,196.34625
35.5,15.75,descending,195.77
35.5,16.0,descending,194.50856
35.5,16.25,descending,193.73
35.5,16.5,descending,193.18875
35.5,16.75,descending,193.23
35.5,17.0,descending,193.52284
35.5,17.25,descending,193.94374
35.5,17.5,descending,194.45624
35.5,17.75,descending,194.83427
35.5,18.0,descending,195.1425
35.5,18.25,descending,195.66124
35.5,18.5,descending,195.92375
35.5,18.75,descending,195.57999
35.5,19.0,descending,195.10625
35.5,19.25,descending,194.94875
35.5,19.5,descending,195.03125
35.5,19.75,descending,195.35286
35.5,20.0,descending,197.15399
35.5,20.25,descending,197.62692
35.5,20.5,descending,197.46307
35.5,20.75,descending,197.29564
35.5,21.0,descending,197.01173
35.5,21.25,descending,196.75285
35.5,21.5,descending,196.35045
35.5,21.75,descending,196.0885
35.5,22.0,descending,195.92041
35.5,22.25,descending,195.91095
35.5,22.5,descending,195.775
35.5,22.75,descending,195.85143
35.5,23.0,descending,197.40167
35.5,23.25,descending,204.67384
35.5,23.5,descending,220.41177
35.5,23.75,descending,230.76132
35.5,24.0,descending,228.1142
35.5,24.25,descending,226.72714
35.5,24.5,descending,224.11334
35.5,24.75,descending,227.71875
35.5,25.0,descending,231.39777
35.5,25.25,descending,232.39499
35.5,25.5,descending,225.82571
35.5,25.75,descending,218.22
35.5,26.0,descending,212.01712
35.5,26.25,descending,206.49428
35.5,26.5,descending,199.67125
35.5,26.75,descending,196.07143
35.5,27.0,descending,197.83624
35.5,27.25,descending,195.48856
35.5,27.5,descending,192.83374
35.5,27.75,descending,191.84714
35.5,28.0,descending,190.97125
35.5,28.25,descending,190.09427
35.5,28.5,descending,189.51375
35.5,28.75,descending,189.42665
35.5,29.0,descending,189.8175
35.5,29.25,descending,190.5
35.5,29.5,descending,191.06142
35.5,29.75,descending,191.13713
35.5,30.0,descending,190.89
35.5,30.25,descending,190.56285
35.5,30.5,descending,190.71999
35.5,30.75,descending,191.11
35.5,31.0,descending,191.574
35.5,31.25,descending,191.638
35.5,31.5,descending,191.696
35.5,31.75,descending,191.68286
35.5,32.0,descending,193.30875
35.5,32.25,descending,199.56625
35.5,32.5,descending,209.2375
35.5,32.75,descending,223.64429
