latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,209.7
35.25,-12.75,ascending,209.64998
35.25,-12.5,ascending,209.6
35.25,-12.25,ascending,209.555
35.25,-12.0,ascending,209.50499
35.25,-11.75,ascending,209.48999
35.25,-11.5,ascending,209.48
35.25,-11.25,ascending,209.44334
35.25,-11.0,ascending,209.45999
35.25,-10.75,ascending,209.46333
35.25,-10.5,ascending,209.34332
35.25,-10.25,ascending,209.20999
35.25,-10.0,ascending,209.07666
35.25,-9.75,ascending,208.81
35.25,-9.5,ascending,208.46
35.25,-9.25,ascending,208.135
35.25,-9.0,ascending,208.0
35.25,-8.75,ascending,207.97
35.25,-8.5,ascending,208.03667
35.25,-8.25,ascending,208.095
35.25,-8.0,ascending,208.14
35.25,-7.75,ascending,208.20999
35.25,-7.5,ascending,208.28667
35.25,-7.25,ascending,208.36499
35.25,-7.0,ascending,208.55666
35.25,-6.75,ascending,208.82
35.25,-6.5,ascending,210.54665
35.25,-6.25,ascending,218.4
35.25,-6.0,ascending,243.33667
35.25,-5.75,ascending,271.935
35.25,-5.5,ascending,277.15
35.25,-5.25,ascending,268.13998
35.25,-5.0,ascending,250.79668
35.25,-4.75,ascending,232.57332
35.25,-4.5,ascending,222.20499
35.25,-4.25,ascending,221.97667
35.25,-4.0,ascending,225.325
35.25,-3.75,ascending,223.19499
35.25,-3.5,ascending,225.67332
35.25,-3.25,ascending,223.98999
35.25,-3.0,ascending,225.29333
35.25,-2.75,ascending,220.68333
35.25,-2.5,ascending,217.19331
35.25,-2.25,ascending,216.73665
35.25,-2.0,ascending,217.31
35.25,-1.75,ascending,220.27666
35.25,-1.5,ascending,233.92
35.25,-1.25,ascending,249.13666
35.25,-1.0,ascending,267.35748
35.25,-0.75,ascending,277.27
35.25,-0.5,ascending,283.2675
35.25,-0.25,ascending,288.04666
35.25,0.0,ascending,291.8025
35.25,0.25,ascending,292.71
35.25,0.5,ascending,293.115
35.25,0.75,ascending,293.16998
35.25,1.0,ascending,292.718
35.25,1.25,ascending,291.6083
35.25,1.5,ascending,290.49
35.25,1.75,ascending,289.98248
35.25,8.5,ascending,277.628
35.25,8.75,ascending,277.26498
35.25,9.0,ascending,277.33286
35.25,9.25,ascending,277.00397
35.25,9.5,ascending,276.512
35.25,9.75,ascending,275.55
35.25,10.0,ascending,274.49
35.25,10.25,ascending,273.25333
35.25,10.5,ascending,271.48248
35.25,10.75,ascending,268.37332
35.25,11.0,ascending,261.95248
35.25,11.25,ascending,248.245
35.25,11.5,ascending,238.10999
35.25,11.75,ascending,230.20999
35.25,12.0,ascending,222.80333
35.25,12.25,ascending,218.51001
35.25,12.5,ascending,215.87
35.25,12.75,ascending,214.76666
35.25,13.0,ascending,214.85664
35.25,13.25,ascending,215.87999
35.25,13.5,ascending,218.815
35.25,13.75,ascending,222.35667
35.25,14.0,ascending,225.465
35.25,14.25,ascending,226.10664
