latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,183.83
35.25,-12.75,descending,183.83333
35.25,-12.5,descending,183.73499
35.25,-12.25,descending,183.66333
35.25,-12.0,descending,183.745
35.25,-11.75,descending,183.915
35.25,-11.5,descending,184.11499
35.25,-11.25,descending,184.48499
35.25,-11.0,descending,184.57999
35.25,-10.75,descending,184.62999
35.25,-10.5,descending,184.58
35.25,-10.25,descending,184.51
35.25,-10.0,descending,184.40999
35.25,-9.75,descending,184.44
35.25,-9.5,descending,184.42665
35.25,-9.25,descending,184.4
35.25,-9.0,descending,184.67
35.25,-8.75,descending,185.12666
35.25,-8.5,descending,185.84666
35.25,-8.25,descending,186.055
35.25,-8.0,descending,186.09334
35.25,-7.75,descending,186.275
35.25,-7.5,descending,186.42
35.25,-7.25,descending,186.45999
35.25,-7.0,descending,186.56999
35.25,-6.75,descending,187.785
35.25,-6.5,descending,196.72998
35.25,-6.25,descending,236.53
35.25,-6.0,descending,263.04
35.25,-5.75,descending,273.29498
35.25,-5.5,descending,272.62
35.25,-5.25,descending,264.67
35.25,-5.0,descending,248.38
35.25,-4.75,descending,232.55333
35.25,-4.5,descending,228.63332
35.25,-4.25,descending,230.51
35.25,-4.0,descending,232.62
35.25,-3.75,descending,235.3425
35.25,-3.5,descending,232.17
35.25,-3.25,descending,233.9375
35.25,-3.0,descending,224.82666
35.25,-2.75,descending,217.18
35.25,-2.5,descending,211.8725
35.25,-2.25,descending,213.3225
35.25,-2.0,descending,215.35999
35.25,-1.75,descending,226.61249
35.25,-1.5,descending,240.105
35.25,-1.25,descending,254.73999
35.25,-1.0,descending,261.995
35.25,-0.75,descending,262.5575
35.25,6.0,descending,266.82
35.25,6.25,descending,266.38834
35.25,6.5,descending,266.29333
35.25,6.75,descending,266.35602
35.25,7.0,descending,265.88
35.25,7.25,descending,265.154
35.25,7.5,descending,264.9075
35.25,7.75,descending,265.1525
35.25,8.0,descending,265.30334
35.25,8.25,descending,265.49
35.25,8.5,descending,265.5533
35.25,8.75,descending,265.6425
35.25,9.0,descending,266.23666
35.25,9.25,descending,266.97333
35.25,9.5,descending,266.47998
35.25,9.75,descending,264.25668
35.25,10.0,descending,261.89664
35.25,10.25,descending,260.02664
35.25,10.5,descending,259.0
35.25,10.75,descending,254.16667
35.25,11.0,descending,238.905
35.25,11.25,descending,217.42
35.25,11.5,descending,202.97333
35.25,11.75,descending,200.37999
35.25,12.0,descending,201.845
35.25,12.25,descending,203.20499
35.25,12.5,descending,204.09334
35.25,12.75,descending,205.75667
35.25,13.0,descending,206.655
35.25,13.25,descending,205.08
35.25,13.5,descending,201.41
35.25,13.75,descending,197.54333
35.25,14.0,descending,195.18
35.25,14.25,descending,194.93666
35.25,14.5,descending,194.66
35.25,14.75,descending,193.59
35.25,15.0,descending,192.68
35.25,15.25,descending,191.92
35.25,15.5,descending,191.75
35.25,15.75,descending,191.82666
35.25,16.0,descending,191.79999
35.25,16.25,descending,191.83667
35.25,16.5,descending,191.83499
35.25,16.75,descending,191.68333
35.25,17.0,descending,191.43
35.25,17.25,descending,191.25667
35.25,17.5,descending,191.17
35.25,17.75,descending,191.01999
35.25,18.0,descending,190.87
35.25,18.25,descending,190.65999
35.25,18.5,descending,190.485
35.25,18.75,descending,190.51332
35.25,19.0,descending,190.52
35.25,19.25,descending,190.32666
35.25,19.5,descending,190.09999
35.25,19.75,descending,189.94499
35.25,20.0,descending,193.48999
35.25,20.25,descending,192.20874
35.25,20.5,descending,191.44556
35.25,20.75,descending,190.63249
35.25,21.0,descending,190.4557
35.25,21.25,descending,190.15666
35.25,21.5,descending,189.75499
35.25,21.75,descending,189.23874
35.25,22.0,descending,188.79713
35.25,22.25,descending,188.21143
35.25,22.5,descending,187.45888
35.25,22.75,descending,186.49571
35.25,23.0,descending,186.84833
35.25,23.25,descending,192.54666
35.25,23.5,descending,207.28874
35.25,23.75,descending,219.05182
35.25,24.0,descending,219.43
35.25,24.25,descending,213.60999
35.25,24.5,descending,216.54333
35.25,24.75,descending,224.295
35.25,25.0,descending,231.02666
35.25,25.25,descending,231.55666
35.25,25.5,descending,223.79668
35.25,25.75,descending,214.35
35.25,26.0,descending,208.17
35.25,26.25,descending,201.54
35.25,26.5,descending,191.20667
35.25,26.75,descending,187.0
35.25,27.0,descending,187.68
35.25,27.25,descending,186.275
35.25,27.5,descending,184.565
35.25,27.75,descending,184.39333
35.25,28.0,descending,184.45
35.25,28.25,descending,184.41667
35.25,28.5,descending,184.22499
35.25,28.75,descending,184.09332
35.25,29.0,descending,184.06
35.25,29.25,descending,184.08667
35.25,29.5,descending,184.15
35.25,29.75,descending,184.20332
35.25,30.0,descending,184.16998
35.25,30.25,descending,184.09332
35.25,30.5,descending,183.965
35.25,30.75,descending,183.84999
35.25,31.0,descending,183.805
35.25,31.25,descending,183.79668
35.25,31.5,descending,183.97667
35.25,31.75,descending,184.29999
35.25,32.0,descending,187.38332
35.25,32.25,descending,201.71667
35.25,32.5,descending,216.11
35.25,32.75,descending,228.005
35.25,33.0,descending,238.03333
35.25,33.25,descending,239.385
35.25,33.5,descending,232.02666
35.25,33.75,descending,221.595
35.25,34.0,descending,204.53333
35.25,34.25,descending,190.91333
35.25,34.5,descending,185.31
35.25,34.75,descending,183.47333
35.25,35.0,descending,183.31999
35.25,35.25,descending,184.575
35.25,35.5,descending,193.35667
35.25,35.75,descending,221.315
35.25,36.0,descending,253.29749
35.25,36.25,descending,263.68
35.25,36.5,descending,265.04498
35.25,36.75,descending,265.7
35.25,37.0,descending,265.974
35.25,37.25,descending,266.07498
35.25,37.5,descending,266.65143
35.25,37.75,descending,266.90875
35.5,-13.0,descending,184.075
35.5,-12.75,descending,184.10143
35.5,-12.5,descending,184.0125
35.5,-12.25,descending,183.86665
35.5,-12.0,descending,183.95444
35.5,-11.75,descending,184.1875
35.5,-11.5,descending,184.38142
35.5,-11.25,descending,184.56429
35.5,-11.0,descending,184.73874
35.5,-10.75,descending,184.72874
35.5,-10.5,descending,184.77141
35.5,-10.25,descending,184.69858
35.5,-10.0,descending,184.7775
35.5,-9.75,descending,184.65285
35.5,-9.5,descending,184.76
35.5,-9.25,descending,184.67429
35.5,-9.0,descending,184.77144
35.5,-8.75,descending,185.38571
35.5,-8.5,descending,186.0425
35.5,-8.25,descending,186.38571
35.5,-8.0,descending,186.6975
35.5,-7.75,descending,186.9
35.5,-7.5,descending,187.16374
35.5,-7.25,descending,187.23428
35.5,-7.0,descending,187.35124
35.5,-6.75,descending,188.31
35.5,-6.5,descending,195.61249
35.5,-6.25,descending,223.65714
35.5,-6.0,descending,252.54749
35.5,-5.75,descending,268.93573
35.5,-5.5,descending,266.23666
35.5,-5.25,descending,250.79428
35.5,-5.0,descending,227.07443
35.5,-4.75,descending,214.14375
35.5,-4.5,descending,211.36665
35.5,-4.25,descending,211.61223
35.5,-4.0,descending,213.10666
35.5,-3.75,descending,214.87111
35.5,-3.5,descending,213.06454
35.5,-3.25,descending,214.0
35.5,-3.0,descending,208.20401
35.5,-2.75,descending,199.90636
35.5,-2.5,descending,197.58667
35.5,-2.25,descending,198.86583
35.5,-2.0,descending,202.42693
35.5,-1.75,descending,211.44867
35.5,-1.5,descending,224.76062
35.5,-1.25,descending,241.18738
35.5,-1.0,descending,251.7087
35.5,-0.75,descending,251.49294
35.5,0.0,descending,196.185
35.5,6.0,descending,266.41443
35.5,6.25,descending,266.015
35.5,6.5,descending,265.3375
35.5,6.75,descending,264.68533
35.5,7.0,descending,264.32614
35.5,7.25,descending,263.98416
35.5,7.5,descending,264.25833
35.5,7.75,descending,264.647
35.5,8.0,descending,264.98544
35.5,8.25,descending,265.251
35.5,8.5,descending,265.391
35.5,8.75,descending,265.5075
35.5,9.0,descending,265.874
35.5,9.25,descending,266.51498
35.5,9.5,descending,266.41666
35.5,9.75,descending,264.86124
35.5,10.0,descending,262.03
35.5,10.25,descending,259.08713
35.5,10.5,descending,256.43143
35.5,10.75,descending,252.3211
35.5,11.0,descending,238.48999
35.5,11.25,descending,217.06857
35.5,11.5,descending,204.51857
35.5,11.75,descending,200.20749
35.5,12.0,descending,201.285
35.5,12.25,descending,202.65
35.5,12.5,descending,203.47856
35.5,12.75,descending,204.11
35.5,13.0,descending,205.40887
35.5,13.25,descending,204.96999
35.5,13.5,descending,202.49222
35.5,13.75,descending,199.07166
35.5,14.0,descending,196.47375
35.5,14.25,descending,195.82999
35.5,14.5,descending,195.63666
35.5,14.75,descending,194.12
35.5,15.0,descending,192.74666
35.5,15.25,descending,191.97
35.5,15.5,descending,191.70555
35.5,15.75,descending,191.69429
35.5,16.0,descending,191.62285
