latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,213.84
35.25,-12.75,descending,214.48
35.25,-12.5,descending,214.08667
35.25,-12.25,descending,213.09666
35.25,-12.0,descending,213.87
35.25,-11.75,descending,214.11499
35.25,-11.5,descending,214.52333
35.25,-11.25,descending,214.55334
35.25,-11.0,descending,213.445
35.25,-10.75,descending,212.07666
35.25,-10.5,descending,211.81
35.25,-10.25,descending,212.63335
35.25,-10.0,descending,212.9
35.25,-9.75,descending,212.50665
35.25,-9.5,descending,211.53333
35.25,-9.25,descending,210.655
35.25,-9.0,descending,210.13666
35.25,-8.75,descending,209.12334
35.25,-8.5,descending,208.685
35.25,-8.25,descending,208.03333
35.25,-8.0,descending,207.87999
35.25,-7.75,descending,207.88332
35.25,-7.5,descending,208.295
35.25,-7.25,descending,208.78333
35.25,-7.0,descending,209.02998
35.25,-6.75,descending,210.51332
35.25,-6.5,descending,220.13998
35.25,-6.25,descending,238.06999
35.25,-6.0,descending,253.88249
35.25,-5.75,descending,261.32
35.25,-5.5,descending,261.1775
35.25,-5.25,descending,254.215
35.25,-5.0,descending,242.028
35.25,-4.75,descending,231.38399
35.25,-4.5,descending,226.88
35.25,-4.25,descending,226.23714
35.25,-4.0,descending,224.608
35.25,-3.75,descending,223.97
35.25,3.0,descending,260.43497
35.25,3.25,descending,260.13333
35.25,3.5,descending,259.745
35.25,3.75,descending,260.062
35.25,4.0,descending,261.266
35.25,4.25,descending,262.15
35.25,4.5,descending,261.73248
35.25,4.75,descending,260.96667
35.25,5.0,descending,260.8425
35.25,5.25,descending,261.2075
35.25,5.5,descending,260.52
35.25,5.75,descending,259.645
35.25,6.0,descending,258.825
35.25,6.25,descending,258.14334
35.25,6.5,descending,258.33
35.25,6.75,descending,259.005
35.25,7.0,descending,259.37332
35.25,7.25,descending,259.875
35.25,7.5,descending,260.425
35.25,7.75,descending,260.39664
35.25,8.0,descending,260.63333
35.25,8.25,descending,261.31
35.25,8.5,descending,261.83002
35.25,8.75,descending,262.16
35.25,9.0,descending,262.555
