latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,211.16
35.25,-12.75,ascending,211.38
35.25,-12.5,ascending,211.56999
35.25,-12.25,ascending,211.465
35.25,-12.0,ascending,211.12666
35.25,-11.75,ascending,210.42499
35.25,-11.5,ascending,210.385
35.25,-11.25,ascending,210.20667
35.25,-11.0,ascending,210.02666
35.25,-10.75,ascending,210.01
35.25,-10.5,ascending,209.96666
35.25,-10.25,ascending,210.055
35.25,-10.0,ascending,210.02
35.25,-9.75,ascending,210.12666
35.25,-9.5,ascending,210.195
35.25,-9.25,ascending,210.44666
35.25,-9.0,ascending,210.60332
35.25,-8.75,ascending,210.72
35.25,-8.5,ascending,210.6925
35.25,-8.25,ascending,210.56665
35.25,-8.0,ascending,210.31999
35.25,-7.75,ascending,209.91199
35.25,-7.5,ascending,209.7
35.25,-7.25,ascending,209.73398
35.25,-7.0,ascending,209.70401
35.25,-6.75,ascending,210.1175
35.25,-6.5,ascending,216.12857
35.25,-6.25,ascending,236.9
35.25,-6.0,ascending,252.61856
35.25,0.0,ascending,231.59
35.25,0.75,ascending,271.525
35.25,1.0,ascending,271.70285
35.25,1.25,ascending,271.94284
35.25,1.5,ascending,272.324
35.25,1.75,ascending,273.214
35.25,2.0,ascending,274.22
35.25,2.25,ascending,275.405
35.25,2.5,ascending,276.1975
35.25,2.75,ascending,276.76334
35.25,3.0,ascending,276.8875
35.25,3.25,ascending,276.1125
35.25,3.5,ascending,274.79666
35.25,3.75,ascending,274.42667
35.25,4.0,ascending,274.82333
35.25,4.25,ascending,275.29498
35.25,4.5,ascending,274.52335
35.25,4.75,ascending,271.00668
35.25,5.0,ascending,266.9833
35.25,5.25,ascending,266.7
35.25,5.5,ascending,267.8033
35.25,5.75,ascending,267.66333
35.25,6.0,ascending,267.07666
35.25,6.25,ascending,266.735
35.25,6.5,ascending,266.405
35.25,6.75,ascending,265.635
35.25,7.0,ascending,263.24332
35.25,7.25,ascending,260.83
35.25,7.5,ascending,260.995
35.25,7.75,ascending,262.81332
35.25,8.0,ascending,263.88
35.25,8.25,ascending,265.065
35.25,8.5,ascending,266.03
35.25,8.75,ascending,267.57
35.25,9.0,ascending,269.18
35.25,9.25,ascending,271.29333
35.25,9.5,ascending,273.425
35.25,9.75,ascending,275.96997
35.25,10.0,ascending,277.01
35.25,10.25,ascending,274.96
35.25,10.5,ascending,271.11
35.25,10.75,ascending,264.06
35.25,11.0,ascending,242.78
35.25,11.25,ascending,226.68999
35.25,11.5,ascending,219.61
35.25,11.75,ascending,220.23999
35.25,12.0,ascending,221.09999
35.25,12.25,ascending,222.34999
35.25,12.5,ascending,222.125
35.25,12.75,ascending,219.70999
35.25,13.0,ascending,219.81334
35.25,13.25,ascending,220.43
35.25,13.5,ascending,220.09499
35.25,13.75,ascending,219.575
35.25,14.0,ascending,218.755
35.25,14.25,ascending,217.77333
35.25,14.5,ascending,217.60333
35.25,14.75,ascending,218.81999
35.25,15.0,ascending,220.42
35.25,15.25,ascending,218.65999
35.25,15.5,ascending,216.24333
35.25,15.75,ascending,218.40666
35.25,16.0,ascending,221.68
35.25,16.25,ascending,218.97667
35.25,16.5,ascending,215.20332
35.25,16.75,ascending,212.2525
35.25,17.0,ascending,210.83
35.25,17.25,ascending,210.22998
35.25,17.5,ascending,209.952
35.25,17.75,ascending,209.965
35.25,18.0,ascending,210.12999
35.25,18.25,ascending,210.14166
35.25,18.5,ascending,210.48125
35.25,18.75,ascending,211.00801
35.25,25.5,ascending,232.19
35.25,25.75,ascending,230.65285
35.25,26.0,ascending,227.658
35.25,26.25,ascending,221.654
35.25,26.5,ascending,216.094
35.25,26.75,ascending,212.59
35.25,27.0,ascending,211.8275
35.25,27.25,ascending,212.34749
35.25,27.5,ascending,212.105
35.25,27.75,ascending,211.53667
35.25,28.0,ascending,211.0125
35.25,28.25,ascending,210.95667
35.25,28.5,ascending,210.9175
35.25,28.75,ascending,210.4
35.25,29.0,ascending,210.12
35.25,29.25,ascending,210.48
35.25,29.5,ascending,211.15999
35.25,29.75,ascending,211.13666
35.25,30.0,ascending,210.065
35.25,30.25,ascending,208.71333
35.25,30.5,ascending,208.01
35.25,30.75,ascending,207.76332
35.25,31.0,ascending,208.11665
35.25,31.25,ascending,208.47
35.25,31.5,ascending,208.56667
35.25,31.75,ascending,208.57999
35.25,32.0,ascending,208.81999
35.25,32.25,ascending,210.48999
35.25,32.5,ascending,215.15666
35.25,32.75,ascending,220.46666
35.25,33.0,ascending,227.27
35.25,33.25,ascending,234.64667
35.25,33.5,ascending,236.58
35.25,33.75,ascending,232.83
35.25,34.0,ascending,225.91998
35.25,34.25,ascending,220.23332
35.25,34.5,ascending,215.94
35.25,34.75,ascending,211.6
35.25,35.0,ascending,209.86333
35.25,35.25,ascending,209.595
35.25,35.5,ascending,211.03333
35.25,35.75,ascending,225.44334
35.25,36.0,ascending,252.765
35.25,36.25,ascending,268.13
35.25,36.5,ascending,271.53
35.25,36.75,ascending,272.02664
35.25,37.0,ascending,270.805
35.25,37.25,ascending,269.68
35.25,37.5,ascending,269.445
35.25,37.75,ascending,269.83002
35.25,38.0,ascending,270.5
35.5,-13.0,ascending,210.27998
35.5,-12.75,ascending,210.44249
35.5,-12.5,ascending,210.83858
35.5,-12.25,ascending,210.76874
35.5,-12.0,ascending,210.53874
35.5,-11.75,ascending,210.09856
35.5,-11.5,ascending,209.8911
35.5,-11.25,ascending,209.77167
35.5,-11.0,ascending,209.73999
35.5,-10.75,ascending,209.75223
35.5,-10.5,ascending,209.59625
35.5,-10.25,ascending,209.48332
35.5,-10.0,ascending,209.46666
35.5,-9.75,ascending,209.68777
35.5,-9.5,ascending,209.92
35.5,-9.25,ascending,210.12334
