latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,188.75
35.25,-12.75,descending,188.48
35.25,-12.5,descending,188.04999
35.25,-12.25,descending,187.58
35.25,-12.0,descending,187.27998
35.25,-11.75,descending,186.96666
35.25,-11.5,descending,186.48665
35.25,-11.25,descending,186.11
35.25,-11.0,descending,185.99333
35.25,-10.75,descending,185.79199
35.25,-10.5,descending,185.62
35.25,-10.25,descending,185.69249
35.25,-10.0,descending,185.92
35.25,-9.75,descending,186.142
35.25,-9.5,descending,186.3275
35.25,-9.25,descending,186.508
35.25,-9.0,descending,186.68
35.25,-8.75,descending,186.81
35.25,-8.5,descending,186.998
35.25,-1.75,descending,218.59
35.25,-1.5,descending,223.03714
35.25,-1.25,descending,236.24333
35.25,-1.0,descending,247.71199
35.25,-0.75,descending,253.15999
35.25,-0.5,descending,255.4975
35.25,-0.25,descending,256.61
35.25,0.0,descending,256.965
35.25,0.25,descending,257.5
35.25,0.5,descending,258.55
35.25,0.75,descending,259.15
35.25,1.0,descending,259.0625
35.25,1.25,descending,259.02
35.25,1.5,descending,259.29333
35.25,1.75,descending,259.63
35.25,2.0,descending,260.24
35.25,2.25,descending,260.95
35.25,2.5,descending,261.65665
35.25,2.75,descending,261.74
35.25,3.0,descending,261.08
35.25,3.25,descending,260.34998
35.25,3.5,descending,258.72333
35.25,3.75,descending,258.94666
35.25,4.0,descending,260.40665
35.25,4.25,descending,260.055
35.25,4.5,descending,257.50668
35.25,4.75,descending,254.64
35.25,5.0,descending,254.71667
35.25,5.25,descending,256.61
35.25,5.5,descending,258.21
35.25,5.75,descending,259.11
35.25,6.0,descending,259.80664
35.25,6.25,descending,260.02
35.25,6.5,descending,259.645
35.25,6.75,descending,259.925
35.25,7.0,descending,257.21
35.25,7.25,descending,257.4
35.25,7.5,descending,257.28
35.25,7.75,descending,257.995
35.25,8.0,descending,259.01334
35.25,8.25,descending,259.9
35.25,8.5,descending,261.19
35.25,8.75,descending,262.78665
35.25,9.0,descending,264.21997
35.25,9.25,descending,265.63998
35.25,9.5,descending,266.46497
35.25,9.75,descending,266.69666
35.25,10.0,descending,265.99
35.25,10.25,descending,262.81332
35.25,10.5,descending,258.985
35.25,10.75,descending,246.79999
35.25,11.0,descending,218.69666
35.25,11.25,descending,194.345
35.25,11.5,descending,190.77666
35.25,11.75,descending,193.33
35.25,12.0,descending,196.8725
35.25,12.25,descending,199.03
35.25,12.5,descending,197.40999
35.25,12.75,descending,194.42334
35.25,13.0,descending,192.54668
35.25,13.25,descending,191.59334
35.25,13.5,descending,193.88666
35.25,13.75,descending,196.37
35.25,14.0,descending,195.84666
35.25,14.25,descending,194.37999
35.25,14.5,descending,190.844
35.25,14.75,descending,187.135
35.25,15.0,descending,185.32332
35.25,15.25,descending,184.534
35.25,15.5,descending,184.33
35.25,15.75,descending,184.76
35.25,16.0,descending,185.50713
35.25,16.25,descending,186.082
35.25,37.0,descending,260.07834
35.25,37.25,descending,259.24832
35.25,37.5,descending,258.534
35.25,37.75,descending,259.16666
35.25,38.0,descending,260.36
35.5,-13.0,descending,188.66333
35.5,-12.75,descending,188.39555
35.5,-12.5,descending,187.93889
35.5,-12.25,descending,187.5025
35.5,-12.0,descending,187.19888
35.5,-11.75,descending,186.86299
35.5,-11.5,descending,186.40875
35.5,-11.25,descending,186.06999
35.5,-11.0,descending,185.84799
35.5,-10.75,descending,185.631
35.5,-10.5,descending,185.51666
35.5,-10.25,descending,185.58545
35.5,-10.0,descending,185.80083
35.5,-9.75,descending,185.94417
35.5,-9.5,descending,186.14133
35.5,-9.25,descending,186.35666
35.5,-9.0,descending,186.56949
35.5,-8.75,descending,186.7557
35.5,-8.5,descending,186.93445
35.5,-1.75,descending,206.54001
35.5,-1.5,descending,206.2819
35.5,-1.25,descending,217.86812
35.5,-1.0,descending,233.17934
35.5,-0.75,descending,245.53152
35.5,-0.5,descending,252.00691
35.5,-0.25,descending,255.66914
35.5,0.0,descending,257.43362
35.5,0.25,descending,258.052
35.5,0.5,descending,258.704
35.5,0.75,descending,259.27798
35.5,1.0,descending,259.3822
35.5,1.25,descending,259.16498
35.5,1.5,descending,259.27332
35.5,1.75,descending,259.66443
35.5,2.0,descending,260.05777
35.5,2.25,descending,260.67557
35.5,2.5,descending,261.40143
35.5,2.75,descending,261.94556
35.5,3.0,descending,262.38428
35.5,3.25,descending,261.9725
35.5,3.5,descending,260.13998
35.5,3.75,descending,259.595
35.5,4.0,descending,260.87125
35.5,4.25,descending,260.59998
35.5,4.5,descending,257.2543
35.5,4.75,descending,252.72249
35.5,5.0,descending,252.31334
35.5,5.25,descending,254.29749
35.5,5.5,descending,256.43
35.5,5.75,descending,257.725
35.5,6.0,descending,258.95856
35.5,6.25,descending,258.19427
35.5,6.5,descending,257.49667
35.5,6.75,descending,255.22874
35.5,7.0,descending,253.20332
35.5,7.25,descending,253.6025
35.5,7.5,descending,255.61284
35.5,7.75,descending,256.35126
35.5,8.0,descending,257.86002
35.5,8.25,descending,258.80832
35.5,8.5,descending,260.04285
35.5,8.75,descending,261.23373
35.5,9.0,descending,263.315
35.5,9.25,descending,265.22
35.5,9.5,descending,266.74625
35.5,9.75,descending,267.4
35.5,10.0,descending,265.7022
35.5,10.25,descending,260.3343
35.5,10.5,descending,255.42874
35.5,10.75,descending,244.96143
35.5,11.0,descending,216.04124
35.5,11.25,descending,193.65999
35.5,11.5,descending,190.98499
35.5,11.75,descending,193.95444
35.5,12.0,descending,197.54124
35.5,12.25,descending,198.58571
35.5,12.5,descending,196.374
35.5,12.75,descending,193.69
35.5,13.0,descending,191.98375
35.5,13.25,descending,192.61728
35.5,13.5,descending,195.65555
35.5,13.75,descending,196.522
35.5,14.0,descending,194.674
35.5,14.25,descending,192.81888
35.5,14.5,descending,189.875
35.5,14.75,descending,186.8075
35.5,15.0,descending,184.91934
35.5,15.25,descending,184.20847
35.5,15.5,descending,184.25111
35.5,15.75,descending,184.83388
35.5,16.0,descending,185.57608
35.5,16.25,descending,186.14696
35.5,37.0,descending,260.99857
35.5,37.25,descending,260.43118
35.5,37.5,descending,259.71823
35.5,37.75,descending,259.70355
35.5,38.0,descending,260.28998
35.75,-13.0,descending,188.84666
35.75,-12.75,descending,188.51375
35.75,-12.5,descending,188.065
35.75,-12.25,descending,187.68
35.75,-12.0,descending,187.45874
35.75,-11.75,descending,187.16249
35.75,-11.5,descending,186.689
35.75,-11.25,descending,186.305
35.75,-11.0,descending,185.998
35.75,-10.75,descending,185.67099
35.75,-10.5,descending,185.53583
35.75,-10.25,descending,185.54181
35.75,-10.0,descending,185.63332
35.75,-9.75,descending,185.70166
35.75,-9.5,descending,185.85384
35.75,-9.25,descending,186.04143
35.75,-9.0,descending,186.20125
35.75,-8.75,descending,186.34166
35.75,-8.5,descending,186.38959
35.75,-8.25,descending,186.29332
35.75,-1.5,descending,193.4085
35.75,-1.25,descending,196.9394
35.75,-1.0,descending,207.58
35.75,-0.75,descending,221.89429
35.75,-0.5,descending,233.12915
35.75,-0.25,descending,243.1975
35.75,0.0,descending,250.96362
35.75,0.25,descending,256.54
35.75,0.5,descending,258.28497
35.75,0.75,descending,258.67444
35.75,1.0,descending,259.57666
35.75,1.25,descending,260.12778
35.75,1.5,descending,260.14124
35.75,1.75,descending,260.09875
35.75,2.0,descending,260.055
35.75,2.25,descending,260.15625
35.75,2.5,descending,260.59
35.75,2.75,descending,261.10858
35.75,3.0,descending,261.84998
35.75,3.25,descending,262.25714
35.75,3.5,descending,262.06775
35.75,3.75,descending,261.0
35.75,4.0,descending,261.01855
35.75,4.25,descending,261.03714
35.75,4.5,descending,258.64124
35.75,4.75,descending,255.11499
35.75,5.0,descending,252.47499
35.75,5.25,descending,253.73833
35.75,5.5,descending,254.78874
35.75,5.75,descending,255.73834
35.75,6.0,descending,256.705
35.75,6.25,descending,256.034
35.75,6.5,descending,252.62555
35.75,6.75,descending,248.97667
35.75,7.0,descending,246.96286
35.75,7.25,descending,249.1843
35.75,7.5,descending,252.75285
35.75,7.75,descending,254.9
35.75,8.0,descending,256.45444
35.75,8.25,descending,257.73166
35.75,8.5,descending,258.53
35.75,8.75,descending,259.33
35.75,9.0,descending,260.91748
35.75,9.25,descending,263.47998
35.75,9.5,descending,266.31375
35.75,9.75,descending,267.93857
35.75,10.0,descending,266.50125
35.75,10.25,descending,258.8457
35.75,10.5,descending,248.25
35.75,10.75,descending,230.95374
35.75,11.0,descending,205.29625
35.75,11.25,descending,191.52832
35.75,11.5,descending,191.00749
35.75,11.75,descending,194.425
35.75,12.0,descending,197.87375
35.75,12.25,descending,197.95142
35.75,12.5,descending,195.02556
35.75,12.75,descending,192.56874
35.75,13.0,descending,191.46332
35.75,13.25,descending,193.36444
35.75,13.5,descending,196.29599
35.75,13.75,descending,195.64444
35.75,14.0,descending,193.6609
35.75,14.25,descending,192.8609
35.75,14.5,descending,190.45363
35.75,14.75,descending,186.495
35.75,15.0,descending,184.56166
