latitude,longitude,pass_type,brightness_temp_37v
35.25,-7.75,descending,215.11833
35.25,-7.5,descending,215.05666
35.25,-7.25,descending,215.295
35.25,-7.0,descending,215.84499
35.25,-6.75,descending,216.854
35.25,-6.5,descending,220.0025
35.25,-6.25,descending,230.1
35.25,-6.0,descending,250.99333
35.25,-5.75,descending,269.3225
35.25,-5.5,descending,275.12332
35.25,-5.25,descending,272.71667
35.25,-5.0,descending,263.81332
35.25,-4.75,descending,253.92499
35.25,-4.5,descending,247.79001
35.25,-4.25,descending,247.04
35.25,-4.0,descending,249.90666
35.25,-3.75,descending,249.06
35.25,-3.5,descending,249.10999
35.25,-3.25,descending,253.03333
35.25,-3.0,descending,252.98999
35.25,-2.75,descending,246.99333
35.25,-2.5,descending,242.27332
35.25,-2.25,descending,238.85333
35.25,-2.0,descending,238.555
35.25,-1.75,descending,243.02666
35.25,-1.5,descending,256.435
35.25,-1.25,descending,269.015
35.25,-1.0,descending,276.37665
35.25,-0.75,descending,276.55
35.25,-0.5,descending,275.81332
35.25,-0.25,descending,275.85498
35.25,0.0,descending,276.015
35.25,0.25,descending,276.13
35.25,0.5,descending,275.19666
35.25,0.75,descending,275.38
35.25,1.0,descending,275.68997
35.25,1.25,descending,275.05
35.25,1.5,descending,274.02
35.25,1.75,descending,273.255
35.25,2.0,descending,273.06665
35.25,2.25,descending,273.305
35.25,2.5,descending,273.66
35.25,2.75,descending,273.66498
35.25,3.0,descending,274.1367
35.25,3.25,descending,273.79498
35.25,3.5,descending,272.25998
35.25,3.75,descending,272.14
35.25,4.0,descending,272.19998
35.25,4.25,descending,271.68668
35.25,4.5,descending,271.21335
35.25,4.75,descending,271.32498
35.25,5.0,descending,272.52664
35.25,5.25,descending,273.14334
35.25,5.5,descending,271.78665
35.25,5.75,descending,270.90997
35.25,6.0,descending,271.055
35.25,6.25,descending,271.22
35.25,6.5,descending,271.53497
35.25,6.75,descending,271.16498
35.25,7.0,descending,269.865
35.25,7.25,descending,268.77
35.25,7.5,descending,268.145
35.25,7.75,descending,268.12332
35.25,8.0,descending,269.25
35.25,8.25,descending,270.68
35.25,8.5,descending,271.805
35.25,8.75,descending,273.034
35.25,9.0,descending,274.46
35.25,9.25,descending,276.03198
35.25,9.5,descending,277.40164
35.25,9.75,descending,278.47626
35.25,10.0,descending,278.85126
35.25,30.75,descending,208.06
35.25,31.0,descending,208.01285
35.25,31.25,descending,208.03333
35.25,31.5,descending,208.32999
35.25,31.75,descending,209.064
35.25,32.0,descending,210.105
35.25,32.25,descending,211.95
35.25,32.5,descending,217.20248
35.25,32.75,descending,228.62999
35.25,33.0,descending,244.4
35.25,33.25,descending,250.215
35.25,33.5,descending,254.10498
35.25,33.75,descending,251.415
35.25,34.0,descending,236.30333
35.25,34.25,descending,220.93666
35.25,34.5,descending,213.18
35.25,34.75,descending,213.15666
35.25,35.0,descending,216.81
35.25,35.25,descending,221.73334
35.25,35.5,descending,226.64
35.25,35.75,descending,232.93333
35.25,36.0,descending,248.52
35.25,36.25,descending,260.945
35.25,36.5,descending,264.64664
35.25,36.75,descending,265.02
35.25,37.0,descending,266.28665
35.25,37.25,descending,269.57666
35.25,37.5,descending,270.84998
35.25,37.75,descending,269.33334
35.25,38.0,descending,267.78998
35.5,-7.75,descending,215.0361
35.5,-7.5,descending,214.94646
35.5,-7.25,descending,214.956
35.5,-7.0,descending,215.37857
35.5,-6.75,descending,216.38332
35.5,-6.5,descending,218.71999
35.5,-6.25,descending,226.91547
35.5,-6.0,descending,243.9975
35.5,-5.75,descending,262.098
35.5,-5.5,descending,269.91907
35.5,-5.25,descending,264.72
35.5,-5.0,descending,255.16699
35.5,-4.75,descending,244.50223
35.5,-4.5,descending,236.191
35.5,-4.25,descending,232.04109
35.5,-4.0,descending,233.15887
35.5,-3.75,descending,234.58142
35.5,-3.5,descending,234.33998
35.5,-3.25,descending,234.44556
35.5,-3.0,descending,236.265
35.5,-2.75,descending,233.3211
35.5,-2.5,descending,229.295
35.5,-2.25,descending,225.79285
35.5,-2.0,descending,225.76999
35.5,-1.75,descending,229.65999
35.5,-1.5,descending,237.09749
35.5,-1.25,descending,257.58572
35.5,-1.0,descending,267.5557
35.5,-0.75,descending,273.84375
35.5,-0.5,descending,274.46335
35.5,-0.25,descending,275.11285
35.5,0.0,descending,268.185
35.5,0.25,descending,275.99667
35.5,0.5,descending,275.3043
35.5,0.75,descending,275.12857
35.5,1.0,descending,275.9525
35.5,1.25,descending,275.92166
35.5,1.5,descending,274.78714
35.5,1.75,descending,273.44626
35.5,2.0,descending,273.06998
35.5,2.25,descending,273.31714
35.5,2.5,descending,273.77
35.5,2.75,descending,274.155
35.5,3.0,descending,274.74
35.5,3.25,descending,274.38998
35.5,3.5,descending,272.97125
35.5,3.75,descending,272.825
35.5,4.0,descending,272.67123
35.5,4.25,descending,272.04166
35.5,4.5,descending,270.8175
35.5,4.75,descending,270.72427
35.5,5.0,descending,272.065
35.5,5.25,descending,272.6825
35.5,5.5,descending,271.27444
35.5,5.75,descending,270.63498
35.5,6.0,descending,270.86667
35.5,6.25,descending,271.0422
35.5,6.5,descending,271.21
35.5,6.75,descending,270.7111
35.5,7.0,descending,269.541
35.5,7.25,descending,268.92
35.5,7.5,descending,268.645
35.5,7.75,descending,268.78
35.5,8.0,descending,269.69778
35.5,8.25,descending,271.02182
35.5,8.5,descending,271.95416
35.5,8.75,descending,272.675
35.5,9.0,descending,273.77856
35.5,9.25,descending,275.32126
35.5,9.5,descending,276.9178
35.5,9.75,descending,278.0915
35.5,10.0,descending,277.98785
35.5,10.25,descending,276.28
35.5,30.75,descending,207.8457
35.5,31.0,descending,207.757
35.5,31.25,descending,207.80865
35.5,31.5,descending,208.196
35.5,31.75,descending,209.23154
35.5,32.0,descending,210.67538
35.5,32.25,descending,211.5518
35.5,32.5,descending,212.93999
35.5,32.75,descending,217.314
35.5,33.0,descending,224.32
35.5,33.25,descending,233.63889
35.5,33.5,descending,236.23398
35.5,33.75,descending,238.045
35.5,34.0,descending,237.15443
35.5,34.25,descending,227.72667
35.5,34.5,descending,217.12776
35.5,34.75,descending,213.73111
35.5,35.0,descending,215.79778
35.5,35.25,descending,219.90285
35.5,35.5,descending,224.36249
35.5,35.75,descending,232.41875
35.5,36.0,descending,246.92499
35.5,36.25,descending,259.97998
35.5,36.5,descending,264.62997
35.5,36.75,descending,264.9057
35.5,37.0,descending,265.5975
35.5,37.25,descending,268.3633
35.5,37.5,descending,270.7525
35.5,37.75,descending,270.3343
35.5,38.0,descending,268.205
35.75,-7.75,descending,214.895
35.75,-7.5,descending,214.77473
35.75,-7.25,descending,214.64429
35.75,-7.0,descending,214.75427
35.75,-6.75,descending,215.37357
35.75,-6.5,descending,216.8318
35.75,-6.25,descending,221.05635
35.75,-6.0,descending,232.87
35.75,-5.75,descending,250.10873
35.75,-5.5,descending,257.60602
35.75,-5.25,descending,252.96332
35.75,-5.0,descending,239.58798
35.75,-4.75,descending,229.86249
35.75,-4.5,descending,224.58125
35.75,-4.25,descending,222.11427
35.75,-4.0,descending,221.08875
35.75,-3.75,descending,221.16249
35.75,-3.5,descending,220.69666
35.75,-3.25,descending,219.8243
35.75,-3.0,descending,221.46666
35.75,-2.75,descending,220.81714
35.75,-2.5,descending,219.08124
35.75,-2.25,descending,217.80858
35.75,-2.0,descending,217.11665
35.75,-1.75,descending,218.08888
35.75,-1.5,descending,221.154
35.75,-1.25,descending,232.0325
35.75,-1.0,descending,251.5657
