latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,194.185
35.25,-12.75,ascending,194.61284
35.25,-12.5,ascending,195.23572
35.25,-12.25,ascending,195.35222
35.25,-5.25,ascending,273.84665
35.25,-5.0,ascending,266.52664
35.25,-4.75,ascending,246.116
35.25,-4.5,ascending,235.29199
35.25,-4.25,ascending,218.36
35.25,-4.0,ascending,221.104
35.25,-3.75,ascending,218.10333
35.25,-3.5,ascending,218.98499
35.25,-3.25,ascending,219.89333
35.25,-3.0,ascending,217.48
35.25,-2.75,ascending,213.72333
35.25,-2.5,ascending,205.6075
35.25,-2.25,ascending,202.355
35.25,-2.0,ascending,203.965
35.25,-1.75,ascending,211.575
35.25,-1.5,ascending,223.2
35.25,-1.25,ascending,237.555
35.25,-1.0,ascending,255.65332
35.25,-0.75,ascending,272.75
35.25,-0.5,ascending,281.73666
35.25,-0.25,ascending,283.87
35.25,0.0,ascending,269.5175
35.25,0.25,ascending,289.25668
35.25,0.5,ascending,290.755
35.25,0.75,ascending,292.12332
35.25,1.0,ascending,292.57
35.25,1.25,ascending,291.96
35.25,1.5,ascending,290.92667
35.25,1.75,ascending,289.36
35.25,2.0,ascending,289.18997
35.25,2.25,ascending,289.61
35.25,2.5,ascending,289.8
35.25,2.75,ascending,290.43
35.25,3.0,ascending,291.22498
35.25,3.25,ascending,291.07666
35.25,3.5,ascending,289.14
35.25,3.75,ascending,288.59497
35.25,4.0,ascending,288.76498
35.25,4.25,ascending,288.86
35.25,4.5,ascending,287.395
35.25,4.75,ascending,284.82333
35.25,5.0,ascending,285.34
35.25,5.25,ascending,288.6367
35.25,5.5,ascending,288.58667
35.25,5.75,ascending,287.22498
35.25,6.0,ascending,287.77664
35.25,6.25,ascending,288.805
35.25,6.5,ascending,289.41498
35.25,6.75,ascending,289.97
35.25,7.0,ascending,288.965
35.25,7.25,ascending,288.60498
35.25,7.5,ascending,288.38
35.25,7.75,ascending,287.965
35.25,8.0,ascending,287.73
35.25,8.25,ascending,288.26
35.25,8.5,ascending,288.78998
35.25,8.75,ascending,288.56332
35.25,9.0,ascending,288.41333
35.25,9.25,ascending,289.4775
35.25,9.5,ascending,290.6367
35.25,9.75,ascending,291.99667
35.25,10.0,ascending,292.18
35.25,10.25,ascending,286.92
35.25,10.5,ascending,280.435
35.25,10.75,ascending,267.5025
35.25,11.0,ascending,233.7275
35.25,11.25,ascending,206.94
35.25,11.5,ascending,196.33798
35.25,11.75,ascending,194.152
35.25,12.0,ascending,194.01857
35.25,12.25,ascending,194.26166
35.25,12.5,ascending,194.2225
35.25,19.25,ascending,199.47
35.25,19.5,ascending,199.54167
35.25,19.75,ascending,199.59427
35.25,20.0,ascending,199.884
35.25,20.25,ascending,200.14
35.25,20.5,ascending,200.48999
35.25,20.75,ascending,201.84
35.25,21.0,ascending,203.88249
35.25,21.25,ascending,206.63666
35.25,21.5,ascending,207.9725
35.25,21.75,ascending,205.7425
35.25,22.0,ascending,200.90666
35.25,22.25,ascending,197.17665
35.25,22.5,ascending,194.98332
35.25,22.75,ascending,193.88666
35.25,23.0,ascending,193.52998
35.25,23.25,ascending,195.05666
35.25,23.5,ascending,203.54
35.25,23.75,ascending,217.49
35.25,24.0,ascending,230.78
35.25,24.25,ascending,231.47333
35.25,24.5,ascending,226.67334
35.25,24.75,ascending,225.75
