latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,188.81
35.25,-12.75,descending,187.89665
35.25,-12.5,descending,186.67
35.25,-12.25,descending,186.42334
35.25,-12.0,descending,186.45667
35.25,-11.75,descending,186.29999
35.25,-11.5,descending,185.88335
35.25,-11.25,descending,185.69
35.25,-11.0,descending,185.71999
35.25,-10.75,descending,185.71332
35.25,-10.5,descending,185.88998
35.25,-10.25,descending,186.025
35.25,-10.0,descending,185.97667
35.25,-9.75,descending,185.70332
35.25,-9.5,descending,185.36665
35.25,-9.25,descending,185.12666
35.25,-9.0,descending,184.99666
35.25,-8.75,descending,184.85333
35.25,-8.5,descending,184.56999
35.25,-8.25,descending,184.2825
35.25,-8.0,descending,184.06665
35.25,-7.75,descending,184.06334
35.25,-7.5,descending,184.23248
35.25,-7.25,descending,184.45999
35.25,-7.0,descending,184.98
35.25,-6.75,descending,189.418
35.25,-6.5,descending,205.10999
35.25,-6.25,descending,229.99399
35.25,-6.0,descending,252.63335
35.25,-5.75,descending,263.79
35.25,-5.5,descending,262.098
35.25,1.5,descending,260.2857
35.25,1.75,descending,259.98
35.25,2.0,descending,259.81198
35.25,2.25,descending,260.03198
35.25,2.5,descending,260.654
35.25,2.75,descending,261.1725
35.25,3.0,descending,261.0225
35.25,3.25,descending,259.7575
35.25,3.5,descending,258.24
35.25,3.75,descending,258.04666
35.25,4.0,descending,258.8933
35.25,4.25,descending,258.64664
35.25,4.5,descending,256.16998
35.25,4.75,descending,253.61665
35.25,5.0,descending,254.38
35.25,5.25,descending,255.6833
35.25,5.5,descending,256.71664
35.25,5.75,descending,257.02335
35.25,6.0,descending,257.53665
35.25,6.25,descending,257.465
35.25,6.5,descending,257.65
35.25,6.75,descending,258.15665
35.25,7.0,descending,257.4
35.25,7.25,descending,257.12
35.25,7.5,descending,257.45334
35.25,7.75,descending,257.335
35.25,8.0,descending,257.92334
35.25,8.25,descending,258.99
35.25,8.5,descending,259.83
35.25,8.75,descending,260.77664
35.25,9.0,descending,261.695
35.25,9.25,descending,262.76498
35.25,9.5,descending,263.70334
35.25,9.75,descending,264.09998
35.25,10.0,descending,263.88
35.25,10.25,descending,261.525
35.25,10.5,descending,259.98666
35.25,10.75,descending,251.59999
35.25,11.0,descending,222.84332
35.25,11.25,descending,190.83998
35.25,11.5,descending,183.805
35.25,11.75,descending,183.325
35.25,12.0,descending,183.26
35.25,12.25,descending,183.33333
35.25,12.5,descending,183.51
35.25,12.75,descending,183.54
35.25,13.0,descending,183.525
35.25,13.25,descending,183.48999
35.25,13.5,descending,183.53667
35.25,13.75,descending,183.575
35.25,14.0,descending,183.50665
35.25,14.25,descending,183.58667
35.25,14.5,descending,183.68
