latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,188.59999
35.25,-12.75,ascending,188.025
35.25,-12.5,ascending,187.43
35.25,-12.25,ascending,187.045
35.25,-12.0,ascending,186.95
35.25,-11.75,ascending,187.055
35.25,-11.5,ascending,187.17
35.25,-11.25,ascending,187.14333
35.25,-11.0,ascending,187.265
35.25,-10.75,ascending,187.45499
35.25,-10.5,ascending,187.41998
35.25,-10.25,ascending,187.34332
35.25,-10.0,ascending,187.17334
35.25,-9.75,ascending,187.07
35.25,-9.5,ascending,186.93
35.25,-9.25,ascending,186.78
35.25,-9.0,ascending,186.78333
35.25,-8.75,ascending,186.72333
35.25,-8.5,ascending,186.405
35.25,-8.25,ascending,185.97
35.25,-8.0,ascending,185.39333
35.25,-7.75,ascending,185.23999
35.25,-7.5,ascending,185.27666
35.25,-7.25,ascending,185.22002
35.25,-7.0,ascending,185.15666
35.25,-6.75,ascending,185.27
35.25,-6.5,ascending,187.31667
35.25,-6.25,ascending,199.96666
35.25,-6.0,ascending,240.755
35.25,-5.75,ascending,267.41998
35.25,-5.5,ascending,260.275
35.25,-5.25,ascending,240.90999
35.25,-5.0,ascending,223.39333
35.25,-4.75,ascending,204.82
35.25,-4.5,ascending,198.5775
35.25,-4.25,ascending,195.08499
35.25,-4.0,ascending,197.4075
35.25,-3.75,ascending,197.13
35.25,-3.5,ascending,198.18166
35.25,-3.25,ascending,199.85428
35.25,-3.0,ascending,201.86499
35.25,-2.75,ascending,204.70999
35.25,4.0,ascending,272.0
35.25,4.25,ascending,271.83286
35.25,4.5,ascending,270.33197
35.25,4.75,ascending,266.83197
35.25,5.0,ascending,264.03598
35.25,5.25,ascending,263.09
35.25,5.5,ascending,265.04498
35.25,5.75,ascending,266.88998
35.25,6.0,ascending,267.73248
35.25,6.25,ascending,268.52664
35.25,6.5,ascending,268.31
35.25,6.75,ascending,267.91333
35.25,7.0,ascending,266.78
35.25,7.25,ascending,265.215
35.25,7.5,ascending,263.46
35.25,7.75,ascending,264.12332
35.25,8.0,ascending,266.36667
35.25,8.25,ascending,268.05
35.25,8.5,ascending,270.37668
35.25,8.75,ascending,272.86
35.25,9.0,ascending,273.78
35.25,9.25,ascending,275.65997
35.25,9.5,ascending,276.83334
35.25,9.75,ascending,278.21
35.25,10.0,ascending,279.03497
35.25,10.25,ascending,277.53
35.25,10.5,ascending,273.04498
35.25,10.75,ascending,266.3033
35.25,11.0,ascending,238.83
35.25,11.25,ascending,203.605
35.25,11.5,ascending,188.86
35.25,11.75,ascending,185.58333
35.25,12.0,ascending,185.73
35.25,12.25,ascending,185.97002
35.25,12.5,ascending,186.51
35.25,12.75,ascending,186.875
35.25,13.0,ascending,186.2
35.25,13.25,ascending,185.58333
35.25,13.5,ascending,185.45
35.25,13.75,ascending,185.52666
35.25,14.0,ascending,185.76
35.25,14.25,ascending,186.69
35.25,14.5,ascending,187.54999
35.25,14.75,ascending,186.35333
35.25,15.0,ascending,185.51001
35.25,15.25,ascending,185.025
35.25,15.5,ascending,184.72333
35.25,15.75,ascending,184.5
35.25,16.0,ascending,184.83667
35.25,16.25,ascending,185.94
35.25,16.5,ascending,186.595
35.25,16.75,ascending,187.26
35.25,17.0,ascending,187.64499
35.25,17.25,ascending,187.24666
35.25,17.5,ascending,186.57666
35.25,17.75,ascending,186.445
35.25,18.0,ascending,186.73499
35.25,18.25,ascending,187.12
35.25,18.5,ascending,187.61665
35.25,18.75,ascending,188.08
35.25,19.0,ascending,188.08
35.25,19.25,ascending,188.09666
35.25,19.5,ascending,188.45
35.25,19.75,ascending,188.86
35.25,20.0,ascending,189.05666
35.25,20.25,ascending,189.23332
35.25,20.5,ascending,189.7
35.25,20.75,ascending,190.43799
35.25,21.0,ascending,190.65
35.25,21.25,ascending,189.81999
35.25,21.5,ascending,188.60571
35.25,21.75,ascending,187.86
35.25,28.75,ascending,184.9675
35.25,29.0,ascending,184.52167
35.25,29.25,ascending,183.926
35.25,29.5,ascending,183.156
35.25,29.75,ascending,182.54399
35.25,30.0,ascending,182.57999
35.25,30.25,ascending,182.7925
35.25,30.5,ascending,183.25749
35.25,30.75,ascending,183.62666
35.25,31.0,ascending,184.11249
35.25,31.25,ascending,184.77
35.25,31.5,ascending,185.71333
35.25,31.75,ascending,187.23999
35.25,32.0,ascending,189.46667
35.25,32.25,ascending,192.0
35.25,32.5,ascending,195.99666
35.25,32.75,ascending,201.81665
35.25,33.0,ascending,211.27333
35.25,33.25,ascending,217.205
35.25,33.5,ascending,218.47499
35.25,33.75,ascending,217.435
35.25,34.0,ascending,211.64
35.25,34.25,ascending,203.94998
35.25,34.5,ascending,199.31
35.25,34.75,ascending,194.67
35.25,35.0,ascending,191.79333
35.25,35.25,ascending,192.54333
35.25,35.5,ascending,194.67
35.25,35.75,ascending,204.68666
35.25,36.0,ascending,230.39499
35.25,36.25,ascending,251.50499
35.25,36.5,ascending,256.63
35.25,36.75,ascending,255.10333
35.25,37.0,ascending,252.98999
35.25,37.25,ascending,250.875
35.25,37.5,ascending,249.43
35.25,37.75,ascending,248.93
35.25,38.0,ascending,248.53
35.5,-13.0,ascending,188.56999
35.5,-12.75,ascending,187.79999
35.5,-12.5,ascending,187.22285
35.5,-12.25,ascending,186.82999
35.5,-12.0,ascending,186.7975
35.5,-11.75,ascending,186.86429
35.5,-11.5,ascending,187.05249
35.5,-11.25,ascending,187.05856
35.5,-11.0,ascending,187.23286
35.5,-10.75,ascending,187.34
35.5,-10.5,ascending,187.36499
35.5,-10.25,ascending,187.38571
35.5,-10.0,ascending,187.3525
35.5,-9.75,ascending,187.26999
35.5,-9.5,ascending,187.1157
35.5,-9.25,ascending,187.01874
35.5,-9.0,ascending,186.98999
35.5,-8.75,ascending,186.93857
35.5,-8.5,ascending,186.64375
35.5,-8.25,ascending,186.22374
35.5,-8.0,ascending,185.72499
35.5,-7.75,ascending,185.51888
35.5,-7.5,ascending,185.5425
35.5,-7.25,ascending,185.48
35.5,-7.0,ascending,185.45999
35.5,-6.75,ascending,185.73555
35.5,-6.5,ascending,187.5511
35.5,-6.25,ascending,198.90625
35.5,-6.0,ascending,229.15999
35.5,-5.75,ascending,253.14299
35.5,-5.5,ascending,248.98999
35.5,-5.25,ascending,225.7
35.5,-5.0,ascending,206.36665
35.5,-4.75,ascending,194.686
35.5,-4.5,ascending,190.39383
35.5,-4.25,ascending,188.6391
35.5,-4.0,ascending,188.24466
35.5,-3.75,ascending,187.68866
35.5,-3.5,ascending,187.47
35.5,-3.25,ascending,187.86238
35.5,-3.0,ascending,190.54926
35.5,0.0,ascending,185.48999
35.5,3.75,ascending,274.74332
35.5,4.0,ascending,273.7676
35.5,4.25,ascending,273.44125
35.5,4.5,ascending,270.53867
35.5,4.75,ascending,267.17462
35.5,5.0,ascending,264.26462
35.5,5.25,ascending,265.1427
35.5,5.5,ascending,266.14767
35.5,5.75,ascending,266.6444
35.5,6.0,ascending,266.39667
35.5,6.25,ascending,266.27997
35.5,6.5,ascending,265.25998
35.5,6.75,ascending,262.9811
35.5,7.0,ascending,260.03497
35.5,7.25,ascending,258.01553
35.5,7.5,ascending,258.44223
35.5,7.75,ascending,261.5711
35.5,8.0,ascending,264.34442
35.5,8.25,ascending,266.72873
35.5,8.5,ascending,268.85858
35.5,8.75,ascending,270.49
35.5,9.0,ascending,271.77
35.5,9.25,ascending,273.7
35.5,9.5,ascending,275.45374
35.5,9.75,ascending,277.30124
35.5,10.0,ascending,278.3725
35.5,10.25,ascending,276.3657
35.5,10.5,ascending,271.52856
35.5,10.75,ascending,258.5657
35.5,11.0,ascending,233.60143
35.5,11.25,ascending,198.34285
35.5,11.5,ascending,187.06
35.5,11.75,ascending,185.5557
35.5,12.0,ascending,185.785
35.5,12.25,ascending,186.03667
35.5,12.5,ascending,186.64444
35.5,12.75,ascending,186.68834
35.5,13.0,ascending,185.94556
35.5,13.25,ascending,185.374
35.5,13.5,ascending,185.23776
35.5,13.75,ascending,185.31166
35.5,14.0,ascending,185.70499
35.5,14.25,ascending,187.5275
35.5,14.5,ascending,189.10143
35.5,14.75,ascending,186.94142
35.5,15.0,ascending,185.15443
35.5,15.25,ascending,184.724
35.5,15.5,ascending,184.56334
35.5,15.75,ascending,184.39375
35.5,16.0,ascending,184.86374
35.5,16.25,ascending,185.83142
35.5,16.5,ascending,186.75874
35.5,16.75,ascending,187.31999
35.5,17.0,ascending,187.4589
35.5,17.25,ascending,187.0325
35.5,17.5,ascending,186.3625
35.5,17.75,ascending,186.29555
35.5,18.0,ascending,186.63333
35.5,18.25,ascending,186.9675
35.5,18.5,ascending,187.4175
35.5,18.75,ascending,187.952
35.5,19.0,ascending,188.06444
35.5,19.25,ascending,188.14223
35.5,19.5,ascending,188.467
35.5,19.75,ascending,188.805
35.5,20.0,ascending,189.00365
35.5,20.25,ascending,189.20384
35.5,20.5,ascending,189.67415
35.5,20.75,ascending,190.22691
35.5,21.0,ascending,190.15375
35.5,21.25,ascending,189.1311
35.5,21.5,ascending,188.08809
35.5,21.75,ascending,187.5724
35.5,28.5,ascending,185.90332
35.5,28.75,ascending,185.45526
35.5,29.0,ascending,184.65999
35.5,29.25,ascending,183.85571
35.5,29.5,ascending,182.89572
35.5,29.75,ascending,182.25
35.5,30.0,ascending,182.23769
35.5,30.25,ascending,182.573
35.5,30.5,ascending,183.10454
35.5,30.75,ascending,183.62888
35.5,31.0,ascending,184.26498
35.5,31.25,ascending,184.90201
35.5,31.5,ascending,185.64667
35.5,31.75,ascending,186.39
35.5,32.0,ascending,187.40666
35.5,32.25,ascending,187.97554
35.5,32.5,ascending,189.36665
35.5,32.75,ascending,192.33
35.5,33.0,ascending,197.66374
35.5,33.25,ascending,202.205
35.5,33.5,ascending,202.02777
35.5,33.75,ascending,203.19374
35.5,34.0,ascending,201.69875
35.5,34.25,ascending,199.56142
35.5,34.5,ascending,196.16167
35.5,34.75,ascending,192.51714
35.5,35.0,ascending,190.0325
35.5,35.25,ascending,191.8243
35.5,35.5,ascending,195.08499
35.5,35.75,ascending,205.68
35.5,36.0,ascending,233.53375
35.5,36.25,ascending,253.75285
35.5,36.5,ascending,256.53143
35.5,36.75,ascending,255.46832
35.5,37.0,ascending,253.04375
35.5,37.25,ascending,250.51332
35.5,37.5,ascending,249.21625
35.5,37.75,ascending,248.01143
35.5,38.0,ascending,247.36499
35.75,-13.0,ascending,188.1975
35.75,-12.75,ascending,187.61333
35.75,-12.5,ascending,186.98
35.75,-12.25,ascending,186.594
35.75,-12.0,ascending,186.50874
35.75,-11.75,ascending,186.66199
35.75,-11.5,ascending,186.82777
35.75,-11.25,ascending,186.90999
35.75,-11.0,ascending,186.98
35.75,-10.75,ascending,187.0957
35.75,-10.5,ascending,187.1225
35.75,-10.25,ascending,187.22571
35.75,-10.0,ascending,187.25111
35.75,-9.75,ascending,187.16573
35.75,-9.5,ascending,187.1275
35.75,-9.25,ascending,187.04428
35.75,-9.0,ascending,187.12625
35.75,-8.75,ascending,187.125
35.75,-8.5,ascending,186.92123
35.75,-8.25,ascending,186.59001
35.75,-8.0,ascending,186.14223
35.75,-7.75,ascending,185.88713
35.75,-7.5,ascending,185.82875
35.75,-7.25,ascending,185.83499
35.75,-7.0,ascending,185.83888
35.75,-6.75,ascending,186.39499
35.75,-6.5,ascending,189.24554
35.75,-6.25,ascending,197.82889
35.75,-6.0,ascending,215.89624
35.75,-5.75,ascending,235.01
35.75,-5.5,ascending,231.36899
35.75,-5.25,ascending,209.56874
35.75,-5.0,ascending,194.48726
35.75,-4.75,ascending,188.61182
35.75,-4.5,ascending,186.79915
35.75,-4.25,ascending,186.1875
35.75,-4.0,ascending,185.61499
35.75,-3.75,ascending,185.0407
35.75,-3.5,ascending,184.60895
35.75,-3.25,ascending,184.40736
35.75,-3.0,ascending,185.05087
35.75,0.0,ascending,185.33
35.75,3.75,ascending,275.16583
35.75,4.0,ascending,275.21158
35.75,4.25,ascending,274.47
35.75,4.5,ascending,272.76062
35.75,4.75,ascending,270.70084
35.75,5.0,ascending,268.85083
35.75,5.25,ascending,267.747
35.75,5.5,ascending,266.33798
35.75,5.75,ascending,264.73093
35.75,6.0,ascending,263.19666
35.75,6.25,ascending,262.0589
35.75,6.5,ascending,259.80887
35.75,6.75,ascending,256.06665
35.75,7.0,ascending,253.575
35.75,7.25,ascending,253.85623
35.75,7.5,ascending,257.23126
35.75,7.75,ascending,260.33875
35.75,8.0,ascending,262.43
35.75,8.25,ascending,264.8
35.75,8.5,ascending,267.1257
35.75,8.75,ascending,268.24713
35.75,9.0,ascending,269.495
35.75,9.25,ascending,271.44855
35.75,9.5,ascending,273.51834
35.75,9.75,ascending,275.71664
35.75,10.0,ascending,277.44
35.75,10.25,ascending,275.88858
35.75,10.5,ascending,266.2457
35.75,10.75,ascending,242.25166
35.75,11.0,ascending,206.84143
35.75,11.25,ascending,190.32832
35.75,11.5,ascending,185.66286
35.75,11.75,ascending,185.52498
35.75,12.0,ascending,185.83286
35.75,12.25,ascending,186.21999
35.75,12.5,ascending,186.43
35.75,12.75,ascending,186.12285
35.75,13.0,ascending,185.56999
35.75,13.25,ascending,185.12572
35.75,13.5,ascending,184.9675
35.75,13.75,ascending,185.154
35.75,14.0,ascending,186.04333
35.75,14.25,ascending,189.0825
35.75,14.5,ascending,191.07143
35.75,14.75,ascending,187.2075
35.75,15.0,ascending,184.64125
35.75,15.25,ascending,184.41428
35.75,15.5,ascending,184.28142
35.75,15.75,ascending,184.27
35.75,16.0,ascending,184.95999
35.75,16.25,ascending,186.10333
35.75,16.5,ascending,187.00749
35.75,16.75,ascending,187.32332
35.75,17.0,ascending,187.07625
35.75,17.25,ascending,186.37375
35.75,17.5,ascending,185.89749
35.75,17.75,ascending,185.98143
35.75,18.0,ascending,186.47125
35.75,18.25,ascending,186.8775
35.75,18.5,ascending,187.20778
35.75,18.75,ascending,187.635
35.75,19.0,ascending,187.85635
35.75,19.25,ascending,188.069
35.75,19.5,ascending,188.42667
35.75,19.75,ascending,188.8018
35.75,20.0,ascending,189.016
35.75,20.25,ascending,189.21909
35.75,20.5,ascending,189.65308
35.75,20.75,ascending,189.98286
35.75,21.0,ascending,189.5025
35.75,21.25,ascending,188.47437
35.75,21.5,ascending,187.59375
35.75,21.75,ascending,187.17778
35.75,28.5,ascending,187.33858
35.75,28.75,ascending,186.67883
35.75,29.0,ascending,185.2089
35.75,29.25,ascending,184.07077
35.75,29.5,ascending,182.9346
35.75,29.75,ascending,182.7109
35.75,30.0,ascending,182.9575
35.75,30.25,ascending,183.87273
35.75,30.5,ascending,184.545
35.75,30.75,ascending,184.88199
35.75,31.0,ascending,185.40778
35.75,31.25,ascending,185.5
35.75,31.5,ascending,185.44556
35.75,31.75,ascending,185.28874
35.75,32.0,ascending,185.19374
35.75,32.25,ascending,185.48375
35.75,32.5,ascending,187.72624
35.75,32.75,ascending,193.45857
35.75,33.0,ascending,198.11142
35.75,33.25,ascending,198.59428
35.75,33.5,ascending,200.5743
35.75,33.75,ascending,199.9025
35.75,34.0,ascending,198.35857
35.75,34.25,ascending,195.81714
35.75,34.5,ascending,192.39499
35.75,34.75,ascending,189.04857
35.75,35.0,ascending,188.08167
35.75,35.25,ascending,190.22374
35.75,35.5,ascending,193.87285
35.75,35.75,ascending,207.335
35.75,36.0,ascending,228.915
35.75,36.25,ascending,250.58714
35.75,36.5,ascending,257.29285
35.75,36.75,ascending,255.8057
35.75,37.0,ascending,253.57666
35.75,37.25,ascending,250.965
35.75,37.5,ascending,248.70598
35.75,37.75,ascending,247.2625
35.75,38.0,ascending,247.63666
36.0,-13.0,ascending,188.345
36.0,-12.75,ascending,187.81999
36.0,-12.5,ascending,187.06429
36.0,-12.25,ascending,186.45999
36.0,-12.0,ascending,186.29832
36.0,-11.75,ascending,186.42749
36.0,-11.5,ascending,186.53499
36.0,-11.25,ascending,186.605
36.0,-11.0,ascending,186.55
36.0,-10.75,ascending,186.685
36.0,-10.5,ascending,186.844
36.0,-10.25,ascending,186.93799
36.0,-10.0,ascending,186.888
36.0,-9.75,ascending,186.81999
36.0,-9.5,ascending,186.68571
36.0,-9.25,ascending,186.67429
36.0,-9.0,ascending,186.77625
36.0,-8.75,ascending,186.9557
36.0,-8.5,ascending,186.87375
36.0,-8.25,ascending,186.64
36.0,-8.0,ascending,186.2475
36.0,-7.75,ascending,185.9343
36.0,-7.5,ascending,185.83286
36.0,-7.25,ascending,185.84375
36.0,-7.0,ascending,185.86249
36.0,-6.75,ascending,187.07625
36.0,-6.5,ascending,193.50334
36.0,-6.25,ascending,209.54443
36.0,-6.0,ascending,228.846
36.0,-5.75,ascending,242.13399
36.0,-5.5,ascending,238.00273
36.0,-5.25,ascending,213.84
36.0,-5.0,ascending,196.40727
36.0,-4.75,ascending,190.09727
36.0,-4.5,ascending,187.13713
36.0,-4.25,ascending,186.09538
36.0,-4.0,ascending,185.65999
36.0,-3.75,ascending,185.175
36.0,-3.5,ascending,184.85999
36.0,-3.25,ascending,184.94708
36.0,-3.0,ascending,185.58647
36.0,0.0,ascending,185.1
36.0,3.5,ascending,272.19
36.0,3.75,ascending,273.5345
36.0,4.0,ascending,273.5789
36.0,4.25,ascending,272.6357
36.0,4.5,ascending,271.74533
36.0,4.75,ascending,270.295
36.0,5.0,ascending,268.77914
36.0,5.25,ascending,266.91907
36.0,5.5,ascending,264.74667
36.0,5.75,ascending,262.625
36.0,6.0,ascending,261.71365
36.0,6.25,ascending,260.66098
36.0,6.5,ascending,258.93555
36.0,6.75,ascending,258.085
36.0,7.0,ascending,257.5289
36.0,7.25,ascending,258.94122
36.0,7.5,ascending,260.1733
36.0,7.75,ascending,261.3975
36.0,8.0,ascending,263.24286
36.0,8.25,ascending,265.485
36.0,8.5,ascending,267.31223
36.0,8.75,ascending,268.34427
36.0,9.0,ascending,268.85
36.0,9.25,ascending,270.04126
36.0,9.5,ascending,271.94876
36.0,9.75,ascending,274.33875
36.0,10.0,ascending,276.2314
36.0,10.25,ascending,274.84283
36.0,10.5,ascending,257.48
36.0,10.75,ascending,225.46124
36.0,11.0,ascending,200.27713
36.0,11.25,ascending,189.59142
36.0,11.5,ascending,186.29285
36.0,11.75,ascending,185.79141
36.0,12.0,ascending,186.15
36.0,12.25,ascending,186.32375
36.0,12.5,ascending,186.0057
36.0,12.75,ascending,185.55998
36.0,13.0,ascending,185.20166
36.0,13.25,ascending,184.82625
36.0,13.5,ascending,184.76
36.0,13.75,ascending,184.985
36.0,14.0,ascending,185.78285
36.0,14.25,ascending,188.2325
36.0,14.5,ascending,189.44571
36.0,14.75,ascending,187.14749
36.0,15.0,ascending,186.00499
36.0,15.25,ascending,184.83714
36.0,15.5,ascending,184.11374
36.0,15.75,ascending,184.19714
36.0,16.0,ascending,185.1675
36.0,16.25,ascending,186.3657
36.0,16.5,ascending,187.1025
36.0,16.75,ascending,187.01443
36.0,17.0,ascending,186.3425
36.0,17.25,ascending,185.72624
36.0,17.5,ascending,185.53125
36.0,17.75,ascending,185.71124
36.0,18.0,ascending,186.3275
36.0,18.25,ascending,186.87776
36.0,18.5,ascending,187.193
36.0,18.75,ascending,187.44
36.0,19.0,ascending,187.57666
36.0,19.25,ascending,187.842
36.0,19.5,ascending,188.23544
36.0,19.75,ascending,188.748
36.0,20.0,ascending,189.18768
36.0,20.25,ascending,189.50581
36.0,20.5,ascending,189.85143
36.0,20.75,ascending,189.875
36.0,21.0,ascending,189.10881
36.0,21.25,ascending,187.99841
36.0,21.5,ascending,187.33652
36.0,21.75,ascending,187.24933
36.0,28.25,ascending,195.65666
36.0,28.5,ascending,191.5125
36.0,28.75,ascending,189.6994
36.0,29.0,ascending,186.84332
36.0,29.25,ascending,186.41615
36.0,29.5,ascending,187.54153
36.0,29.75,ascending,192.585
36.0,30.0,ascending,195.64726
36.0,30.25,ascending,195.79099
36.0,30.5,ascending,195.905
36.0,30.75,ascending,192.173
36.0,31.0,ascending,190.26888
36.0,31.25,ascending,187.29332
36.0,31.5,ascending,185.44199
36.0,31.75,ascending,184.72624
36.0,32.0,ascending,185.23888
36.0,32.25,ascending,190.10666
36.0,32.5,ascending,201.31429
36.0,32.75,ascending,217.03667
36.0,33.0,ascending,225.065
36.0,33.25,ascending,223.8389
36.0,33.5,ascending,221.69571
36.0,33.75,ascending,219.34
36.0,34.0,ascending,211.59714
36.0,34.25,ascending,204.61374
36.0,34.5,ascending,195.26125
36.0,34.75,ascending,189.31749
36.0,35.0,ascending,188.02832
36.0,35.25,ascending,189.37572
36.0,35.5,ascending,193.06166
36.0,35.75,ascending,204.51888
36.0,36.0,ascending,230.51714
36.0,36.25,ascending,250.22571
36.0,36.5,ascending,256.9243
36.0,36.75,ascending,257.26425
36.0,37.0,ascending,254.67429
36.0,37.25,ascending,252.54143
36.0,37.5,ascending,249.62125
36.0,37.75,ascending,249.27856
36.0,38.0,ascending,248.73749
36.25,-13.0,ascending,188.63666
36.25,-12.75,ascending,188.09999
36.25,-12.5,ascending,187.07571
36.25,-12.25,ascending,186.435
36.25,-12.0,ascending,186.2
36.25,-11.75,ascending,186.24199
36.25,-11.5,ascending,186.27571
36.25,-11.25,ascending,186.15875
36.25,-11.0,ascending,186.232
36.25,-10.75,ascending,186.232
36.25,-10.5,ascending,186.48749
36.25,-10.25,ascending,186.60715
36.25,-10.0,ascending,186.62999
36.25,-9.75,ascending,186.45427
36.25,-9.5,ascending,186.37166
36.25,-9.25,ascending,186.33427
36.25,-9.0,ascending,186.81714
36.25,-8.75,ascending,187.04857
36.25,-8.5,ascending,187.2175
36.25,-8.25,ascending,187.09
36.25,-8.0,ascending,187.07857
36.25,-7.75,ascending,186.41249
36.25,-7.5,ascending,185.79124
36.25,-7.25,ascending,185.7625
36.25,-7.0,ascending,186.35374
36.25,-6.75,ascending,190.67221
36.25,-6.5,ascending,204.20874
36.25,-6.25,ascending,227.62332
36.25,-6.0,ascending,252.745
36.25,-5.75,ascending,263.72556
36.25,-5.5,ascending,261.8
36.25,-5.25,ascending,241.174
36.25,-5.0,ascending,222.21092
36.25,-4.75,ascending,205.57
36.25,-4.5,ascending,196.88364
36.25,-4.25,ascending,191.69385
36.25,-4.0,ascending,190.0457
36.25,-3.75,ascending,188.36072
36.25,-3.5,ascending,187.51944
36.25,-3.25,ascending,187.62521
36.25,-3.0,ascending,189.14784
36.25,0.0,ascending,184.84999
36.25,3.5,ascending,269.2857
36.25,3.75,ascending,270.97104
36.25,4.0,ascending,271.9047
36.25,4.25,ascending,272.03925
36.25,4.5,ascending,271.90927
36.25,4.75,ascending,271.16833
36.25,5.0,ascending,269.70364
36.25,5.25,ascending,267.819
36.25,5.5,ascending,265.61298
36.25,5.75,ascending,263.805
36.25,6.0,ascending,263.01666
36.25,6.25,ascending,262.5189
36.25,6.5,ascending,261.77444
36.25,6.75,ascending,261.87375
36.25,7.0,ascending,262.20898
36.25,7.25,ascending,263.65286
36.25,7.5,ascending,264.42374
36.25,7.75,ascending,265.3289
36.25,8.0,ascending,266.66125
36.25,8.25,ascending,267.77
36.25,8.5,ascending,268.33713
36.25,8.75,ascending,268.4114
36.25,9.0,ascending,268.56873
36.25,9.25,ascending,269.22714
36.25,9.5,ascending,271.00427
36.25,9.75,ascending,272.62997
36.25,10.0,ascending,273.2825
36.25,10.25,ascending,269.37375
36.25,10.5,ascending,252.03198
36.25,10.75,ascending,226.42749
36.25,11.0,ascending,207.69334
36.25,11.25,ascending,194.99857
36.25,11.5,ascending,188.51428
36.25,11.75,ascending,186.63571
36.25,12.0,ascending,186.7525
36.25,12.25,ascending,186.752
36.25,12.5,ascending,185.9325
36.25,12.75,ascending,185.21
36.25,13.0,ascending,184.88374
36.25,13.25,ascending,184.624
36.25,13.5,ascending,184.58499
36.25,13.75,ascending,184.78
36.25,14.0,ascending,185.35124
36.25,14.25,ascending,187.13428
36.25,14.5,ascending,190.21625
36.25,14.75,ascending,195.74284
36.25,15.0,ascending,194.545
