latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,214.84
35.25,-12.75,descending,213.21
35.25,-12.5,descending,210.98499
35.25,-12.25,descending,210.63335
35.25,-12.0,descending,210.59334
35.25,-11.75,descending,210.575
35.25,-11.5,descending,210.23
35.25,-11.25,descending,209.88998
35.25,-11.0,descending,209.94331
35.25,-10.75,descending,210.06
35.25,-10.5,descending,210.17499
35.25,-10.25,descending,210.13501
35.25,-10.0,descending,209.93333
35.25,-9.75,descending,209.59334
35.25,-9.5,descending,209.27332
35.25,-9.25,descending,208.98334
35.25,-9.0,descending,208.81999
35.25,-8.75,descending,208.63332
35.25,-8.5,descending,208.44331
35.25,-8.25,descending,208.26999
35.25,-8.0,descending,208.17
35.25,-7.75,descending,208.21667
35.25,-7.5,descending,208.31
35.25,-7.25,descending,208.42249
35.25,-7.0,descending,208.7175
35.25,-6.75,descending,211.846
35.25,-6.5,descending,223.18399
35.25,-6.25,descending,241.23198
35.25,-6.0,descending,257.435
35.25,-5.75,descending,265.13168
35.25,-5.5,descending,263.904
35.25,1.5,descending,259.74286
35.25,1.75,descending,259.40332
35.25,2.0,descending,259.23798
35.25,2.25,descending,259.416
35.25,2.5,descending,259.93597
35.25,2.75,descending,260.54248
35.25,3.0,descending,260.77
35.25,3.25,descending,260.20752
35.25,3.5,descending,259.24332
35.25,3.75,descending,258.87668
35.25,4.0,descending,259.19666
35.25,4.25,descending,259.06332
35.25,4.5,descending,257.70248
35.25,4.75,descending,256.08334
35.25,5.0,descending,256.54
35.25,5.25,descending,257.17667
35.25,5.5,descending,256.99
35.25,5.75,descending,255.17665
35.25,6.0,descending,253.90666
35.25,6.25,descending,252.885
35.25,6.5,descending,253.69666
35.25,6.75,descending,256.32
35.25,7.0,descending,256.99
35.25,7.25,descending,257.34998
35.25,7.5,descending,257.85333
35.25,7.75,descending,257.64
35.25,8.0,descending,258.07333
35.25,8.25,descending,259.195
35.25,8.5,descending,260.34998
35.25,8.75,descending,261.34665
35.25,9.0,descending,262.235
35.25,9.25,descending,263.18
35.25,9.5,descending,264.03333
35.25,9.75,descending,264.68997
35.25,10.0,descending,264.94
35.25,10.25,descending,263.705
35.25,10.5,descending,262.8033
35.25,10.75,descending,256.83
35.25,11.0,descending,236.12334
35.25,11.25,descending,212.91667
35.25,11.5,descending,207.42
35.25,11.75,descending,206.805
35.25,12.0,descending,206.44331
35.25,12.25,descending,206.33
35.25,12.5,descending,206.36499
35.25,12.75,descending,206.27998
35.25,13.0,descending,206.205
35.25,13.25,descending,206.09332
35.25,13.5,descending,206.09666
35.25,13.75,descending,206.185
35.25,14.0,descending,206.45667
35.25,14.25,descending,206.67
35.25,14.5,descending,206.61499
35.25,14.75,descending,206.35667
35.25,15.0,descending,206.44499
35.25,15.25,descending,207.14333
35.25,15.5,descending,207.415
35.25,15.75,descending,207.27998
35.25,16.0,descending,207.28667
35.25,16.25,descending,207.735
35.25,16.5,descending,207.96667
35.25,16.75,descending,207.85664
35.25,17.0,descending,207.76999
35.25,17.25,descending,207.8425
35.25,17.5,descending,208.075
35.25,17.75,descending,208.475
35.25,18.0,descending,209.28598
35.25,18.25,descending,210.26999
35.25,18.5,descending,210.92
35.25,18.75,descending,211.05
35.25,19.0,descending,211.29668
35.25,19.25,descending,212.04555
35.5,-13.0,descending,216.54498
35.5,-12.75,descending,213.99715
35.5,-12.5,descending,211.16249
35.5,-12.25,descending,210.82571
35.5,-12.0,descending,211.16374
35.5,-11.75,descending,211.08286
35.5,-11.5,descending,210.80124
35.5,-11.25,descending,210.27249
35.5,-11.0,descending,210.3725
35.5,-10.75,descending,210.39713
35.5,-10.5,descending,210.295
35.5,-10.25,descending,210.12888
35.5,-10.0,descending,209.90625
35.5,-9.75,descending,209.57555
35.5,-9.5,descending,209.25555
35.5,-9.25,descending,209.03374
35.5,-9.0,descending,208.93777
35.5,-8.75,descending,208.82332
35.5,-8.5,descending,208.67099
35.5,-8.25,descending,208.505
35.5,-8.0,descending,208.40819
35.5,-7.75,descending,208.34665
35.5,-7.5,descending,208.3925
35.5,-7.25,descending,208.45909
35.5,-7.0,descending,208.69666
35.5,-6.75,descending,210.8875
35.5,-6.5,descending,218.96786
35.5,-6.25,descending,235.48286
35.5,-6.0,descending,253.59445
35.5,-5.75,descending,262.652
35.5,-5.5,descending,258.92703
35.5,-5.25,descending,250.03749
35.5,-0.0,descending,213.09999
35.5,1.5,descending,260.32333
35.5,1.75,descending,259.91058
35.5,2.0,descending,259.475
35.5,2.25,descending,259.43213
35.5,2.5,descending,259.80615
35.5,2.75,descending,260.52914
35.5,3.0,descending,261.1891
35.5,3.25,descending,261.393
35.5,3.5,descending,260.6736
35.5,3.75,descending,259.784
35.5,4.0,descending,259.9
35.5,4.25,descending,259.61887
35.5,4.5,descending,257.83798
35.5,4.75,descending,255.13889
35.5,5.0,descending,254.21222
35.5,5.25,descending,254.97427
35.5,5.5,descending,254.84888
35.5,5.75,descending,253.09285
35.5,6.0,descending,251.9825
35.5,6.25,descending,251.13777
35.5,6.5,descending,251.57375
35.5,6.75,descending,253.41125
35.5,7.0,descending,254.82143
35.5,7.25,descending,256.66714
35.5,7.5,descending,257.56143
35.5,7.75,descending,257.635
35.5,8.0,descending,257.87857
35.5,8.25,descending,258.82126
35.5,8.5,descending,259.98373
35.5,8.75,descending,260.66998
35.5,9.0,descending,261.72247
35.5,9.25,descending,262.905
35.5,9.5,descending,264.0825
35.5,9.75,descending,264.56998
35.5,10.0,descending,264.4575
35.5,10.25,descending,261.93573
35.5,10.5,descending,260.34
35.5,10.75,descending,252.52
35.5,11.0,descending,232.93625
35.5,11.25,descending,213.62856
35.5,11.5,descending,207.69666
35.5,11.75,descending,206.61714
35.5,12.0,descending,206.3425
