latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,211.79
35.25,-12.75,descending,211.36333
35.25,-12.5,descending,211.07999
35.25,-12.25,descending,211.00334
35.25,-12.0,descending,211.12
35.25,-11.75,descending,210.785
35.25,-11.5,descending,210.26498
35.25,-11.25,descending,209.81
35.25,-11.0,descending,209.15
35.25,-10.75,descending,209.01332
35.25,-10.5,descending,209.10999
35.25,-10.25,descending,209.47333
35.25,-10.0,descending,209.64
35.25,-9.75,descending,209.39
35.25,-9.5,descending,208.76999
35.25,-9.25,descending,208.29999
35.25,-9.0,descending,207.72667
35.25,-8.75,descending,207.16998
35.25,-8.5,descending,206.71666
35.25,-8.25,descending,206.45999
35.25,-8.0,descending,206.38
35.25,-7.75,descending,206.34001
35.25,-7.5,descending,206.28
35.25,-7.25,descending,206.40999
35.25,-7.0,descending,206.54668
35.25,-6.75,descending,209.07999
35.25,-6.5,descending,218.405
35.25,-6.25,descending,238.92334
35.25,-6.0,descending,255.625
35.25,-5.75,descending,264.75668
35.25,-5.5,descending,265.06998
35.25,-5.25,descending,259.76
35.25,-5.0,descending,245.55249
35.25,-4.75,descending,238.22333
35.25,-4.5,descending,232.48398
35.25,-4.25,descending,232.73248
35.25,-4.0,descending,235.08249
35.25,-3.75,descending,234.8175
35.25,-3.5,descending,234.176
35.25,-3.25,descending,233.394
35.25,-3.0,descending,227.91199
35.25,-2.75,descending,220.18166
35.25,-2.5,descending,216.76799
35.25,-2.25,descending,214.58667
35.25,4.5,descending,256.57
35.25,4.75,descending,255.935
35.25,5.0,descending,256.00333
35.25,5.25,descending,256.684
35.25,5.5,descending,256.59198
35.25,5.75,descending,255.76749
35.25,6.0,descending,254.2275
35.25,6.25,descending,253.1825
35.25,6.5,descending,253.62999
35.25,6.75,descending,255.57999
35.25,7.0,descending,257.08667
35.25,7.25,descending,257.38
35.25,7.5,descending,257.56665
35.25,7.75,descending,257.71997
35.25,8.0,descending,258.21335
35.25,8.25,descending,259.27
35.25,8.5,descending,260.56665
35.25,8.75,descending,261.83
35.25,9.0,descending,262.83
35.25,9.25,descending,264.05997
35.25,9.5,descending,264.96
35.25,9.75,descending,265.43
35.25,10.0,descending,265.15
35.25,10.25,descending,264.26334
35.25,10.5,descending,263.18668
35.25,10.75,descending,258.4
35.25,11.0,descending,241.68666
35.25,11.25,descending,221.47
35.25,11.5,descending,214.14665
35.25,11.75,descending,213.86
35.25,12.0,descending,214.13666
35.25,12.25,descending,215.16333
35.25,12.5,descending,218.295
35.25,12.75,descending,220.105
35.25,13.0,descending,220.37
35.25,13.25,descending,220.23999
35.25,13.5,descending,220.84332
35.25,13.75,descending,220.78
35.25,14.0,descending,217.80666
35.25,14.25,descending,216.21999
35.25,14.5,descending,214.355
35.25,14.75,descending,212.215
35.25,15.0,descending,210.80333
35.25,15.25,descending,210.36333
35.25,15.5,descending,209.215
35.25,15.75,descending,208.98
35.25,16.0,descending,209.68999
35.25,16.25,descending,209.75
35.25,16.5,descending,208.97667
35.25,16.75,descending,208.76
35.25,17.0,descending,209.53333
35.25,17.25,descending,211.48
35.25,17.5,descending,211.55
35.25,17.75,descending,210.54665
35.25,18.0,descending,209.06334
35.25,18.25,descending,208.98665
35.25,18.5,descending,208.7
35.25,18.75,descending,208.65111
35.25,19.0,descending,208.61874
35.25,19.25,descending,208.45427
35.25,19.5,descending,208.34665
35.25,19.75,descending,208.94
35.25,20.0,descending,209.13571
35.25,20.25,descending,210.00374
35.25,20.5,descending,210.40572
35.25,20.75,descending,211.12334
35.25,21.0,descending,211.795
35.25,21.25,descending,213.83249
35.25,21.5,descending,213.25665
35.25,21.75,descending,213.25285
35.25,22.0,descending,212.93001
35.25,22.25,descending,211.65898
35.25,22.5,descending,211.148
35.25,22.75,descending,210.52998
35.25,23.0,descending,210.525
35.25,23.25,descending,212.44
35.25,23.5,descending,220.15666
35.25,23.75,descending,229.40001
35.25,24.0,descending,230.44499
35.25,24.25,descending,229.41667
35.25,24.5,descending,231.87334
35.25,24.75,descending,238.535
35.25,25.0,descending,244.44
35.25,25.25,descending,245.95999
35.25,25.5,descending,246.83667
35.25,25.75,descending,246.66
35.25,26.0,descending,244.86665
35.25,26.25,descending,240.26
35.25,26.5,descending,235.025
35.25,26.75,descending,229.36499
35.25,27.0,descending,224.90001
35.25,27.25,descending,217.75
35.25,27.5,descending,214.34666
35.25,27.75,descending,216.85332
35.25,28.0,descending,223.67
35.25,28.25,descending,222.13501
35.25,28.5,descending,220.02998
35.25,28.75,descending,221.97333
35.25,29.0,descending,223.79
35.25,29.25,descending,225.62666
35.25,29.5,descending,228.98999
35.25,29.75,descending,235.23332
35.25,30.0,descending,239.715
35.25,30.25,descending,241.93333
35.25,30.5,descending,243.80666
35.25,30.75,descending,242.81
35.25,31.0,descending,241.79498
35.25,31.25,descending,235.18333
35.25,31.5,descending,221.94
35.25,31.75,descending,213.78
35.25,32.0,descending,214.33499
35.25,32.25,descending,222.16
35.25,32.5,descending,232.25665
35.25,32.75,descending,239.96999
35.25,33.0,descending,246.40999
35.25,33.25,descending,246.83
35.25,33.5,descending,242.14333
35.25,33.75,descending,234.68333
35.25,34.0,descending,221.91998
35.25,34.25,descending,214.26498
35.25,34.5,descending,212.19249
35.25,34.75,descending,212.415
35.25,35.0,descending,214.555
35.25,35.25,descending,219.015
35.25,35.5,descending,226.43666
35.25,35.75,descending,241.90666
35.25,36.0,descending,255.90428
35.25,36.25,descending,260.63998
35.5,-13.0,descending,212.005
35.5,-12.75,descending,211.702
35.5,-12.5,descending,211.44499
35.5,-12.25,descending,211.28285
35.5,-12.0,descending,211.31285
35.5,-11.75,descending,211.03857
35.5,-11.5,descending,210.66374
35.5,-11.25,descending,209.93713
35.5,-11.0,descending,209.29
35.5,-10.75,descending,209.0125
35.5,-10.5,descending,209.265
35.5,-10.25,descending,209.722
35.5,-10.0,descending,209.885
35.5,-9.75,descending,209.68124
35.5,-9.5,descending,208.9825
35.5,-9.25,descending,208.31285
35.5,-9.0,descending,207.80124
35.5,-8.75,descending,207.18285
35.5,-8.5,descending,206.68375
