latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,215.005
35.25,-12.75,descending,215.49666
35.25,-12.5,descending,217.7225
35.25,-12.25,descending,219.34668
35.25,-12.0,descending,219.825
35.25,-11.75,descending,221.42749
35.25,-11.5,descending,224.705
35.25,-11.25,descending,227.39
35.25,-11.0,descending,228.974
35.25,-10.75,descending,230.36333
35.25,-10.5,descending,231.67
35.25,-10.25,descending,230.91284
35.25,-10.0,descending,230.355
35.25,-3.25,descending,237.98
35.25,-3.0,descending,237.92857
35.25,-2.75,descending,236.12834
35.25,-2.5,descending,234.50801
35.25,-2.25,descending,231.95999
35.25,-2.0,descending,232.465
35.25,-1.75,descending,235.762
35.25,-1.5,descending,247.69
35.25,-1.25,descending,258.43
35.25,-1.0,descending,266.025
35.25,-0.75,descending,268.22333
35.25,-0.5,descending,268.585
35.25,-0.25,descending,268.51334
35.25,0.0,descending,268.05334
35.25,0.25,descending,267.38998
35.25,0.5,descending,266.49
35.25,0.75,descending,265.8
35.25,1.0,descending,264.65
35.25,1.25,descending,263.26334
35.25,1.5,descending,261.89667
35.25,1.75,descending,261.72
35.25,2.0,descending,262.0
35.25,2.25,descending,262.55997
35.25,2.5,descending,263.005
35.25,2.75,descending,263.19333
35.25,3.0,descending,262.93332
35.25,3.25,descending,262.82
35.25,3.5,descending,261.44666
35.25,3.75,descending,261.18
35.25,4.0,descending,262.09998
35.25,4.25,descending,261.2633
35.25,4.5,descending,259.41998
35.25,4.75,descending,258.89
35.25,5.0,descending,260.61
35.25,5.25,descending,262.575
35.25,5.5,descending,262.25998
35.25,5.75,descending,261.255
35.25,6.0,descending,260.93332
35.25,6.25,descending,260.91498
35.25,6.5,descending,261.37
35.25,6.75,descending,261.14664
35.25,7.0,descending,260.01
35.25,7.25,descending,259.4
35.25,7.5,descending,258.97333
35.25,7.75,descending,258.75
35.25,8.0,descending,259.41333
35.25,8.25,descending,260.65332
35.25,8.5,descending,261.31
35.25,8.75,descending,261.705
35.25,9.0,descending,262.78
35.25,9.25,descending,264.15
35.25,9.5,descending,265.08334
35.25,9.75,descending,266.57666
35.25,10.0,descending,267.73666
35.25,10.25,descending,266.99
35.25,10.5,descending,263.975
35.25,10.75,descending,254.695
35.25,11.0,descending,232.22333
35.25,11.25,descending,214.01332
35.25,11.5,descending,209.37999
35.25,11.75,descending,209.70667
35.25,12.0,descending,211.27333
35.25,12.25,descending,213.915
35.25,12.5,descending,213.74333
35.25,12.75,descending,211.69
35.25,13.0,descending,211.13666
35.25,13.25,descending,211.19499
35.25,13.5,descending,211.13998
35.25,13.75,descending,211.1975
35.25,14.0,descending,210.85664
35.25,14.25,descending,210.73999
35.25,14.5,descending,210.95125
35.25,14.75,descending,210.88599
35.25,35.5,descending,218.335
35.25,35.75,descending,225.80333
35.25,36.0,descending,239.325
35.25,36.25,descending,255.25
35.25,36.5,descending,264.46497
35.25,36.75,descending,267.596
35.25,37.0,descending,267.40332
35.25,37.25,descending,266.83667
35.25,37.5,descending,266.69333
35.25,37.75,descending,266.8175
35.25,38.0,descending,266.81
35.5,-13.0,descending,218.4975
35.5,-12.75,descending,218.99777
35.5,-12.5,descending,221.14888
35.5,-12.25,descending,223.07455
35.5,-12.0,descending,223.18817
35.5,-11.75,descending,224.52916
35.5,-11.5,descending,227.3925
35.5,-11.25,descending,229.11
35.5,-11.0,descending,229.885
35.5,-10.75,descending,231.62686
35.5,-10.5,descending,231.62894
35.5,-10.25,descending,229.26428
35.5,-10.0,descending,228.53517
35.5,-9.75,descending,227.38998
35.5,-3.25,descending,227.97333
35.5,-3.0,descending,224.71715
35.5,-2.75,descending,222.99562
35.5,-2.5,descending,222.85312
35.5,-2.25,descending,221.91537
35.5,-2.0,descending,221.74307
35.5,-1.75,descending,223.58636
35.5,-1.5,descending,229.77333
35.5,-1.25,descending,243.40166
35.5,-1.0,descending,257.049
35.5,-0.75,descending,263.88998
35.5,-0.5,descending,267.4275
35.5,-0.25,descending,268.55698
35.5,0.0,descending,269.001
35.5,0.25,descending,268.53125
35.5,0.5,descending,267.82333
35.5,0.75,descending,267.01443
35.5,1.0,descending,266.07
35.5,1.25,descending,265.10748
35.5,1.5,descending,263.73108
35.5,1.75,descending,262.61374
35.5,2.0,descending,262.34125
35.5,2.25,descending,262.77124
35.5,2.5,descending,263.23874
35.5,2.75,descending,263.6525
35.5,3.0,descending,263.795
35.5,3.25,descending,263.77875
35.5,3.5,descending,262.32144
35.5,3.75,descending,261.9925
35.5,4.0,descending,262.54248
35.5,4.25,descending,261.90286
35.5,4.5,descending,259.40625
35.5,4.75,descending,257.73666
35.5,5.0,descending,259.90875
35.5,5.25,descending,262.44498
35.5,5.5,descending,262.34998
35.5,5.75,descending,261.58
35.5,6.0,descending,261.40125
35.5,6.25,descending,261.38834
35.5,6.5,descending,261.58286
35.5,6.75,descending,261.55124
35.5,7.0,descending,260.51624
35.5,7.25,descending,259.85165
35.5,7.5,descending,259.26398
35.5,7.75,descending,259.36832
35.5,8.0,descending,260.21875
35.5,8.25,descending,261.11798
35.5,8.5,descending,261.62997
35.5,8.75,descending,261.94144
35.5,9.0,descending,262.72498
35.5,9.25,descending,264.055
35.5,9.5,descending,265.31
35.5,9.75,descending,266.6314
35.5,10.0,descending,267.51248
35.5,10.25,descending,266.34875
35.5,10.5,descending,263.70886
35.5,10.75,descending,251.81557
35.5,11.0,descending,226.53221
35.5,11.25,descending,211.71555
35.5,11.5,descending,209.201
35.5,11.75,descending,209.69374
35.5,12.0,descending,211.55798
35.5,12.25,descending,214.731
35.5,12.5,descending,214.07199
35.5,12.75,descending,211.89444
35.5,13.0,descending,211.34546
35.5,13.25,descending,211.17076
35.5,13.5,descending,211.19167
35.5,13.75,descending,211.256
35.5,14.0,descending,211.092
35.5,14.25,descending,211.46388
35.5,14.5,descending,211.95624
35.5,14.75,descending,211.57318
35.5,35.5,descending,220.6157
35.5,35.75,descending,228.80333
35.5,36.0,descending,241.90666
35.5,36.25,descending,255.43929
35.5,36.5,descending,264.33154
35.5,36.75,descending,267.61084
35.5,37.0,descending,267.64334
35.5,37.25,descending,267.14362
35.5,37.5,descending,267.13364
35.5,37.75,descending,267.31223
35.5,38.0,descending,267.1733
35.75,-13.0,descending,221.62334
35.75,-12.75,descending,221.926
35.75,-12.5,descending,222.58636
35.75,-12.25,descending,223.06375
35.75,-12.0,descending,223.77417
35.75,-11.75,descending,225.27498
35.75,-11.5,descending,225.06584
35.75,-11.25,descending,224.70998
35.75,-11.0,descending,226.12692
35.75,-10.75,descending,228.54999
35.75,-10.5,descending,226.64062
35.75,-10.25,descending,223.08368
35.75,-10.0,descending,222.4776
35.75,-9.75,descending,221.95778
35.75,-3.0,descending,216.92448
35.75,-2.75,descending,215.3075
35.75,-2.5,descending,215.04187
35.75,-2.25,descending,215.29582
35.75,-2.0,descending,215.37538
