latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,190.905
35.25,-12.75,descending,191.20332
35.25,-12.5,descending,192.545
35.25,-12.25,descending,193.55666
35.25,-12.0,descending,194.02249
35.25,-11.75,descending,195.2525
35.25,-11.5,descending,197.2525
35.25,-11.25,descending,198.7525
35.25,-11.0,descending,199.878
35.25,-10.75,descending,201.21
35.25,-10.5,descending,202.015
35.25,-10.25,descending,200.7957
35.25,-10.0,descending,200.64166
35.25,-3.25,descending,223.43
35.25,-3.0,descending,223.6657
35.25,-2.75,descending,220.87166
35.25,-2.5,descending,217.92
35.25,-2.25,descending,213.98999
35.25,-2.0,descending,215.205
35.25,-1.75,descending,220.724
35.25,-1.5,descending,238.25667
35.25,-1.25,descending,253.36499
35.25,-1.0,descending,263.9475
35.25,-0.75,descending,267.24
35.25,-0.5,descending,268.2675
35.25,-0.25,descending,268.38998
35.25,0.0,descending,267.84998
35.25,0.25,descending,267.04666
35.25,0.5,descending,266.06
35.25,0.75,descending,265.41998
35.25,1.0,descending,264.4
35.25,1.25,descending,263.03
35.25,1.5,descending,261.53665
35.25,1.75,descending,261.28998
35.25,2.0,descending,261.76498
35.25,2.25,descending,262.6133
35.25,2.5,descending,263.15997
35.25,2.75,descending,263.37332
35.25,3.0,descending,263.00333
35.25,3.25,descending,262.765
35.25,3.5,descending,260.68332
35.25,3.75,descending,260.56
35.25,4.0,descending,262.355
35.25,4.25,descending,261.09335
35.25,4.5,descending,257.755
35.25,4.75,descending,256.58
35.25,5.0,descending,259.09335
35.25,5.25,descending,262.135
35.25,5.5,descending,262.21667
35.25,5.75,descending,261.085
35.25,6.0,descending,260.97333
35.25,6.25,descending,261.19
35.25,6.5,descending,261.63
35.25,6.75,descending,261.23666
35.25,7.0,descending,259.925
35.25,7.25,descending,259.34
35.25,7.5,descending,258.99332
35.25,7.75,descending,258.78
35.25,8.0,descending,259.51334
35.25,8.25,descending,260.96664
35.25,8.5,descending,261.70502
35.25,8.75,descending,262.02997
35.25,9.0,descending,263.11667
35.25,9.25,descending,264.57
35.25,9.5,descending,265.51
35.25,9.75,descending,266.87
35.25,10.0,descending,267.77
35.25,10.25,descending,266.21497
35.25,10.5,descending,262.015
35.25,10.75,descending,249.495
35.25,11.0,descending,218.85333
35.25,11.25,descending,194.03667
35.25,11.5,descending,187.8475
35.25,11.75,descending,188.05333
35.25,12.0,descending,189.04333
35.25,12.25,descending,190.68
35.25,12.5,descending,190.82332
35.25,12.75,descending,189.67749
35.25,13.0,descending,189.05
35.25,13.25,descending,188.755
35.25,13.5,descending,188.548
35.25,13.75,descending,188.43
35.25,14.0,descending,188.03833
35.25,14.25,descending,187.91
35.25,14.5,descending,188.02
35.25,14.75,descending,187.588
35.25,35.5,descending,198.77666
35.25,35.75,descending,208.02998
35.25,36.0,descending,227.06166
35.25,36.25,descending,248.91399
35.25,36.5,descending,261.52
35.25,36.75,descending,266.096
35.25,37.0,descending,266.43332
35.25,37.25,descending,266.13333
35.25,37.5,descending,266.25
35.25,37.75,descending,267.155
35.25,38.0,descending,267.6
35.5,-13.0,descending,192.98499
35.5,-12.75,descending,193.27444
35.5,-12.5,descending,194.49666
35.5,-12.25,descending,195.66725
35.5,-12.0,descending,195.93272
35.5,-11.75,descending,197.09332
35.5,-11.5,descending,198.93083
35.5,-11.25,descending,199.9357
35.5,-11.0,descending,200.72583
35.5,-10.75,descending,202.20874
35.5,-10.5,descending,201.79578
35.5,-10.25,descending,200.03049
35.5,-10.0,descending,200.37518
35.5,-9.75,descending,200.17
35.5,-3.25,descending,208.77333
35.5,-3.0,descending,204.9462
35.5,-2.75,descending,203.27562
35.5,-2.5,descending,202.62563
35.5,-2.25,descending,200.78384
35.5,-2.0,descending,200.33154
35.5,-1.75,descending,203.16454
35.5,-1.5,descending,212.63916
