latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,218.905
35.25,-12.75,descending,218.975
35.25,-12.5,descending,218.73999
35.25,-12.25,descending,218.37
35.25,-12.0,descending,218.43333
35.25,-11.75,descending,218.53499
35.25,-11.5,descending,218.56
35.25,-11.25,descending,218.76332
35.25,-11.0,descending,219.04999
35.25,-10.75,descending,218.89333
35.25,-10.5,descending,218.315
35.25,-10.25,descending,217.81665
35.25,-10.0,descending,217.39
35.25,-9.75,descending,217.29498
35.25,-9.5,descending,217.25499
35.25,-9.25,descending,217.17
35.25,-9.0,descending,217.02333
35.25,-8.75,descending,216.84999
35.25,-8.5,descending,216.28333
35.25,-8.25,descending,215.685
35.25,-8.0,descending,215.14
35.25,-7.75,descending,214.84499
35.25,-7.5,descending,214.42
35.25,-7.25,descending,214.695
35.25,-7.0,descending,215.23999
35.25,-6.75,descending,216.405
35.25,-6.5,descending,224.05666
35.25,-6.25,descending,246.51999
35.25,-6.0,descending,271.78333
35.25,-5.75,descending,281.74332
35.25,-5.5,descending,280.31
35.25,-5.25,descending,272.96
35.25,-5.0,descending,260.615
35.25,-4.75,descending,250.26498
35.25,-4.5,descending,248.70667
35.25,-4.25,descending,246.41
35.25,-4.0,descending,252.45
35.25,-3.75,descending,249.655
35.25,-3.5,descending,250.97333
35.25,-3.25,descending,254.07999
35.25,-3.0,descending,249.90666
35.25,-2.75,descending,242.94334
35.25,-2.5,descending,240.44331
35.25,-2.25,descending,238.74666
35.25,-2.0,descending,241.2175
35.25,-1.75,descending,249.18
35.25,-1.5,descending,260.7375
35.25,-1.25,descending,273.12997
35.25,-1.0,descending,280.45
35.25,-0.75,descending,282.3875
35.25,-0.5,descending,283.24
35.25,-0.25,descending,283.73398
35.25,-0.0,descending,284.008
35.25,0.25,descending,283.93
35.25,0.5,descending,283.66998
35.25,0.75,descending,283.61832
35.25,7.5,descending,272.61
35.25,7.75,descending,272.77335
35.25,8.0,descending,273.20834
35.25,8.25,descending,274.278
35.25,8.5,descending,275.365
35.25,8.75,descending,276.20334
35.25,9.0,descending,277.034
35.25,9.25,descending,277.46335
35.25,9.5,descending,278.315
35.25,9.75,descending,279.775
35.25,10.0,descending,281.60666
35.25,10.25,descending,283.31332
35.25,10.5,descending,283.835
35.25,10.75,descending,279.34665
