latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,214.45
35.25,-12.75,ascending,214.23999
35.25,-12.5,ascending,213.99666
35.25,-12.25,ascending,213.82999
35.25,-12.0,ascending,213.73999
35.25,-11.75,ascending,213.81
35.25,-11.5,ascending,213.7
35.25,-11.25,ascending,213.62
35.25,-11.0,ascending,213.5
35.25,-10.75,ascending,213.26332
35.25,-10.5,ascending,213.115
35.25,-10.25,ascending,213.09001
35.25,-10.0,ascending,213.13
35.25,-9.75,ascending,212.93333
35.25,-9.5,ascending,212.39499
35.25,-9.25,ascending,211.87999
35.25,-9.0,ascending,211.69
35.25,-8.75,ascending,212.14
35.25,-8.5,ascending,213.18999
35.25,-8.25,ascending,213.785
35.25,-8.0,ascending,214.41501
35.25,-7.75,ascending,214.26666
35.25,-7.5,ascending,213.55666
35.25,-7.25,ascending,213.10667
35.25,-7.0,ascending,212.80666
35.25,-6.75,ascending,212.70332
35.25,-6.5,ascending,215.16667
35.25,-6.25,ascending,229.12666
35.25,-6.0,ascending,265.11667
35.25,-5.75,ascending,288.4575
35.25,-5.5,ascending,284.1033
35.25,-5.25,ascending,266.5875
35.25,-5.0,ascending,245.66667
35.25,-4.75,ascending,235.64749
35.25,-4.5,ascending,229.12
35.25,-4.25,ascending,228.318
35.25,-4.0,ascending,231.096
35.25,-3.75,ascending,230.08798
35.25,-3.5,ascending,232.88284
35.25,-3.25,ascending,235.02998
35.25,-3.0,ascending,237.61667
35.25,3.75,ascending,300.5
35.25,4.0,ascending,300.0225
35.25,4.25,ascending,299.7543
35.25,4.5,ascending,300.502
35.25,4.75,ascending,300.596
35.25,5.0,ascending,301.115
35.25,5.25,ascending,300.052
35.25,5.5,ascending,298.41
35.25,5.75,ascending,296.47665
35.25,6.0,ascending,295.06
35.25,6.25,ascending,294.87332
35.25,6.5,ascending,295.65
35.25,6.75,ascending,296.75998
35.25,7.0,ascending,297.51
35.25,7.25,ascending,297.825
35.25,7.5,ascending,297.25998
35.25,7.75,ascending,296.38998
35.25,8.0,ascending,295.925
35.25,8.25,ascending,295.99
35.25,8.5,ascending,296.67
35.25,8.75,ascending,297.06332
35.25,9.0,ascending,297.14502
35.25,9.25,ascending,297.41498
35.25,9.5,ascending,297.6033
35.25,9.75,ascending,297.895
35.25,10.0,ascending,298.80664
35.25,10.25,ascending,298.95
35.25,10.5,ascending,296.30667
35.25,10.75,ascending,290.74
35.25,11.0,ascending,272.31665
35.25,11.25,ascending,242.42499
35.25,11.5,ascending,225.26
35.25,11.75,ascending,221.22499
35.25,12.0,ascending,220.84666
35.25,12.25,ascending,220.95
35.25,12.5,ascending,221.09
35.25,12.75,ascending,221.48999
35.25,13.0,ascending,221.40332
35.25,13.25,ascending,221.48499
35.25,13.5,ascending,221.67334
35.25,13.75,ascending,221.73999
35.25,14.0,ascending,221.67334
35.25,14.25,ascending,222.405
35.25,14.5,ascending,223.46
35.25,14.75,ascending,222.475
35.25,15.0,ascending,221.63
35.25,15.25,ascending,221.86499
35.25,15.5,ascending,222.31
35.25,15.75,ascending,223.06999
35.25,16.0,ascending,223.7
35.25,16.25,ascending,224.06
35.25,16.5,ascending,224.20499
35.25,16.75,ascending,223.98999
35.25,17.0,ascending,223.625
35.25,17.25,ascending,223.765
35.25,17.5,ascending,223.93333
35.25,17.75,ascending,223.81665
35.25,18.0,ascending,223.5
35.25,18.25,ascending,223.18666
35.25,18.5,ascending,223.01332
35.25,18.75,ascending,222.75499
35.25,19.0,ascending,222.90999
35.25,19.25,ascending,222.87999
35.25,19.5,ascending,222.31665
35.25,19.75,ascending,221.7
35.25,20.0,ascending,221.42249
35.25,20.25,ascending,221.16249
35.25,20.5,ascending,220.81
35.25,20.75,ascending,220.60333
35.25,21.0,ascending,220.49333
35.25,21.25,ascending,220.41333
35.25,21.5,ascending,220.31285
35.25,21.75,ascending,220.2025
35.25,28.5,ascending,217.56999
35.25,28.75,ascending,217.51
35.25,29.0,ascending,217.72142
35.25,29.25,ascending,218.054
35.25,29.5,ascending,218.46399
35.25,29.75,ascending,218.76599
35.25,30.0,ascending,218.9375
35.25,30.25,ascending,218.92749
35.25,30.5,ascending,219.02332
35.25,30.75,ascending,219.3075
35.25,31.0,ascending,219.70332
35.25,31.25,ascending,220.08333
35.25,31.5,ascending,220.64499
35.25,31.75,ascending,221.35333
35.25,32.0,ascending,222.62334
35.25,32.25,ascending,225.02
35.25,32.5,ascending,228.905
35.25,32.75,ascending,234.775
35.25,33.0,ascending,243.93
35.25,33.25,ascending,251.86
35.25,33.5,ascending,248.83
35.25,33.75,ascending,248.79333
35.25,34.0,ascending,242.37498
35.25,34.25,ascending,235.33
35.25,34.5,ascending,229.65666
35.25,34.75,ascending,225.61499
35.25,35.0,ascending,222.93333
35.25,35.25,ascending,222.13
35.25,35.5,ascending,223.69
35.25,35.75,ascending,233.82999
35.25,36.0,ascending,260.37
35.25,36.25,ascending,284.15997
35.25,36.5,ascending,294.0133
35.25,36.75,ascending,298.825
35.25,37.0,ascending,300.965
35.25,37.25,ascending,301.525
35.25,37.5,ascending,301.95334
35.25,37.75,ascending,302.51
35.25,38.0,ascending,302.57
35.5,-13.0,ascending,214.33
35.5,-12.75,ascending,214.12334
35.5,-12.5,ascending,213.885
35.5,-12.25,ascending,213.69571
35.5,-12.0,ascending,213.52666
35.5,-11.75,ascending,213.51
35.5,-11.5,ascending,213.39429
35.5,-11.25,ascending,213.42285
35.5,-11.0,ascending,213.2825
35.5,-10.75,ascending,213.12999
35.5,-10.5,ascending,212.99666
35.5,-10.25,ascending,212.97998
35.5,-10.0,ascending,212.99666
35.5,-9.75,ascending,212.8675
35.5,-9.5,ascending,212.35286
35.5,-9.25,ascending,211.88571
35.5,-9.0,ascending,211.83374
35.5,-8.75,ascending,212.54001
35.5,-8.5,ascending,213.63875
35.5,-8.25,ascending,214.2525
35.5,-8.0,ascending,214.84625
35.5,-7.75,ascending,214.73286
35.5,-7.5,ascending,214.06375
35.5,-7.25,ascending,213.68857
35.5,-7.0,ascending,213.4175
35.5,-6.75,ascending,213.05624
35.5,-6.5,ascending,214.368
35.5,-6.25,ascending,224.5475
35.5,-6.0,ascending,255.04599
35.5,-5.75,ascending,274.70898
35.5,-5.5,ascending,272.0482
35.5,-5.25,ascending,251.07544
35.5,-5.0,ascending,235.941
35.5,-4.75,ascending,227.14726
35.5,-4.5,ascending,222.86
35.5,-4.25,ascending,221.74924
35.5,-4.0,ascending,221.97937
35.5,-3.75,ascending,222.14133
35.5,-3.5,ascending,222.90349
35.5,-3.25,ascending,224.68456
35.5,-3.0,ascending,227.28427
35.5,-0.0,ascending,225.785
35.5,3.75,ascending,301.72287
35.5,4.0,ascending,301.5695
35.5,4.25,ascending,301.83398
35.5,4.5,ascending,302.27335
35.5,4.75,ascending,302.04288
35.5,5.0,ascending,301.33582
35.5,5.25,ascending,299.8725
35.5,5.5,ascending,298.01727
35.5,5.75,ascending,296.542
35.5,6.0,ascending,295.9027
35.5,6.25,ascending,296.40002
35.5,6.5,ascending,297.6511
35.5,6.75,ascending,298.75897
35.5,7.0,ascending,298.82776
35.5,7.25,ascending,298.4075
35.5,7.5,ascending,297.86777
35.5,7.75,ascending,297.19373
35.5,8.0,ascending,296.81775
35.5,8.25,ascending,297.025
35.5,8.5,ascending,297.4471
35.5,8.75,ascending,297.595
35.5,9.0,ascending,297.1557
35.5,9.25,ascending,296.78223
35.5,9.5,ascending,296.75
35.5,9.75,ascending,296.925
35.5,10.0,ascending,297.88998
35.5,10.25,ascending,297.82373
35.5,10.5,ascending,294.4743
35.5,10.75,ascending,283.42572
35.5,11.0,ascending,259.3514
35.5,11.25,ascending,233.00143
35.5,11.5,ascending,222.48572
35.5,11.75,ascending,221.14667
35.5,12.0,ascending,220.98715
35.5,12.25,ascending,220.98375
35.5,12.5,ascending,221.20143
35.5,12.75,ascending,221.29874
35.5,13.0,ascending,221.14166
35.5,13.25,ascending,221.23624
35.5,13.5,ascending,221.43999
35.5,13.75,ascending,221.56714
35.5,14.0,ascending,221.75874
35.5,14.25,ascending,223.51125
35.5,14.5,ascending,225.46143
35.5,14.75,ascending,223.24124
35.5,15.0,ascending,221.90625
35.5,15.25,ascending,222.10286
35.5,15.5,ascending,222.5425
35.5,15.75,ascending,223.06166
35.5,16.0,ascending,223.625
35.5,16.25,ascending,223.9857
35.5,16.5,ascending,224.11124
35.5,16.75,ascending,223.81
35.5,17.0,ascending,223.37445
35.5,17.25,ascending,223.48778
35.5,17.5,ascending,223.70999
35.5,17.75,ascending,223.70999
35.5,18.0,ascending,223.4322
35.5,18.25,ascending,223.09999
35.5,18.5,ascending,222.9925
35.5,18.75,ascending,222.78398
35.5,19.0,ascending,222.77444
35.5,19.25,ascending,222.88124
35.5,19.5,ascending,222.50726
35.5,19.75,ascending,221.94908
35.5,20.0,ascending,221.61916
35.5,20.25,ascending,221.29637
35.5,20.5,ascending,220.936
35.5,20.75,ascending,220.60715
35.5,21.0,ascending,220.46687
35.5,21.25,ascending,220.44054
35.5,21.5,ascending,220.39772
35.5,21.75,ascending,220.3542
35.5,28.5,ascending,218.72249
35.5,28.75,ascending,218.12315
35.5,29.0,ascending,218.35687
35.5,29.25,ascending,218.62999
35.5,29.5,ascending,219.16692
35.5,29.75,ascending,219.31584
35.5,30.0,ascending,219.28636
35.5,30.25,ascending,219.18999
35.5,30.5,ascending,219.22636
35.5,30.75,ascending,219.50444
35.5,31.0,ascending,219.81818
35.5,31.25,ascending,220.27222
35.5,31.5,ascending,220.83112
35.5,31.75,ascending,221.21875
35.5,32.0,ascending,221.49333
35.5,32.25,ascending,222.17874
35.5,32.5,ascending,224.26
35.5,32.75,ascending,227.95749
35.5,33.0,ascending,231.39
35.5,33.25,ascending,234.815
35.5,33.5,ascending,234.01712
35.5,33.75,ascending,236.08427
35.5,34.0,ascending,233.76555
35.5,34.25,ascending,231.74666
35.5,34.5,ascending,229.40833
35.5,34.75,ascending,225.65
35.5,35.0,ascending,223.24374
35.5,35.25,ascending,222.67857
35.5,35.5,ascending,224.59285
35.5,35.75,ascending,236.07857
35.5,36.0,ascending,262.89142
35.5,36.25,ascending,284.495
35.5,36.5,ascending,294.01334
35.5,36.75,ascending,299.08124
35.5,37.0,ascending,301.30713
35.5,37.25,ascending,302.0757
35.5,37.5,ascending,302.65854
35.5,37.75,ascending,302.40854
35.5,38.0,ascending,302.16498
35.75,-13.0,ascending,214.54668
35.75,-12.75,ascending,214.29874
35.75,-12.5,ascending,213.98
35.75,-12.25,ascending,213.67714
35.75,-12.0,ascending,213.35857
35.75,-11.75,ascending,213.20427
35.75,-11.5,ascending,213.132
35.75,-11.25,ascending,213.095
35.75,-11.0,ascending,213.05333
35.75,-10.75,ascending,212.91667
35.75,-10.5,ascending,212.83998
35.75,-10.25,ascending,212.79874
35.75,-10.0,ascending,212.85571
35.75,-9.75,ascending,212.8675
35.75,-9.5,ascending,212.57713
35.75,-9.25,ascending,212.1
35.75,-9.0,ascending,212.2475
35.75,-8.75,ascending,212.9857
35.75,-8.5,ascending,214.14429
35.75,-8.25,ascending,214.89749
35.75,-8.0,ascending,215.43999
35.75,-7.75,ascending,215.41875
35.75,-7.5,ascending,214.915
35.75,-7.25,ascending,214.67749
35.75,-7.0,ascending,214.38374
35.75,-6.75,ascending,214.04375
35.75,-6.5,ascending,215.6575
35.75,-6.25,ascending,223.995
35.75,-6.0,ascending,242.0
35.75,-5.75,ascending,259.84875
35.75,-5.5,ascending,255.91444
35.75,-5.25,ascending,239.94875
35.75,-5.0,ascending,225.95917
35.75,-4.75,ascending,220.89273
35.75,-4.5,ascending,219.8691
35.75,-4.25,ascending,219.51692
35.75,-4.0,ascending,219.46153
35.75,-3.75,ascending,219.496
35.75,-3.5,ascending,219.5247
35.75,-3.25,ascending,220.07043
35.75,-3.0,ascending,221.18057
35.75,-0.0,ascending,223.34
35.75,3.75,ascending,302.39935
35.75,4.0,ascending,302.3611
35.75,4.25,ascending,301.91864
35.75,4.5,ascending,301.00998
35.75,4.75,ascending,299.85
35.75,5.0,ascending,298.6725
35.75,5.25,ascending,297.81082
35.75,5.5,ascending,297.137
35.75,5.75,ascending,297.20297
35.75,6.0,ascending,297.7011
35.75,6.25,ascending,298.7511
35.75,6.5,ascending,299.51498
35.75,6.75,ascending,299.41626
35.75,7.0,ascending,298.93332
35.75,7.25,ascending,298.76855
35.75,7.5,ascending,298.95776
35.75,7.75,ascending,298.53143
35.75,8.0,ascending,298.23624
35.75,8.25,ascending,298.41855
35.75,8.5,ascending,298.59497
35.75,8.75,ascending,298.20624
35.75,9.0,ascending,297.4725
35.75,9.25,ascending,297.01834
35.75,9.5,ascending,296.65997
35.75,9.75,ascending,296.75668
35.75,10.0,ascending,297.48166
35.75,10.25,ascending,297.13
35.75,10.5,ascending,288.90375
35.75,10.75,ascending,266.76166
35.75,11.0,ascending,240.69
35.75,11.25,ascending,225.805
35.75,11.5,ascending,222.085
35.75,11.75,ascending,221.34999
35.75,12.0,ascending,221.245
35.75,12.25,ascending,221.29167
35.75,12.5,ascending,221.25
35.75,12.75,ascending,221.12666
35.75,13.0,ascending,220.985
35.75,13.25,ascending,220.99333
35.75,13.5,ascending,221.24857
35.75,13.75,ascending,221.40572
35.75,14.0,ascending,221.93124
35.75,14.25,ascending,225.02625
35.75,14.5,ascending,227.00601
35.75,14.75,ascending,224.004
35.75,15.0,ascending,222.35286
35.75,15.25,ascending,222.43625
35.75,15.5,ascending,222.67499
35.75,15.75,ascending,223.11874
35.75,16.0,ascending,223.53499
35.75,16.25,ascending,223.78
35.75,16.5,ascending,223.8225
35.75,16.75,ascending,223.555
35.75,17.0,ascending,223.04141
35.75,17.25,ascending,223.00572
35.75,17.5,ascending,223.21625
35.75,17.75,ascending,223.32625
35.75,18.0,ascending,223.18666
35.75,18.25,ascending,222.91249
35.75,18.5,ascending,222.878
35.75,18.75,ascending,222.84375
35.75,19.0,ascending,222.71817
35.75,19.25,ascending,222.774
35.75,19.5,ascending,222.70699
35.75,19.75,ascending,222.44362
35.75,20.0,ascending,222.16399
35.75,20.25,ascending,221.90749
35.75,20.5,ascending,221.48083
35.75,20.75,ascending,220.9207
35.75,21.0,ascending,220.545
35.75,21.25,ascending,220.33665
35.75,21.5,ascending,220.2408
35.75,21.75,ascending,220.21077
35.75,28.25,ascending,221.84
35.75,28.5,ascending,220.39056
35.75,28.75,ascending,219.4289
35.75,29.0,ascending,219.15334
35.75,29.25,ascending,219.35857
35.75,29.5,ascending,219.66692
35.75,29.75,ascending,219.87544
35.75,30.0,ascending,220.08272
35.75,30.25,ascending,220.321
35.75,30.5,ascending,220.20444
35.75,30.75,ascending,220.418
35.75,31.0,ascending,220.42099
35.75,31.25,ascending,220.59749
35.75,31.5,ascending,220.95444
35.75,31.75,ascending,221.0625
35.75,32.0,ascending,220.9575
35.75,32.25,ascending,221.11374
35.75,32.5,ascending,222.69624
35.75,32.75,ascending,226.61
35.75,33.0,ascending,230.69
35.75,33.25,ascending,233.31999
35.75,33.5,ascending,232.8225
35.75,33.75,ascending,231.68286
35.75,34.0,ascending,231.95285
35.75,34.25,ascending,230.52249
35.75,34.5,ascending,227.73499
35.75,34.75,ascending,224.98
35.75,35.0,ascending,223.58998
35.75,35.25,ascending,223.29713
35.75,35.5,ascending,224.56142
35.75,35.75,ascending,235.25285
35.75,36.0,ascending,258.66858
35.75,36.25,ascending,283.93713
35.75,36.5,ascending,295.56143
35.75,36.75,ascending,298.6133
35.75,37.0,ascending,300.57
35.75,37.25,ascending,301.46167
35.75,37.5,ascending,301.06427
35.75,37.75,ascending,299.93
35.75,38.0,ascending,298.02197
36.0,-13.0,ascending,214.9575
36.0,-12.75,ascending,214.65833
