latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,216.25
35.25,-12.75,ascending,216.22667
35.25,-12.5,ascending,216.20332
35.25,-12.25,ascending,216.18
35.25,-12.0,ascending,216.16333
35.25,-11.75,ascending,216.11
35.25,-11.5,ascending,216.06999
35.25,-11.25,ascending,216.14667
35.25,-11.0,ascending,216.04999
35.25,-10.75,ascending,215.82666
35.25,-10.5,ascending,215.41667
35.25,-10.25,ascending,215.08499
35.25,-10.0,ascending,214.65332
35.25,-9.75,ascending,214.2
35.25,-9.5,ascending,213.90332
35.25,-9.25,ascending,213.81999
35.25,-9.0,ascending,213.71332
35.25,-8.75,ascending,213.58499
35.25,-8.5,ascending,213.28667
35.25,-8.25,ascending,212.95
35.25,-8.0,ascending,212.82999
35.25,-7.75,ascending,212.89
35.25,-7.5,ascending,212.76332
35.25,-7.25,ascending,212.66
35.25,-7.0,ascending,212.37334
35.25,-6.75,ascending,212.29
35.25,-6.5,ascending,213.70332
35.25,-6.25,ascending,221.605
35.25,-6.0,ascending,245.28333
35.25,-5.75,ascending,268.36
35.25,-5.5,ascending,286.99
35.25,-5.25,ascending,276.875
35.25,-5.0,ascending,254.66667
35.25,-4.75,ascending,231.82999
35.25,-4.5,ascending,221.98999
35.25,-4.25,ascending,222.28333
35.25,-4.0,ascending,226.58
35.25,-3.75,ascending,222.78
35.25,-3.5,ascending,225.45
35.25,-3.25,ascending,224.735
35.25,-3.0,ascending,227.35664
35.25,-2.75,ascending,221.44998
35.25,-2.5,ascending,216.29999
35.25,-2.25,ascending,216.28333
35.25,-2.0,ascending,216.35999
35.25,-1.75,ascending,220.0575
35.25,-1.5,ascending,235.64998
35.25,-1.25,ascending,257.72665
35.25,-1.0,ascending,272.53
35.25,-0.75,ascending,283.525
35.25,-0.5,ascending,291.2375
35.25,-0.25,ascending,295.90665
35.25,0.0,ascending,297.51
35.25,0.25,ascending,298.64398
35.25,0.5,ascending,298.8
35.25,0.75,ascending,298.68
35.25,1.0,ascending,297.94998
35.25,1.25,ascending,296.83667
35.25,1.5,ascending,295.44
35.25,1.75,ascending,294.49167
35.25,8.5,ascending,289.96
35.25,8.75,ascending,290.47375
35.25,9.0,ascending,291.475
35.25,9.25,ascending,293.06
35.25,9.5,ascending,294.604
35.25,9.75,ascending,295.8025
35.25,10.0,ascending,296.645
35.25,10.25,ascending,296.6225
35.25,10.5,ascending,294.305
35.25,10.75,ascending,288.05667
35.25,11.0,ascending,275.91
35.25,11.25,ascending,250.03
35.25,11.5,ascending,224.70332
35.25,11.75,ascending,213.52
35.25,12.0,ascending,210.04333
35.25,12.25,ascending,209.0
35.25,12.5,ascending,208.73665
35.25,12.75,ascending,208.64998
35.25,13.0,ascending,208.42334
35.25,13.25,ascending,208.16
35.25,13.5,ascending,208.08667
35.25,13.75,ascending,208.33499
35.25,14.0,ascending,208.64
35.25,14.25,ascending,208.96999
35.25,14.5,ascending,209.59001
35.25,14.75,ascending,210.34
35.25,15.0,ascending,210.07332
35.25,15.25,ascending,209.33
35.25,15.5,ascending,209.17668
35.25,15.75,ascending,209.305
35.25,16.0,ascending,209.36665
35.25,16.25,ascending,209.375
35.25,16.5,ascending,209.355
35.25,16.75,ascending,209.45
35.25,17.0,ascending,209.67665
35.25,17.25,ascending,209.83499
35.25,17.5,ascending,209.83333
35.25,17.75,ascending,209.68
35.25,18.0,ascending,209.59332
35.25,18.25,ascending,209.56999
35.25,18.5,ascending,209.54
35.25,18.75,ascending,209.70499
35.25,19.0,ascending,210.05
35.25,19.25,ascending,210.425
35.25,19.5,ascending,210.66333
35.25,19.75,ascending,210.725
35.25,20.0,ascending,211.09666
35.25,20.25,ascending,211.83333
35.25,20.5,ascending,212.015
35.25,20.75,ascending,211.5
35.25,21.0,ascending,210.70667
35.25,21.25,ascending,209.88
35.25,21.5,ascending,209.61333
35.25,21.75,ascending,209.34334
35.25,22.0,ascending,209.25334
35.25,22.25,ascending,209.165
35.25,22.5,ascending,209.06665
35.25,22.75,ascending,208.92
35.25,23.0,ascending,209.11333
35.25,23.25,ascending,212.26666
35.25,23.5,ascending,221.93666
35.25,23.75,ascending,235.51
35.25,24.0,ascending,237.88332
35.25,24.25,ascending,232.1225
35.25,24.5,ascending,231.19499
35.25,24.75,ascending,232.53
35.25,25.0,ascending,233.15999
35.25,25.25,ascending,228.73999
35.25,25.5,ascending,226.354
35.25,25.75,ascending,220.23001
35.25,26.0,ascending,216.6157
35.25,26.25,ascending,213.90999
35.25,26.5,ascending,211.61833
35.25,33.25,ascending,251.65001
35.25,33.5,ascending,257.86667
35.25,33.75,ascending,252.65498
35.25,34.0,ascending,246.71666
35.25,34.25,ascending,235.856
35.25,34.5,ascending,225.274
35.25,34.75,ascending,219.64998
35.25,35.0,ascending,216.34999
35.25,35.25,ascending,214.9925
35.25,35.5,ascending,216.48
35.25,35.75,ascending,225.7925
35.25,36.0,ascending,246.26
35.25,36.25,ascending,271.275
35.25,36.5,ascending,283.175
35.25,36.75,ascending,289.84
35.25,37.0,ascending,291.09665
35.25,37.25,ascending,290.05002
35.25,37.5,ascending,289.26663
35.25,37.75,ascending,290.22998
35.25,38.0,ascending,291.75
35.5,-13.0,ascending,216.15001
35.5,-12.75,ascending,216.0511
35.5,-12.5,ascending,215.99889
35.5,-12.25,ascending,216.05142
35.5,-12.0,ascending,216.10999
35.5,-11.75,ascending,216.12875
35.5,-11.5,ascending,216.2025
35.5,-11.25,ascending,216.28712
35.5,-11.0,ascending,216.19875
35.5,-10.75,ascending,215.985
35.5,-10.5,ascending,215.73
35.5,-10.25,ascending,215.33286
35.5,-10.0,ascending,214.87428
35.5,-9.75,ascending,214.4175
35.5,-9.5,ascending,214.165
35.5,-9.25,ascending,214.005
35.5,-9.0,ascending,213.95749
35.5,-8.75,ascending,213.73286
35.5,-8.5,ascending,213.4257
35.5,-8.25,ascending,213.1157
35.5,-8.0,ascending,213.01375
35.5,-7.75,ascending,212.98167
35.5,-7.5,ascending,212.91856
35.5,-7.25,ascending,212.69571
35.5,-7.0,ascending,212.52875
35.5,-6.75,ascending,212.34714
35.5,-6.5,ascending,212.91284
35.5,-6.25,ascending,218.82375
35.5,-6.0,ascending,241.23398
35.5,-5.75,ascending,270.03
35.5,-5.5,ascending,275.62714
35.5,-5.25,ascending,261.215
35.5,-5.0,ascending,233.4475
35.5,-4.75,ascending,222.29333
35.5,-4.5,ascending,215.16
35.5,-4.25,ascending,214.14
35.5,-4.0,ascending,216.3375
35.5,-3.75,ascending,214.74875
35.5,-3.5,ascending,215.16428
35.5,-3.25,ascending,216.18857
35.5,-3.0,ascending,217.04749
35.5,-2.75,ascending,214.16556
35.5,-2.5,ascending,211.76222
35.5,-2.25,ascending,211.28857
35.5,-2.0,ascending,212.14444
35.5,-1.75,ascending,212.7675
35.5,-1.5,ascending,218.46777
35.5,-1.25,ascending,232.371
35.5,-1.0,ascending,254.16888
35.5,-0.75,ascending,264.19
35.5,-0.5,ascending,275.453
35.5,-0.25,ascending,283.06665
35.5,0.0,ascending,291.91272
35.5,0.25,ascending,297.19165
35.5,0.5,ascending,299.00064
35.5,0.75,ascending,299.1331
35.5,1.0,ascending,298.44946
35.5,1.25,ascending,297.4647
35.5,1.5,ascending,296.51706
35.5,1.75,ascending,295.72766
35.5,8.5,ascending,290.98444
35.5,8.75,ascending,291.432
35.5,9.0,ascending,292.13873
35.5,9.25,ascending,293.20712
35.5,9.5,ascending,294.38998
35.5,9.75,ascending,295.47
35.5,10.0,ascending,296.21152
35.5,10.25,ascending,295.58798
35.5,10.5,ascending,292.99
35.5,10.75,ascending,286.274
35.5,11.0,ascending,266.348
35.5,11.25,ascending,240.97
35.5,11.5,ascending,221.23222
35.5,11.75,ascending,212.00555
35.5,12.0,ascending,209.79375
35.5,12.25,ascending,209.29999
35.5,12.5,ascending,209.09332
35.5,12.75,ascending,208.89
35.5,13.0,ascending,208.55875
35.5,13.25,ascending,208.28667
35.5,13.5,ascending,208.28499
35.5,13.75,ascending,208.50749
35.5,14.0,ascending,208.87
35.5,14.25,ascending,209.57286
35.5,14.5,ascending,210.89667
35.5,14.75,ascending,211.96715
35.5,15.0,ascending,210.46715
35.5,15.25,ascending,209.30142
35.5,15.5,ascending,209.12143
35.5,15.75,ascending,209.21715
35.5,16.0,ascending,209.21715
35.5,16.25,ascending,209.23
35.5,16.5,ascending,209.27713
35.5,16.75,ascending,209.495
35.5,17.0,ascending,209.77144
35.5,17.25,ascending,209.93999
35.5,17.5,ascending,209.94714
35.5,17.75,ascending,209.83374
35.5,18.0,ascending,209.71571
35.5,18.25,ascending,209.64166
35.5,18.5,ascending,209.60143
35.5,18.75,ascending,209.74625
35.5,19.0,ascending,210.03
35.5,19.25,ascending,210.45
35.5,19.5,ascending,210.71143
35.5,19.75,ascending,210.78
35.5,20.0,ascending,211.16124
35.5,20.25,ascending,211.70857
35.5,20.5,ascending,211.80124
35.5,20.75,ascending,211.09143
35.5,21.0,ascending,210.4825
35.5,21.25,ascending,209.75555
35.5,21.5,ascending,209.3875
35.5,21.75,ascending,209.27571
35.5,22.0,ascending,209.27625
35.5,22.25,ascending,209.20624
35.5,22.5,ascending,209.14777
35.5,22.75,ascending,209.2
35.5,23.0,ascending,209.08333
35.5,23.25,ascending,210.125
35.5,23.5,ascending,217.27556
35.5,23.75,ascending,224.7475
35.5,24.0,ascending,227.60777
35.5,24.25,ascending,221.29599
35.5,24.5,ascending,218.32082
35.5,24.75,ascending,218.03398
35.5,25.0,ascending,218.17786
35.5,25.25,ascending,215.15666
35.5,25.5,ascending,213.55875
35.5,25.75,ascending,211.8341
35.5,26.0,ascending,210.36737
35.5,26.25,ascending,209.8684
35.5,26.5,ascending,209.61385
35.5,33.25,ascending,231.39667
35.5,33.5,ascending,234.42842
35.5,33.75,ascending,229.66133
35.5,34.0,ascending,231.00499
35.5,34.25,ascending,226.6577
35.5,34.5,ascending,223.31416
35.5,34.75,ascending,219.10454
35.5,35.0,ascending,216.24454
35.5,35.25,ascending,215.075
35.5,35.5,ascending,217.816
35.5,35.75,ascending,228.60222
35.5,36.0,ascending,250.27701
35.5,36.25,ascending,270.99554
35.5,36.5,ascending,284.74298
35.5,36.75,ascending,290.25858
35.5,37.0,ascending,291.49667
35.5,37.25,ascending,290.8878
35.5,37.5,ascending,290.48
35.5,37.75,ascending,290.95874
35.5,38.0,ascending,291.378
35.75,-13.0,ascending,215.81
35.75,-12.75,ascending,215.74284
35.75,-12.5,ascending,215.806
35.75,-12.25,ascending,215.94142
35.75,-12.0,ascending,216.02124
35.75,-11.75,ascending,216.10875
35.75,-11.5,ascending,216.20999
35.75,-11.25,ascending,216.17
35.75,-11.0,ascending,216.08286
35.75,-10.75,ascending,216.05833
35.75,-10.5,ascending,215.99715
35.75,-10.25,ascending,215.60571
35.75,-10.0,ascending,215.15666
35.75,-9.75,ascending,214.74857
35.75,-9.5,ascending,214.49142
35.75,-9.25,ascending,214.32713
35.75,-9.0,ascending,214.20999
35.75,-8.75,ascending,213.95714
35.75,-8.5,ascending,213.64572
35.75,-8.25,ascending,213.38666
35.75,-8.0,ascending,213.27141
35.75,-7.75,ascending,213.19858
35.75,-7.5,ascending,213.08333
35.75,-7.25,ascending,212.93
35.75,-7.0,ascending,212.67
35.75,-6.75,ascending,212.4175
35.75,-6.5,ascending,212.52284
35.75,-6.25,ascending,215.98799
35.75,-6.0,ascending,231.63875
35.75,-5.75,ascending,254.7475
35.75,-5.5,ascending,263.0543
35.75,-5.25,ascending,244.27625
35.75,-5.0,ascending,222.90428
35.75,-4.75,ascending,214.17749
35.75,-4.5,ascending,212.01428
35.75,-4.25,ascending,211.02
35.75,-4.0,ascending,210.68875
35.75,-3.75,ascending,210.53333
35.75,-3.5,ascending,210.41875
35.75,-3.25,ascending,210.3575
35.75,-3.0,ascending,210.535
35.75,-2.75,ascending,209.95999
35.75,-2.5,ascending,209.65375
35.75,-2.25,ascending,209.74333
35.75,-2.0,ascending,209.86665
35.75,-1.75,ascending,210.194
35.75,-1.5,ascending,211.40375
35.75,-1.25,ascending,215.58221
35.75,-1.0,ascending,223.519
35.75,-0.75,ascending,232.59299
35.75,-0.5,ascending,240.56909
35.75,-0.25,ascending,250.06999
35.75,0.0,ascending,267.39453
35.75,0.25,ascending,286.39334
35.75,0.5,ascending,296.17416
35.75,0.75,ascending,298.57196
35.75,1.0,ascending,298.56934
35.75,1.25,ascending,297.6621
35.75,1.5,ascending,296.51797
35.75,1.75,ascending,296.052
35.75,8.5,ascending,292.2345
35.75,8.75,ascending,292.4794
35.75,9.0,ascending,292.53824
35.75,9.25,ascending,292.76834
35.75,9.5,ascending,293.51843
35.75,9.75,ascending,294.65182
35.75,10.0,ascending,295.57748
35.75,10.25,ascending,294.51364
35.75,10.5,ascending,287.3
35.75,10.75,ascending,272.171
35.75,11.0,ascending,245.5
35.75,11.25,ascending,223.83665
35.75,11.5,ascending,213.01776
35.75,11.75,ascending,210.1275
35.75,12.0,ascending,209.58125
35.75,12.25,ascending,209.3125
35.75,12.5,ascending,209.07124
35.75,12.75,ascending,208.78857
35.75,13.0,ascending,208.59714
35.75,13.25,ascending,208.52428
35.75,13.5,ascending,208.59143
35.75,13.75,ascending,208.82143
35.75,14.0,ascending,209.37285
35.75,14.25,ascending,211.42714
35.75,14.5,ascending,214.13374
35.75,14.75,ascending,213.26125
35.75,15.0,ascending,210.13666
35.75,15.25,ascending,208.93999
35.75,15.5,ascending,208.9357
35.75,15.75,ascending,208.87
35.75,16.0,ascending,208.88332
35.75,16.25,ascending,208.93143
35.75,16.5,ascending,209.205
35.75,16.75,ascending,209.62125
35.75,17.0,ascending,209.935
35.75,17.25,ascending,210.09142
35.75,17.5,ascending,210.12
35.75,17.75,ascending,210.09499
35.75,18.0,ascending,209.91286
35.75,18.25,ascending,209.82286
35.75,18.5,ascending,209.79375
35.75,18.75,ascending,209.83833
35.75,19.0,ascending,210.00665
35.75,19.25,ascending,210.44199
35.75,19.5,ascending,210.70601
35.75,19.75,ascending,210.814
35.75,20.0,ascending,211.06714
35.75,20.25,ascending,211.33
35.75,20.5,ascending,211.27124
35.75,20.75,ascending,210.646
35.75,21.0,ascending,209.9475
35.75,21.25,ascending,209.52666
35.75,21.5,ascending,209.31624
35.75,21.75,ascending,209.30624
35.75,22.0,ascending,209.4
35.75,22.25,ascending,209.64624
35.75,22.5,ascending,209.78624
35.75,22.75,ascending,210.89
35.75,23.0,ascending,210.73334
35.75,23.25,ascending,209.22374
35.75,23.5,ascending,209.82199
35.75,23.75,ascending,212.11499
35.75,24.0,ascending,212.3391
35.75,24.25,ascending,211.243
35.75,24.5,ascending,209.22272
35.75,24.75,ascending,208.79546
35.75,25.0,ascending,208.78082
35.75,25.25,ascending,208.63416
35.75,25.5,ascending,208.44926
35.75,25.75,ascending,208.55466
35.75,26.0,ascending,208.80684
35.75,26.25,ascending,209.14696
35.75,26.5,ascending,209.22888
35.75,33.0,ascending,226.69
35.75,33.25,ascending,222.6221
35.75,33.5,ascending,217.43443
35.75,33.75,ascending,215.42786
35.75,34.0,ascending,216.42857
35.75,34.25,ascending,216.54167
35.75,34.5,ascending,216.93538
35.75,34.75,ascending,215.71199
35.75,35.0,ascending,214.80635
35.75,35.25,ascending,214.85501
35.75,35.5,ascending,218.597
35.75,35.75,ascending,230.38556
35.75,36.0,ascending,249.39334
35.75,36.25,ascending,269.4
35.75,36.5,ascending,283.37442
35.75,36.75,ascending,290.14285
35.75,37.0,ascending,291.67374
35.75,37.25,ascending,290.86
35.75,37.5,ascending,288.96713
35.75,37.75,ascending,287.80713
35.75,38.0,ascending,287.8
36.0,-13.0,ascending,215.34
36.0,-12.75,ascending,215.37
36.0,-12.5,ascending,215.58624
36.0,-12.25,ascending,215.8011
36.0,-12.0,ascending,215.90714
36.0,-11.75,ascending,215.92874
36.0,-11.5,ascending,215.89374
36.0,-11.25,ascending,215.7957
36.0,-11.0,ascending,215.83499
36.0,-10.75,ascending,216.12334
36.0,-10.5,ascending,216.19714
36.0,-10.25,ascending,215.84375
36.0,-10.0,ascending,215.30714
36.0,-9.75,ascending,214.93375
36.0,-9.5,ascending,214.6657
36.0,-9.25,ascending,214.47
36.0,-9.0,ascending,214.28499
36.0,-8.75,ascending,214.08858
36.0,-8.5,ascending,213.81665
36.0,-8.25,ascending,213.57875
36.0,-8.0,ascending,213.43713
36.0,-7.75,ascending,213.3657
36.0,-7.5,ascending,213.21875
36.0,-7.25,ascending,212.94331
36.0,-7.0,ascending,212.64
36.0,-6.75,ascending,212.42833
36.0,-6.5,ascending,213.21715
36.0,-6.25,ascending,219.48668
36.0,-6.0,ascending,240.27333
36.0,-5.75,ascending,264.06284
36.0,-5.5,ascending,265.70374
36.0,-5.25,ascending,249.34142
36.0,-5.0,ascending,228.19
36.0,-4.75,ascending,220.78142
36.0,-4.5,ascending,215.185
36.0,-4.25,ascending,213.08286
36.0,-4.0,ascending,212.0743
36.0,-3.75,ascending,210.94429
36.0,-3.5,ascending,211.31999
36.0,-3.25,ascending,210.87857
36.0,-3.0,ascending,210.39
36.0,-2.75,ascending,210.0957
36.0,-2.5,ascending,210.02124
36.0,-2.25,ascending,209.99124
36.0,-2.0,ascending,209.63889
36.0,-1.75,ascending,209.59375
36.0,-1.5,ascending,209.926
36.0,-1.25,ascending,210.51375
36.0,-1.0,ascending,211.41556
36.0,-0.75,ascending,213.60666
36.0,-0.5,ascending,215.1891
36.0,-0.25,ascending,220.91547
36.0,0.0,ascending,233.99615
36.0,0.25,ascending,252.61165
36.0,0.5,ascending,274.83188
36.0,0.75,ascending,289.37692
36.0,1.0,ascending,294.13632
36.0,1.25,ascending,295.8163
36.0,1.5,ascending,293.9256
36.0,1.75,ascending,292.4
36.0,8.25,ascending,292.41998
36.0,8.5,ascending,292.83093
36.0,8.75,ascending,293.06686
36.0,9.0,ascending,293.02
36.0,9.25,ascending,293.1277
36.0,9.5,ascending,293.52078
36.0,9.75,ascending,294.39417
36.0,10.0,ascending,294.3409
36.0,10.25,ascending,290.74332
36.0,10.5,ascending,276.39835
36.0,10.75,ascending,250.76001
36.0,11.0,ascending,228.28331
36.0,11.25,ascending,216.61111
36.0,11.5,ascending,211.30301
36.0,11.75,ascending,209.61665
36.0,12.0,ascending,209.19777
36.0,12.25,ascending,209.06
36.0,12.5,ascending,208.92375
36.0,12.75,ascending,208.83888
