latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.5,ascending,188.81166
35.25,-11.25,ascending,188.57666
35.25,-11.0,ascending,188.38428
35.25,-10.75,ascending,188.28
35.25,-10.5,ascending,188.308
35.25,-10.25,ascending,188.496
35.25,-10.0,ascending,188.71
35.25,-9.75,ascending,189.1075
35.25,-9.5,ascending,189.5075
35.25,-9.25,ascending,189.86
35.25,-9.0,ascending,190.14
35.25,-8.75,ascending,190.38
35.25,-8.5,ascending,190.605
35.25,-8.25,ascending,190.90999
35.25,-8.0,ascending,191.245
35.25,-7.75,ascending,191.66333
35.25,-7.5,ascending,192.06334
35.25,-7.25,ascending,192.41
35.25,-7.0,ascending,192.67334
35.25,-6.75,ascending,193.63335
35.25,-6.5,ascending,197.64998
35.25,-6.25,ascending,210.26999
35.25,-6.0,ascending,235.54
35.25,-5.75,ascending,267.81
35.25,-5.5,ascending,284.815
35.25,-5.25,ascending,281.71667
35.25,-5.0,ascending,258.86
35.25,-4.75,ascending,226.52998
35.25,-4.5,ascending,212.69499
35.25,-4.25,ascending,210.10664
35.25,-4.0,ascending,210.09
35.25,-3.75,ascending,212.79
35.25,-3.5,ascending,214.215
35.25,-3.25,ascending,214.59332
35.25,-3.0,ascending,212.48
35.25,-2.75,ascending,209.35667
35.25,-2.5,ascending,200.86499
35.25,-2.25,ascending,202.71
35.25,-2.0,ascending,200.51999
35.25,-1.75,ascending,207.125
35.25,-1.5,ascending,220.055
35.25,-1.25,ascending,239.02333
35.25,-1.0,ascending,262.33002
35.25,-0.75,ascending,275.07666
35.25,-0.5,ascending,282.77997
35.25,-0.25,ascending,288.94666
35.25,0.0,ascending,294.09998
35.25,0.25,ascending,299.38998
35.25,0.5,ascending,301.18997
35.25,0.75,ascending,303.085
35.25,1.0,ascending,303.55667
35.25,1.25,ascending,303.49
35.25,1.5,ascending,303.42
35.25,1.75,ascending,302.72
35.25,2.0,ascending,302.89334
35.25,2.25,ascending,303.8633
35.25,2.5,ascending,304.65
35.25,2.75,ascending,305.41
35.25,3.0,ascending,305.59
35.25,3.25,ascending,304.60333
35.25,3.5,ascending,303.19333
35.25,3.75,ascending,301.875
35.25,4.0,ascending,301.865
35.25,4.25,ascending,302.82333
35.25,4.5,ascending,303.3533
35.25,4.75,ascending,302.1375
35.25,5.0,ascending,301.5725
35.25,5.25,ascending,300.636
35.25,5.5,ascending,297.718
35.25,5.75,ascending,295.59198
35.25,6.0,ascending,293.00143
35.25,6.25,ascending,290.25668
35.25,13.25,ascending,197.16856
35.25,13.5,ascending,197.29832
35.25,13.75,ascending,197.37999
35.25,14.0,ascending,197.386
35.25,14.25,ascending,197.26999
35.25,14.5,ascending,197.004
35.25,14.75,ascending,196.66667
35.25,15.0,ascending,196.4475
35.25,15.25,ascending,196.08249
35.25,15.5,ascending,195.63666
35.25,15.75,ascending,194.97499
35.25,16.0,ascending,194.39333
35.25,16.25,ascending,194.12
35.25,16.5,ascending,194.00334
35.25,16.75,ascending,193.90332
35.25,17.0,ascending,193.67499
35.25,17.25,ascending,193.48332
35.25,17.5,ascending,193.27666
35.25,17.75,ascending,193.2
35.25,18.0,ascending,193.33333
35.25,18.25,ascending,193.79
35.25,18.5,ascending,194.2
35.25,18.75,ascending,194.635
