latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,209.97
35.25,-12.75,ascending,209.89667
35.25,-12.5,ascending,209.635
35.25,-12.25,ascending,209.62334
35.25,-12.0,ascending,210.04999
35.25,-11.75,ascending,210.41
35.25,-11.5,ascending,211.31331
35.25,-11.25,ascending,212.36665
35.25,-11.0,ascending,213.12666
35.25,-10.75,ascending,213.1
35.25,-10.5,ascending,212.62334
35.25,-10.25,ascending,212.47667
35.25,-10.0,ascending,212.62
35.25,-9.75,ascending,212.12
35.25,-9.5,ascending,211.38
35.25,-9.25,ascending,211.39
35.25,-9.0,ascending,211.5
35.25,-8.75,ascending,211.20667
35.25,-8.5,ascending,210.82498
35.25,-8.25,ascending,210.69
35.25,-8.0,ascending,210.82999
35.25,-7.75,ascending,210.95999
35.25,-7.5,ascending,211.0
35.25,-7.25,ascending,211.08499
35.25,-7.0,ascending,211.09332
35.25,-6.75,ascending,211.10999
35.25,-6.5,ascending,212.76
35.25,-6.25,ascending,222.02666
35.25,-6.0,ascending,242.555
35.25,-5.75,ascending,262.28
35.25,-5.5,ascending,268.47
35.25,-5.25,ascending,256.92667
35.25,-5.0,ascending,237.105
35.25,-4.75,ascending,224.01332
35.25,-4.5,ascending,218.95999
35.25,-4.25,ascending,219.7
35.25,-4.0,ascending,222.13
35.25,-3.75,ascending,221.4
35.25,-3.5,ascending,223.42
35.25,-3.25,ascending,221.74333
35.25,-3.0,ascending,224.28499
35.25,-2.75,ascending,219.85333
35.25,-2.5,ascending,217.35498
35.25,-2.25,ascending,216.155
35.25,-2.0,ascending,215.63
35.25,-1.75,ascending,219.33333
35.25,-1.5,ascending,228.59334
35.25,-1.25,ascending,248.66667
35.25,-1.0,ascending,258.76334
35.25,-0.75,ascending,265.6375
35.25,-0.5,ascending,271.175
35.25,-0.25,ascending,274.5675
35.25,0.0,ascending,276.40665
35.25,0.25,ascending,276.8425
35.25,0.5,ascending,277.05798
35.25,0.75,ascending,277.11
35.25,1.0,ascending,275.84747
35.25,1.25,ascending,274.30426
35.25,1.5,ascending,273.24713
35.25,1.75,ascending,273.10333
35.25,8.5,ascending,268.41333
35.25,8.75,ascending,269.20834
35.25,9.0,ascending,270.58835
35.25,9.25,ascending,271.82
35.25,9.5,ascending,273.03998
35.25,9.75,ascending,273.46
35.25,10.0,ascending,273.1475
35.25,10.25,ascending,271.585
35.25,10.5,ascending,268.245
35.25,10.75,ascending,264.47998
35.25,11.0,ascending,254.41998
35.25,11.25,ascending,240.59999
35.25,11.5,ascending,228.14665
35.25,11.75,ascending,221.60664
35.25,12.0,ascending,219.86249
35.25,12.25,ascending,220.90999
35.25,12.5,ascending,221.53
35.25,12.75,ascending,221.62334
35.25,13.0,ascending,221.72
35.25,13.25,ascending,222.055
35.25,13.5,ascending,222.25334
35.25,13.75,ascending,219.51666
35.25,14.0,ascending,216.15001
35.25,14.25,ascending,214.56999
35.25,14.5,ascending,214.39333
35.25,14.75,ascending,214.84
35.25,15.0,ascending,215.21
35.25,15.25,ascending,216.40666
35.25,15.5,ascending,216.97
35.25,15.75,ascending,215.12666
35.25,16.0,ascending,214.065
35.25,16.25,ascending,215.59
35.25,16.5,ascending,217.49666
35.25,16.75,ascending,219.87498
35.25,17.0,ascending,221.21333
35.25,17.25,ascending,220.355
35.25,17.5,ascending,217.87334
35.25,17.75,ascending,215.66
35.25,18.0,ascending,215.27
35.25,18.25,ascending,214.975
35.25,18.5,ascending,215.56
35.25,18.75,ascending,216.83
35.25,19.0,ascending,218.51666
35.25,19.25,ascending,219.415
35.25,19.5,ascending,220.05666
35.25,19.75,ascending,221.45499
35.25,20.0,ascending,224.36333
35.25,20.25,ascending,228.49666
35.25,20.5,ascending,230.905
35.25,20.75,ascending,234.275
35.25,21.0,ascending,232.69666
35.25,21.25,ascending,228.63
35.25,21.5,ascending,223.57332
35.25,21.75,ascending,224.58
35.25,22.0,ascending,227.47333
35.25,22.25,ascending,227.19
35.25,22.5,ascending,220.08
35.25,22.75,ascending,215.09666
35.25,23.0,ascending,214.96999
35.25,23.25,ascending,219.665
35.25,23.5,ascending,229.70999
35.25,23.75,ascending,240.51
35.25,24.0,ascending,239.2775
