latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,224.06999
35.25,-12.75,descending,220.48665
35.25,-12.5,descending,216.79333
35.25,-12.25,descending,215.07332
35.25,-12.0,descending,214.57332
35.25,-11.75,descending,214.08499
35.25,-11.5,descending,213.64665
35.25,-11.25,descending,213.25
35.25,-11.0,descending,212.86333
35.25,-10.75,descending,212.39499
35.25,-10.5,descending,211.94499
35.25,-10.25,descending,211.66
35.25,-10.0,descending,211.46
35.25,-9.75,descending,210.96999
35.25,-9.5,descending,210.58
35.25,-9.25,descending,210.71333
35.25,-9.0,descending,211.17499
35.25,-8.75,descending,212.16667
35.25,-8.5,descending,213.555
35.25,-8.25,descending,214.56999
35.25,-8.0,descending,214.98
35.25,-7.75,descending,214.73999
35.25,-7.5,descending,215.11665
35.25,-7.25,descending,215.79999
35.25,-7.0,descending,216.535
35.25,-6.75,descending,217.10999
35.25,-6.5,descending,220.415
35.25,-6.25,descending,238.42665
35.25,-6.0,descending,267.31665
35.25,-5.75,descending,274.72998
35.25,-5.5,descending,273.32666
35.25,-5.25,descending,267.57
35.25,-5.0,descending,258.68332
35.25,-4.75,descending,250.39
35.25,-4.5,descending,246.34999
35.25,-4.25,descending,246.45999
35.25,-4.0,descending,247.73
35.25,-3.75,descending,247.29999
35.25,-3.5,descending,244.83667
35.25,-3.25,descending,251.01335
35.25,-3.0,descending,244.81999
35.25,-2.75,descending,239.515
35.25,-2.5,descending,238.09666
35.25,-2.25,descending,238.33998
35.25,-2.0,descending,239.66
35.25,-1.75,descending,249.92334
35.25,-1.5,descending,259.19666
35.25,-1.25,descending,268.075
35.25,-1.0,descending,272.08
35.25,-0.75,descending,273.40332
35.25,-0.5,descending,274.6825
35.25,-0.25,descending,275.23666
35.25,0.0,descending,262.09198
35.25,0.25,descending,274.36667
35.25,0.5,descending,274.1
35.25,0.75,descending,274.002
35.25,1.0,descending,273.345
35.25,1.25,descending,272.53998
35.25,1.5,descending,272.01666
35.25,1.75,descending,271.9883
35.25,2.0,descending,272.2775
35.25,2.25,descending,272.5843
35.25,9.0,descending,272.88
35.25,9.25,descending,272.86285
35.25,9.5,descending,273.165
35.25,9.75,descending,273.52332
35.25,10.0,descending,273.69598
35.25,10.25,descending,273.4025
35.25,10.5,descending,272.1325
35.25,10.75,descending,267.815
35.25,11.0,descending,255.0025
35.25,11.25,descending,234.415
35.25,11.5,descending,219.88667
35.25,11.75,descending,215.13998
35.25,12.0,descending,213.34001
35.25,12.25,descending,212.78
35.25,12.5,descending,212.37666
35.25,12.75,descending,211.73334
35.25,13.0,descending,210.7
35.25,13.25,descending,209.77666
35.25,13.5,descending,208.59
35.25,13.75,descending,207.73999
35.25,14.0,descending,207.19
35.25,14.25,descending,206.77666
35.25,14.5,descending,206.555
35.25,14.75,descending,206.58
35.25,15.0,descending,206.95667
