latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,216.06
35.25,-12.75,ascending,215.72333
35.25,-12.5,ascending,215.124
35.25,-12.25,ascending,214.34
35.25,-12.0,ascending,213.5175
35.25,-11.75,ascending,213.045
35.25,-11.5,ascending,212.94
35.25,-11.25,ascending,213.5025
35.25,-11.0,ascending,214.5675
35.25,-10.75,ascending,216.02666
35.25,-10.5,ascending,217.45332
35.25,-10.25,ascending,217.79668
35.25,-10.0,ascending,218.1225
35.25,-9.75,ascending,217.98665
35.25,-9.5,ascending,217.73499
35.25,-9.25,ascending,217.60667
35.25,-9.0,ascending,217.485
35.25,-8.75,ascending,217.4
35.25,-8.5,ascending,216.54
35.25,-8.25,ascending,215.76332
35.25,-8.0,ascending,215.235
35.25,-7.75,ascending,214.66333
35.25,-7.5,ascending,213.93666
35.25,-7.25,ascending,213.555
35.25,-7.0,ascending,213.26332
35.25,-6.75,ascending,213.54
35.25,-6.5,ascending,215.82666
35.25,-6.25,ascending,224.135
35.25,-6.0,ascending,240.83667
35.25,-5.75,ascending,261.50333
35.25,-5.5,ascending,270.8
35.25,-5.25,ascending,269.99
35.25,-5.0,ascending,259.03
35.25,-4.75,ascending,241.275
35.25,-4.5,ascending,230.74666
35.25,-4.25,ascending,226.42499
35.25,-4.0,ascending,229.52998
35.25,-3.75,ascending,227.56999
35.25,-3.5,ascending,228.72998
35.25,-3.25,ascending,229.0
35.25,-3.0,ascending,228.23
35.25,-2.75,ascending,223.17
35.25,-2.5,ascending,219.45332
35.25,-2.25,ascending,218.58667
35.25,-2.0,ascending,218.92
35.25,-1.75,ascending,222.25665
35.25,-1.5,ascending,230.38998
35.25,-1.25,ascending,246.89
35.25,-1.0,ascending,264.61667
35.25,-0.75,ascending,269.28497
35.25,-0.5,ascending,276.05
35.25,-0.25,ascending,279.37332
35.25,0.0,ascending,283.84332
35.25,0.25,ascending,288.03497
35.25,0.5,ascending,289.28
35.25,0.75,ascending,289.92334
35.25,1.0,ascending,289.59665
35.25,1.25,ascending,287.92
35.25,1.5,ascending,285.72247
35.25,1.75,ascending,284.33667
35.25,2.0,ascending,284.24332
35.25,2.25,ascending,285.0975
35.25,2.5,ascending,285.77
35.25,2.75,ascending,286.06998
35.25,3.0,ascending,285.38
35.25,3.25,ascending,284.755
35.25,3.5,ascending,284.985
35.25,3.75,ascending,286.345
35.25,4.0,ascending,287.698
35.25,4.25,ascending,287.376
35.25,4.5,ascending,284.9471
35.25,4.75,ascending,282.6225
35.25,11.5,ascending,212.715
35.25,11.75,ascending,212.59427
35.25,12.0,ascending,212.41284
35.25,12.25,ascending,212.23398
35.25,12.5,ascending,212.122
35.25,12.75,ascending,212.06749
35.25,13.0,ascending,211.9725
35.25,13.25,ascending,211.80249
35.25,13.5,ascending,211.59001
35.25,13.75,ascending,211.29
35.25,14.0,ascending,210.84999
35.25,14.25,ascending,210.33499
