latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,214.06
35.25,-12.75,ascending,214.30286
35.25,-12.5,ascending,214.05833
35.25,-12.25,ascending,214.35333
35.25,-5.25,ascending,260.72375
35.25,-5.0,ascending,256.42
35.25,-4.75,ascending,245.18333
35.25,-4.5,ascending,236.444
35.25,-4.25,ascending,225.025
35.25,-4.0,ascending,226.96199
35.25,-3.75,ascending,225.48332
35.25,-3.5,ascending,229.1425
35.25,-3.25,ascending,227.90666
35.25,-3.0,ascending,226.6175
35.25,-2.75,ascending,224.56665
35.25,-2.5,ascending,219.54999
35.25,-2.25,ascending,217.23
35.25,-2.0,ascending,217.64499
35.25,-1.75,ascending,221.11499
35.25,-1.5,ascending,228.0725
35.25,-1.25,ascending,238.76999
35.25,-1.0,ascending,250.19334
35.25,-0.75,ascending,261.39664
35.25,-0.5,ascending,265.69333
35.25,-0.25,ascending,269.01
35.25,0.0,ascending,270.82333
35.25,0.25,ascending,271.74332
35.25,0.5,ascending,273.91498
35.25,0.75,ascending,277.02
35.25,1.0,ascending,279.41
35.25,1.25,ascending,279.97
35.25,1.5,ascending,278.40665
35.25,1.75,ascending,276.445
35.25,2.0,ascending,276.235
35.25,2.25,ascending,277.6
35.25,2.5,ascending,279.145
35.25,2.75,ascending,280.44666
35.25,3.0,ascending,280.84
35.25,3.25,ascending,280.41
35.25,3.5,ascending,279.065
35.25,3.75,ascending,278.71
35.25,4.0,ascending,279.115
35.25,4.25,ascending,278.84
35.25,4.5,ascending,275.19
35.25,4.75,ascending,270.19998
35.25,5.0,ascending,269.90997
35.25,5.25,ascending,274.97333
35.25,5.5,ascending,278.26334
35.25,5.75,ascending,279.02002
35.25,6.0,ascending,280.34998
35.25,6.25,ascending,281.29498
35.25,6.5,ascending,281.84335
35.25,6.75,ascending,282.53998
35.25,7.0,ascending,281.94666
35.25,7.25,ascending,281.08002
35.25,7.5,ascending,280.22333
35.25,7.75,ascending,279.72
35.25,8.0,ascending,280.00668
35.25,8.25,ascending,280.83
35.25,8.5,ascending,281.41666
35.25,8.75,ascending,281.58667
35.25,9.0,ascending,281.93332
35.25,9.25,ascending,282.84668
35.25,9.5,ascending,283.5275
35.25,9.75,ascending,284.07
35.25,10.0,ascending,284.1175
35.25,10.25,ascending,279.275
35.25,10.5,ascending,274.9675
35.25,10.75,ascending,264.63748
35.25,11.0,ascending,240.066
35.25,11.25,ascending,218.595
35.25,11.5,ascending,211.418
35.25,11.75,ascending,210.55165
35.25,12.0,ascending,210.76166
35.25,12.25,ascending,210.85428
35.25,12.5,ascending,210.76874
35.25,19.25,ascending,213.67
35.25,19.5,ascending,213.54
35.25,19.75,ascending,213.36714
35.25,20.0,ascending,213.09833
35.25,20.25,ascending,212.84248
35.25,20.5,ascending,212.628
