latitude,longitude,pass_type,brightness_temp_37v
35.25,-7.75,descending,210.80713
35.25,-7.5,descending,210.78667
35.25,-7.25,descending,210.76332
35.25,-7.0,descending,211.03
35.25,-6.75,descending,211.922
35.25,-6.5,descending,215.205
35.25,-6.25,descending,223.735
35.25,-6.0,descending,239.6275
35.25,-5.75,descending,253.8
35.25,-5.5,descending,260.29333
35.25,-5.25,descending,259.13998
35.25,-5.0,descending,252.2525
35.25,-4.75,descending,244.44666
35.25,-4.5,descending,239.40999
35.25,-4.25,descending,238.545
35.25,-4.0,descending,238.76001
35.25,-3.75,descending,240.72667
35.25,-3.5,descending,238.65332
35.25,-3.25,descending,243.33333
35.25,-3.0,descending,244.545
35.25,-2.75,descending,240.80333
35.25,-2.5,descending,237.26332
35.25,-2.25,descending,234.16
35.25,-2.0,descending,231.82666
35.25,-1.75,descending,238.77332
35.25,-1.5,descending,247.89
35.25,-1.25,descending,258.60666
35.25,-1.0,descending,262.59
35.25,-0.75,descending,261.84
35.25,-0.5,descending,260.82498
35.25,-0.25,descending,260.965
35.25,0.0,descending,260.25668
35.25,0.25,descending,259.435
35.25,0.5,descending,259.88666
35.25,0.75,descending,261.025
35.25,1.0,descending,261.06332
35.25,1.25,descending,259.7
35.25,1.5,descending,257.83
35.25,1.75,descending,257.655
35.25,2.0,descending,258.97498
35.25,2.25,descending,260.71
35.25,2.5,descending,262.56332
35.25,2.75,descending,263.175
35.25,3.0,descending,263.97665
35.25,3.25,descending,264.005
35.25,3.5,descending,262.98
35.25,3.75,descending,263.77002
35.25,4.0,descending,264.6133
35.25,4.25,descending,263.33667
35.25,4.5,descending,261.22
35.25,4.75,descending,259.54
35.25,5.0,descending,262.515
35.25,5.25,descending,266.51
35.25,5.5,descending,268.43332
35.25,5.75,descending,269.09
35.25,6.0,descending,269.71
35.25,6.25,descending,270.48
35.25,6.5,descending,271.72665
35.25,6.75,descending,272.20334
35.25,7.0,descending,271.4725
35.25,7.25,descending,270.81332
35.25,7.5,descending,270.1133
35.25,7.75,descending,269.48248
35.25,8.0,descending,269.85248
35.25,8.25,descending,270.9475
35.25,8.5,descending,271.6875
35.25,8.75,descending,272.3375
35.25,9.0,descending,273.3275
35.25,9.25,descending,274.412
35.25,9.5,descending,275.18
35.25,9.75,descending,275.79666
35.25,10.0,descending,275.65778
35.25,30.75,descending,208.50667
35.25,31.0,descending,208.49284
35.25,31.25,descending,208.50667
35.25,31.5,descending,208.7
35.25,31.75,descending,209.254
35.25,32.0,descending,210.28499
35.25,32.25,descending,212.72
35.25,32.5,descending,219.61
35.25,32.75,descending,231.79
35.25,33.0,descending,244.23332
35.25,33.25,descending,252.14667
35.25,33.5,descending,255.37334
35.25,33.75,descending,254.16667
35.25,34.0,descending,244.46332
35.25,34.25,descending,229.37
35.25,34.5,descending,216.58667
35.25,34.75,descending,214.79999
35.25,35.0,descending,214.31999
35.25,35.25,descending,215.0
35.25,35.5,descending,220.89333
35.25,35.75,descending,237.38335
35.25,36.0,descending,256.40665
35.25,36.25,descending,265.71002
35.25,36.5,descending,268.3633
35.25,36.75,descending,268.15
35.25,37.0,descending,266.86667
35.25,37.25,descending,265.87
35.25,37.5,descending,265.775
35.25,37.75,descending,265.85333
35.25,38.0,descending,265.78998
35.5,-7.75,descending,211.11133
35.5,-7.5,descending,211.39667
35.5,-7.25,descending,211.82062
35.5,-7.0,descending,212.17213
35.5,-6.75,descending,212.65833
35.5,-6.5,descending,214.67616
35.5,-6.25,descending,221.87363
35.5,-6.0,descending,235.502
35.5,-5.75,descending,249.60799
35.5,-5.5,descending,256.6318
35.5,-5.25,descending,252.0089
35.5,-5.0,descending,243.25998
35.5,-4.75,descending,233.66667
35.5,-4.5,descending,226.43298
35.5,-4.25,descending,225.33499
35.5,-4.0,descending,224.42499
35.5,-3.75,descending,225.04375
35.5,-3.5,descending,224.66624
35.5,-3.25,descending,225.16142
35.5,-3.0,descending,229.09442
35.5,-2.75,descending,228.30624
35.5,-2.5,descending,225.04124
35.5,-2.25,descending,222.48874
35.5,-2.0,descending,222.17285
35.5,-1.75,descending,224.79834
35.5,-1.5,descending,231.77875
35.5,-1.25,descending,248.47571
35.5,-1.0,descending,256.64252
35.5,-0.75,descending,259.67624
35.5,-0.5,descending,259.57428
35.5,-0.25,descending,260.495
35.5,0.0,descending,255.4257
35.5,0.25,descending,259.95374
35.5,0.5,descending,260.07858
35.5,0.75,descending,261.36142
35.5,1.0,descending,262.58142
35.5,1.25,descending,260.9575
35.5,1.5,descending,258.70667
35.5,1.75,descending,257.31622
35.5,2.0,descending,258.30573
35.5,2.25,descending,260.308
35.5,2.5,descending,261.89624
35.5,2.75,descending,263.22876
35.5,3.0,descending,264.25143
35.5,3.25,descending,264.33
35.5,3.5,descending,263.30875
35.5,3.75,descending,263.93143
35.5,4.0,descending,264.57126
35.5,4.25,descending,262.88498
35.5,4.5,descending,258.94556
35.5,4.75,descending,257.13998
35.5,5.0,descending,260.93375
35.5,5.25,descending,265.66748
35.5,5.5,descending,267.80554
35.5,5.75,descending,268.84283
35.5,6.0,descending,269.90555
35.5,6.25,descending,270.8157
35.5,6.5,descending,271.85498
35.5,6.75,descending,272.1511
35.5,7.0,descending,271.4889
35.5,7.25,descending,270.805
35.5,7.5,descending,270.0722
35.5,7.75,descending,269.7818
35.5,8.0,descending,270.5318
35.5,8.25,descending,271.50452
35.5,8.5,descending,272.0254
35.5,8.75,descending,272.44077
35.5,9.0,descending,273.05865
35.5,9.25,descending,273.866
35.5,9.5,descending,274.52646
35.5,9.75,descending,274.8025
35.5,10.0,descending,273.46463
35.5,10.25,descending,270.235
35.5,30.75,descending,208.62999
